Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
03194;.;JAUSORO AUZUNEA;20720;AZKOITIA;Gipuzkoa
01160;.;JAUSORO PLAZA;20870;ELGOIBAR;Gipuzkoa
02340;CALLE;JAVIER BARKAIZTEGI;20010;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
05206;CALLE;JAVIER ESTEBAN INDART;20301;IRUN;Gipuzkoa
01204;.;JAVIER UGARTE KALEA;20280;ALDE ZAHARRA;Gipuzkoa
03301;.;JAZINTO OLABE PLAZA;20600;EIBAR;Gipuzkoa
01107;CALLE;JESUS;20304;IRUN;Gipuzkoa
00007;.;JESUS ALTUNA;20492;BERASTEGI;Gipuzkoa
03402;.;JESUS GURIDI;20100;ERRENTERIA;Gipuzkoa
01170;.;JESUS GURIDI KALEA;20400;IBARRA;Gipuzkoa
01480;.;JESUSEN ZERBITZARIEN;20400;TOLOSA;Gipuzkoa
03170;.;JOAKIN EGIA KALEA;20720;AZKOITIA;Gipuzkoa
01770;.;JOAKIN LARRETA ATZEK;20140;ANDOAIN;Gipuzkoa
01760;.;JOAKIN LARRETA ETORB;20140;ANDOAIN;Gipuzkoa
00802;.;JOAKIN MAIZ KALEA;20115;ASTIGARRAGA;Gipuzkoa
01102;.;JOAN ETORLE KALEA;20809;AIA;Gipuzkoa
01460;.;JOAN ITURRALDE KALEA;20200;BEASAIN;Gipuzkoa
01103;.;JOAN XXIII AUZOA;20730;AZPEITIA;Gipuzkoa
01170;.;JOAN XXIII KALEA;20200;BEASAIN;Gipuzkoa
01660;.;JOAN XXIII.A PLAZA;20570;BERGARA;Gipuzkoa
07740;CALLE;JOANA DE ALBRET;20015;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01260;.;JOANES ETXEBERRI K;20720;AZKOITIA;Gipuzkoa
01108;CALLE;JOAQUIN GAMON;20302;IRUN;Gipuzkoa
01306;.;JOAQUIN IBARBIA K;20240;ORDIZIA;Gipuzkoa
01112;.;JOAQUIN JOSE ARTEAGA;20240;ORDIZIA;Gipuzkoa
06006;.;JOKIN ZAITEGI PLAZA;20500;ARRASATE/MONDRAGON;Gipuzkoa
06380;CALLE;JOLASTOKIETA;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04307;CALLE;JOLO;20303;IRUN;Gipuzkoa
02350;PLAZA;JORGE OTEIZA DE;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01510;.;JOSE A. AGIRRE PLAZA;20730;AZPEITIA;Gipuzkoa
02702;.;JOSE A. ITURRIOZ;20600;EIBAR;Gipuzkoa
04103;CALLE;JOSE ALCAIN;20303;IRUN;Gipuzkoa
07004;.;JOSE ANTONIO EZEIZA;20830;MUTRIKU;Gipuzkoa
02702;CALLE;JOSE ANTONIO LOIDI BIZCAR;20304;IRUN;Gipuzkoa
02360;CALLE;JOSE ARANA;20001;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01302;.;JOSE ARANA KALEA;20540;ESKORIATZA;Gipuzkoa
01406;.;JOSE ARANA KALEA;20240;ORDIZIA;Gipuzkoa
01503;.;JOSE ARTETXE KALEA;20730;AZPEITIA;Gipuzkoa
01906;.;JOSE BERGAMIN;20280;ZIMIZARGA;Gipuzkoa
03180;.;JOSE EGINO KALEA;20720;AZKOITIA;Gipuzkoa
03306;CALLE;JOSE EGUINO;20302;IRUN;Gipuzkoa
01904;.;JOSE ERBITI;20100;ERRENTERIA;Gipuzkoa
06001;.;JOSE GALO ZUDAIRE K.;20213;IDIAZABAL;Gipuzkoa
01220;.;JOSE JOAKIN OTAEGI P;20110;PASAI DONIBANE;Gipuzkoa
01315;CALLE;JOSE JOAQUIN TADEO MURGUI;20304;IRUN;Gipuzkoa
01250;.;JOSE LASA ETORBIDEA;20210;LAZKAO;Gipuzkoa
01410;.;JOSE LUIS IÑARRA;20500;ARRASATE/MONDRAGON;Gipuzkoa
01103;.;JOSE M. ALCIBAR, AVD;20830;MUTRIKU;Gipuzkoa
06030;.;JOSE M. BARANDIARAN;20100;ERRENTERIA;Gipuzkoa
07750;CALLE;JOSE M. BUSCA ISUSI;20015;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
07002;.;JOSE M. BUSCA ISUSI;20700;ZUMARRAGA;Gipuzkoa
01102;.;JOSE M. LINAZASORO;20850;GARAGARTZA;Gipuzkoa
02380;CALLE;JOSE M. SALABERRIA;20010;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01110;.;JOSE M.GOIKOETXEA;20493;BERROBI;Gipuzkoa
04415;PQUE;JOSE MANUEL ESTOMBA;20303;IRUN;Gipuzkoa
01692;.;JOSE MARIA EGUREN;20500;ARRASATE/MONDRAGON;Gipuzkoa
02206;CALLE;JOSE MARIA FRANCO;20305;IRUN;Gipuzkoa
08190;PLAZA;JOSE MARIA SERT;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02390;CALLE;JOSE MARIA SOROA;20013;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01150;.;JOSE MARTIN ARANA K.;20200;BEASAIN;Gipuzkoa
01160;.;JOSE MIGEL ITURRIOTZ;20200;BEASAIN;Gipuzkoa
06004;.;JOSE Mª ARISTRAIN KA;20212;IHURRE;Gipuzkoa
03703;.;JOSE Mª USANDITZAGA;20100;ERRENTERIA;Gipuzkoa
02045;CALLE;JOSE OLAIZOLA;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01511;.;JOSE OLAIZOLA KALEA;20280;AKARTEGI;Gipuzkoa
02205;CALLE;JOSE SEBASTIAN LABOA;20015;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01113;.;JOSEBA REZOLA PAS.;20240;ORDIZIA;Gipuzkoa
02095;CALLE;JOSEBA ZUBIMENDI;20013;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
07169;CALLE;JOSTUN;20303;IRUN;Gipuzkoa
01702;.;JOSU LANGILE,KALEA;20280;MENDELU;Gipuzkoa
06013;.;JOXE ITURRIOZ KALEA;20250;LEGORRETA;Gipuzkoa
01550;.;JOXE M. BARANDIARAN;20700;ZUMARRAGA;Gipuzkoa
06012;.;JOXEAN TOLOSA KALEA;20268;UGARTE;Gipuzkoa
08790;PASEO;JUAN A. BARRIOLA;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03111;CALLE;JUAN ALBISU;20302;IRUN;Gipuzkoa
03203;.;JUAN ANTONIO MOGEL;20600;EIBAR;Gipuzkoa
03203;CALLE;JUAN ARANA;20302;IRUN;Gipuzkoa
02225;CALLE;JUAN ASTIGARRIBIA;20008;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
06004;.;JUAN BAUTISTA AGIRRE;20159;ASTEASU;Gipuzkoa
01120;.;JUAN BAUTISTA ERRO;20140;ANDOAIN;Gipuzkoa
01107;.;JUAN BELMONTE KALEA;20750;ZUMAIA;Gipuzkoa
03403;.;JUAN C. ARRIAGA;20100;ERRENTERIA;Gipuzkoa
01220;.;JUAN CARLOS GUERRA;20500;ARRASATE/MONDRAGON;Gipuzkoa
02430;CALLE;JUAN DE BILBAO;20003;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02450;CALLE;JUAN DE GARAI;20008;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
00340;.;JUAN DE GARAI KALEA;20160;LASARTE;Gipuzkoa
03121;CALLE;JUAN DE LA CRUZ;20302;IRUN;Gipuzkoa
05003;.;JUAN ERENTXUN KALEA;20749;ARROA GOIA;Gipuzkoa
02601;.;JUAN GISASOLA KALEA;20600;EIBAR;Gipuzkoa
01204;.;JUAN IG GAMON ZUMARD;20100;ERRENTERIA;Gipuzkoa
01492;.;JUAN IRAZABAL PASEA.;20570;BERGARA;Gipuzkoa
01512;.;JUAN IÑAZIO IZTUETA;20280;AKARTEGI;Gipuzkoa
02440;CALLE;JUAN KARLOS GERRA;20016;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01108;.;JUAN LABORDA KALEA;20280;ALDE ZAHARRA;Gipuzkoa
02704;CALLE;JUAN LUIS SEISDEDOS;20304;IRUN;Gipuzkoa
01752;.;JUAN MUGERTZA KALEA;20870;ELGOIBAR;Gipuzkoa
02002;.;JUAN OLAZABAL;20100;ERRENTERIA;Gipuzkoa
02610;CALLE;JUAN THALAMAS LABANDIBAR;20305;IRUN;Gipuzkoa
02701;PLAZA;JUAN VOLLMER;20304;IRUN;Gipuzkoa
02460;PASEO;JUAN XXIII DE;20016;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01240;.;JUAN XXIII KALEA;20110;PASAI DONIBANE;Gipuzkoa
00350;.;JUAN XXIII PLAZA;20160;LASARTE;Gipuzkoa
01565;CALLE;JUAN ZARAGÜETA;20014;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01108;.;JUAN ZIGARAN KALEA;20750;ZUMAIA;Gipuzkoa
07005;.;JUANASTEGI KALEA;20230;LEGAZPI;Gipuzkoa
07013;.;JUANGITENEA PLAZA;20115;ASTIGARRAGA;Gipuzkoa
06390;CMNO;JUANISTEGI DE;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01641;.;JUANSENDO KALEA;20180;UGALDETXO;Gipuzkoa
03310;.;JUIN;20720;AZKOITIA;Gipuzkoa
06018;.;JUIN AUZOA;20720;ARRIETAMENDI;Gipuzkoa
01104;.;JULIAN ELORTZA ETOR.;20730;AZPEITIA;Gipuzkoa
04304;.;JULIAN ETXEBERRIA;20600;EIBAR;Gipuzkoa
01160;.;JULIAN GAIARRE KALEA;20400;IBARRA;Gipuzkoa
03908;PASEO;JULIAN GAYARRE IBILBIDEA;20301;IRUN;Gipuzkoa
06400;CALLE;JULIANAENE;20016;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02470;CALLE;JULIMASENE;20015;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
07070;CALLE;JULIO BEOBIDE;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01106;.;JULIO BEOBIDE IBILT.;20750;ZUMAIA;Gipuzkoa
07143;PLAZA;JULIO CARO BAROJA;20303;IRUN;Gipuzkoa
02815;CALLE;JULIO MAESO;20014;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02480;PASEO;JULIO URKIXO DE;20016;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03110;.;JULIO URKIXO ETORB.;20720;AZKOITIA;Gipuzkoa
01402;CALLE;JUNCAL;20304;IRUN;Gipuzkoa
01595;.;JUSTO GARATE PLAZA;20570;BERGARA;Gipuzkoa
02319;.;JUSTO KALEA;20800;ZARAUTZ;Gipuzkoa
06010;.;K.G. GERBILE ALDEA;20269;ORENDAIN;Gipuzkoa
06009;.;K.G. IBIUR ALDEA;20269;ORENDAIN;Gipuzkoa
06011;.;K.G. KALE SORO;20269;ORENDAIN;Gipuzkoa
06007;.;K.G. OLARDI ALDEA;20269;ORENDAIN;Gipuzkoa
06008;.;K.G. ORMAIN ALDEA;20269;ORENDAIN;Gipuzkoa
06006;.;K.G. OZKETA ALDEA;20269;ORENDAIN;Gipuzkoa
06005;.;K.G.ORENDAINGO PLAZA;20269;ORENDAIN;Gipuzkoa
01220;.;KAIA KALEA;20810;ORIO;Gipuzkoa
02550;.;KAIA KALEA;20110;PASAI TRINTXERPE;Gipuzkoa
01842;.;KALAMUA KALEA;20870;ELGOIBAR;Gipuzkoa
00360;.;KALBARIO BIDEA;20160;LASARTE;Gipuzkoa
04510;.;KALBARIOBIDEA;20749;AIZARNA;Gipuzkoa
01460;.;KALE BARRENA;20400;TOLOSA;Gipuzkoa
01120;.;KALE BARRIA;20560;OÑATI;Gipuzkoa
01191;.;KALE BERRI;20270;ANOETA;Gipuzkoa
01230;.;KALE BERRIA;20140;ANDOAIN;Gipuzkoa
01130;.;KALE BERRIA;20159;ASTEASU;Gipuzkoa
01140;.;KALE BERRIA;20150;VILLABONA;Gipuzkoa
01203;.;KALE BERRIA;20240;ORDIZIA;Gipuzkoa
01130;.;KALE NAGUSIA;20140;ANDOAIN;Gipuzkoa
07001;.;KALE NAGUSIA;20248;ARAMA;Gipuzkoa
01120;.;KALE NAGUSIA;20159;ASTEASU;Gipuzkoa
01140;.;KALE NAGUSIA;20720;AZKOITIA;Gipuzkoa
01270;.;KALE NAGUSIA;20200;BEASAIN;Gipuzkoa
01101;.;KALE NAGUSIA;20280;ALDE ZAHARRA;Gipuzkoa
01102;.;KALE NAGUSIA;20808;GETARIA;Gipuzkoa
02502;.;KALE NAGUSIA;20120;HERNANI;Gipuzkoa
01110;.;KALE NAGUSIA;20213;IDIAZABAL;Gipuzkoa
01130;.;KALE NAGUSIA;20140;ANDOAIN;Gipuzkoa
01120;.;KALE NAGUSIA;20159;ASTEASU;Gipuzkoa
01340;.;KALE NAGUSIA;20230;LEGAZPI;Gipuzkoa
01111;.;KALE NAGUSIA;20250;LEGORRETA;Gipuzkoa
01107;.;KALE NAGUSIA;20100;LEZO;Gipuzkoa
06001;.;KALE NAGUSIA;20490;LIZARTZA;Gipuzkoa
01292;.;KALE NAGUSIA;20810;ORIO;Gipuzkoa
01110;.;KALE NAGUSIA;20213;IDIAZABAL;Gipuzkoa
01130;.;KALE NAGUSIA;20140;ANDOAIN;Gipuzkoa
01110;.;KALE NAGUSIA;20213;IDIAZABAL;Gipuzkoa
01110;.;KALE NAGUSIA;20213;IDIAZABAL;Gipuzkoa
01101;.;KALE NAGUSIA;20280;ALDE ZAHARRA;Gipuzkoa
01209;.;KALE NAGUSIA;20800;ZARAUTZ;Gipuzkoa
01413;.;KALE NAGUSIA;20750;ZUMAIA;Gipuzkoa
00370;.;KALE NAGUSIA;20160;LASARTE;Gipuzkoa
00803;.;KALE NAGUSIA;20115;ASTIGARRAGA;Gipuzkoa
01260;.;KALE NAGUSIA ATZEK.;20140;ANDOAIN;Gipuzkoa
01196;.;KALE TXIKI;20270;ANOETA;Gipuzkoa
01200;.;KALE TXIKI;20271;IRURA;Gipuzkoa
02180;.;KALE TXIKIA;20500;ARRASATE/MONDRAGON;Gipuzkoa
01510;.;KALE ZAHARRA;20560;OÑATI;Gipuzkoa
04150;.;KALEALDEA;20500;ARRASATE/MONDRAGON;Gipuzkoa
01805;.;KALEAUNDIA;20730;URRESTILLA;Gipuzkoa
01103;.;KALEBARREN;20577;ANTZUOLA;Gipuzkoa
01170;.;KALEBARREN;20590;SORALUZE-PLACENCIA DE LAS;Gipuzkoa
01250;.;KALEBARREN;20700;ZUMARRAGA;Gipuzkoa
01130;.;KALEBARREN PLAZA;20870;ELGOIBAR;Gipuzkoa
01806;.;KALEBARRENA;20730;URRESTILLA;Gipuzkoa
01404;.;KALEBERRIA;20180;ALTZIBAR;Gipuzkoa
01120;.;KALEGOEN PLAZA;20870;ELGOIBAR;Gipuzkoa
01109;.;KALEGOI;20577;ANTZUOLA;Gipuzkoa
01194;.;KALEGOIENA;20560;OÑATI;Gipuzkoa
03018;.;KALEOKERRA;20740;ZESTOA;Gipuzkoa
01140;.;KALETXIKI;20140;ANDOAIN;Gipuzkoa
01807;.;KALETXIKI;20730;URRESTILLA;Gipuzkoa
01604;.;KALETXIKI;20100;ERRENTERIA;Gipuzkoa
01607;.;KALEXA PLAZA;20180;UGALDETXO;Gipuzkoa
01310;.;KALEZAR AUZOA;20170;KALEZAR;Gipuzkoa
01905;.;KANDIDO SASETA;20280;ZIMIZARGA;Gipuzkoa
01520;.;KANPANTXO KALEA;20560;OÑATI;Gipuzkoa
01160;.;KANPATORPEA;20500;ARRASATE/MONDRAGON;Gipuzkoa
02310;.;KANPITXO KALEA;20110;PASAI SAN PEDRO;Gipuzkoa
01204;.;KANTAURI PLAZA;20750;ZUMAIA;Gipuzkoa
01250;.;KANTONOSTE;20560;OÑATI;Gipuzkoa
06410;CALLE;KAPITAIÑENE;20012;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01201;.;KAPITANENEA;20100;ERRENTERIA;Gipuzkoa
02103;.;KAPUTXINOGAÑA;20100;ERRENTERIA;Gipuzkoa
01702;.;KARABEL KALEA;20120;HERNANI;Gipuzkoa
01711;.;KARAEZ KALEA;20180;ELIZALDE;Gipuzkoa
06005;.;KAREAGA;20269;ABALTZISKETA;Gipuzkoa
01000;CALLE;KARKIZANO;20001;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
02202;.;KARLOS ELGEZUA KALEA;20600;EIBAR;Gipuzkoa
02075;PLAZA;KARLOS SANTAMARIA;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
07030;CALLE;KARMELE SAINT-MARTIN;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01503;.;KARMELO LABAKA KALEA;20120;HERNANI;Gipuzkoa
05205;.;KARMEN KALEA;20600;EIBAR;Gipuzkoa
01934;.;KARMEN PLAZA;20860;ALTZOLA;Gipuzkoa
02620;.;KARMENGO AMA PLAZA;20110;PASAI TRINTXERPE;Gipuzkoa
05004;.;KARMENGO AMAREN ERRE;20749;ARROA BEHEA;Gipuzkoa
06005;.;KAROBI POLIGONOA;20212;IHURRE;Gipuzkoa
07120;CALLE;KAROBIAGA;20305;IRUN;Gipuzkoa
02602;.;KAROBIETA AUZOA;20120;HERNANI;Gipuzkoa
01250;.;KARRERATARREN KALEA;20200;BEASAIN;Gipuzkoa
01420;.;KARRIKA;20180;KARRIKA;Gipuzkoa
01930;.;KARRIKA KALEA;20140;SORABILLA;Gipuzkoa
06023;.;KARRILLAZPI KALEA;20240;ORDIZIA;Gipuzkoa
02315;.;KASINO KALEA;20800;ZARAUTZ;Gipuzkoa
02500;CALLE;KASKARRE;20016;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
06002;.;KASKO GAIN;20269;ORENDAIN;Gipuzkoa
05108;CALLE;KASKOTEGI KALEA;20305;IRUN;Gipuzkoa
02120;.;KATAIBIA KALEA;20570;BERGARA;Gipuzkoa
08810;CALLE;KATALINA ELEIZEGI;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01642;.;KATALINTXO BIDEA;20180;UGALDETXO;Gipuzkoa
06002;.;KATATEGI BAILARA;20271;IRURA;Gipuzkoa
01740;.;KATEA KALEA;20200;BEASAIN;Gipuzkoa
01802;.;KATTALIN ERAUSO KALE;20280;AKARTEGI;Gipuzkoa
08820;CALLE;KATXOLA;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
05516;.;KATZAOLABIDEA;20749;ARROA BEHEA;Gipuzkoa
01119;.;KAZKAZURI PLAZA;20180;ELIZALDE;Gipuzkoa
08650;CMNO;KAÑUETA;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01508;.;KERETXUDI KALEA;20750;ZUMAIA;Gipuzkoa
07024;.;KEREXETA KALEA;20730;URRESTILLA;Gipuzkoa
01106;.;KILIMON HIRIBIDEA;20850;GARAGARTZA;Gipuzkoa
01105;.;KIRIKI KALEA;20800;ZARAUTZ;Gipuzkoa
07121;CALLE;KISULABE;20305;IRUN;Gipuzkoa
01403;.;KLARENE PLAZA;20180;ALTZIBAR;Gipuzkoa
06008;.;KOATE AUZOA;20250;LEGORRETA;Gipuzkoa
01160;.;KOLDO ELEIZALDE KALE;20570;BERGARA;Gipuzkoa
01620;.;KOLDO MITXELENA PLAZ;20100;ERRENTERIA;Gipuzkoa
01470;.;KOMENIO KALEA;20570;BERGARA;Gipuzkoa
01609;.;KOMENTUTXIKI KALEA;20280;AMUTE-KOSTA;Gipuzkoa
03390;.;KONDEANEKO ALDAPA;20400;SAN BLAS;Gipuzkoa
01170;CALLE;KONKORRENEA;20012;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
07010;.;KONTSEJU ZARRA KALEA;20170;USURBIL;Gipuzkoa
02540;.;KONTSIGNATARIO KALEA;20110;PASAI TRINTXERPE;Gipuzkoa
07022;.;KONTXA ETXEBERRIA PL;20115;ASTIGARRAGA;Gipuzkoa
01113;.;KONTZEJUERREKA KALEA;20180;ELIZALDE;Gipuzkoa
01118;.;KONTZEJUPE PLAZA;20180;ELIZALDE;Gipuzkoa
00380;.;KONTZEJUTXIKI PLAZA;20160;LASARTE;Gipuzkoa
01630;.;KONTZEZINO KALE ESTA;20500;ARRASATE/MONDRAGON;Gipuzkoa
01620;.;KONTZEZINO KALEA;20500;ARRASATE/MONDRAGON;Gipuzkoa
01220;.;KORREO KALEA;20400;TOLOSA;Gipuzkoa
02104;CALLE;KORROKOITZ;20304;IRUN;Gipuzkoa
01112;.;KORTA ETA ZAPAS ENP.;20250;LEGORRETA;Gipuzkoa
01603;.;KOSTA;20280;AMUTE-KOSTA;Gipuzkoa
03110;CALLE;KOSTORBE ALDE;20304;IRUN;Gipuzkoa
01202;.;KRISTOBAL GAMON;20100;ERRENTERIA;Gipuzkoa
06420;PASEO;KRISTOBALDEGI;20014;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01121;.;KRIXKETANEKO ITURRI;20808;GETARIA;Gipuzkoa
01692;.;KRUZ GALLASTEGI KALE;20570;BERGARA;Gipuzkoa
06005;.;KUATRUENA AUZOA;20540;ESKORIATZA;Gipuzkoa
01210;.;KULIXKA KALEA;20800;ZARAUTZ;Gipuzkoa
03340;.;KUPELDEGI KALEA;20110;PASAI ANTXO;Gipuzkoa
01106;.;KURPIDEA AUZOA;20809;KURPIDEA;Gipuzkoa
01280;.;KURTZEBIDE KALEA;20560;OÑATI;Gipuzkoa
01525;.;KURTZEKUA KALEA;20560;OÑATI;Gipuzkoa
03261;.;KURTZETXIKI PLAZA;20500;ARRASATE/MONDRAGON;Gipuzkoa
01160;.;LA SALLE ETORBIDEA;20140;ANDOAIN;Gipuzkoa
01360;.;LA SALLE KALEA;20230;LEGAZPI;Gipuzkoa
07001;.;LA SALLE KALEA;20800;ZARAUTZ;Gipuzkoa
01420;.;LABEAGA;20700;URRETXU;Gipuzkoa
06003;.;LABEALDE AUZOA;20213;IDIAZABAL;Gipuzkoa
07122;CALLE;LABELTZE;20305;IRUN;Gipuzkoa
07006;.;LABREDER KALEA;20280;AKARTEGI;Gipuzkoa
07009;.;LAIOTZ BIDEA;20214;SEGURA;Gipuzkoa
06009;.;LAIOTZ-LASUSTI AUZOA;20214;ZERAIN;Gipuzkoa
07004;.;LAIZTIAGA AUZOA;20120;HERNANI;Gipuzkoa
06007;.;LAMIATEGI PASEALEKUA;20159;ASTEASU;Gipuzkoa
01350;.;LANAREN HIRIBIDEA;20230;LEGAZPI;Gipuzkoa
08660;CALLE;LANBERRI;20009;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
06011;.;LANDARBASO BIDEA;20115;ASTIGARRAGA;Gipuzkoa
07014;.;LANDETA ETORBIDEA;20730;AZPEITIA;Gipuzkoa
01707;.;LANDETXE PLAZA;20180;ELIZALDE;Gipuzkoa
02805;.;LANGAKO PLAZA;20800;ZARAUTZ;Gipuzkoa
07011;.;LANGARDA KALEA;20130;URNIETA;Gipuzkoa
01170;.;LANGAURRALDEA;20260;LANGAURREALDEA;Gipuzkoa
02707;.;LANPARDO KALEA;20800;ZARAUTZ;Gipuzkoa
06440;CALLE;LAPABIDE;20008;IGELDO;Gipuzkoa
04308;CALLE;LAPICE;20303;IRUN;Gipuzkoa
04802;BARRO;LAPICE, BARRIO;20303;IRUN;Gipuzkoa
02540;PLAZA;LAPURDI DE;20002;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01210;.;LAPURDI KALEA;20280;PUNTALEA;Gipuzkoa
04609;CALLE;LAPURDI KALEA;20305;IRUN;Gipuzkoa
07012;.;LAPURDI KALEA;20500;ARRASATE/MONDRAGON;Gipuzkoa
06017;.;LAPURDI KALEA;20240;ORDIZIA;Gipuzkoa
02304;.;LAPURDI KALEA;20800;ZARAUTZ;Gipuzkoa
06005;.;LARANGA;20830;LARANGA;Gipuzkoa
01206;.;LARDI AUZOA;20150;ADUNA;Gipuzkoa
01140;.;LARDIZABAL;20214;SEGURA;Gipuzkoa
00390;.;LARGOENEA KALEA;20160;LASARTE;Gipuzkoa
06012;.;LARRABIDE BIDEA;20115;ASTIGARRAGA;Gipuzkoa
02850;.;LARRABIDE KALEA;20110;PASAI TRINTXERPE;Gipuzkoa
06002;.;LARRABIDEKO BIDEA;20110;PASAI DONIBANE;Gipuzkoa
01645;.;LARRABURU BIDEA;20180;UGALDETXO;Gipuzkoa
07001;.;LARRABURU BIDEA;20115;ASTIGARRAGA;Gipuzkoa
06450;CMNO;LARRAGA DE;20013;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
04131;.;LARRAGAIN KALEA;20500;ARRASATE/MONDRAGON;Gipuzkoa
06007;.;LARRAGIBEL AUZOA;20690;ELGETA;Gipuzkoa
03020;.;LARRAIN KALEA;20740;ZESTOA;Gipuzkoa
06011;.;LARRAITZ;20269;ABALTZISKETA;Gipuzkoa
01150;.;LARRAITZ AUZOA;20260;ERROTALDEA;Gipuzkoa
06006;.;LARRAITZ BIDEA;20268;AMEZKETA;Gipuzkoa
02550;CALLE;LARRAMENDI;20006;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01603;.;LARRAMENDI KALEA;20120;HERNANI;Gipuzkoa
04150;.;LARRAMENDI KALEA;20400;TOLOSA;Gipuzkoa
02570;PASEO;LARRATXO DE;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01120;.;LARRAUL DISEMINADO;20159;LARRAUL;Gipuzkoa
01110;.;LARRAUL NUCLEO;20159;LARRAUL;Gipuzkoa
05509;.;LARRAZABALBIDEA;20749;ARROA BEHEA;Gipuzkoa
02270;.;LARRAÑA AUZOA;20560;LARRAÑA;Gipuzkoa
02560;CMNO;LARRAÑATEGI DE;20014;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01220;.;LARREA AUZOA;20150;VILLABONA;Gipuzkoa
06007;.;LARREA PLAZA;20500;ARRASATE/MONDRAGON;Gipuzkoa
01240;.;LARREA SAKABANATUA;20150;VILLABONA;Gipuzkoa
02580;CALLE;LARREANDI;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01208;CALLE;LARRECHIPI;20304;IRUN;Gipuzkoa
00400;.;LARREKOETXE BIDEA;20160;LARREKOETXE;Gipuzkoa
01885;PLAZA;LARRERDI;20017;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
01109;.;LARRETXO AUZUNEA;20750;ZUMAIA;Gipuzkoa
01305;.;LARREZABALETA KALEA;20180;ARRAGUA;Gipuzkoa
01409;.;LARRINO ELIZAURREA;20550;LARRINO;Gipuzkoa
01240;.;LARRITURRI KALEA;20271;IRURA;Gipuzkoa
01206;.;LARRUN KALEA;20100;LEZO;Gipuzkoa
02603;.;LARRUNARRI;20100;ERRENTERIA;Gipuzkoa
01404;.;LARTZABAL;20100;ERRENTERIA;Gipuzkoa
01302;.;LARTZABAL ETXADIA;20180;ARRAGUA;Gipuzkoa
01348;.;LARTZABALZARRA BIDEA;20180;ARRAGUA;Gipuzkoa
06010;.;LARTZALDE AUZOA;20490;LIZARTZA;Gipuzkoa
02600;PLAZA;LASALA DE;20003;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
03506;.;LASAO KALEA;20740;LASAO;Gipuzkoa
01150;.;LASAO KALEA;20690;ELGETA;Gipuzkoa
03507;.;LASAOERREKAKO BIDEA;20740;LASAO;Gipuzkoa
01200;.;LASARBE KALEA;20270;ANOETA;Gipuzkoa
06460;CMNO;LASARMENDI DE;20008;IGELDO;Gipuzkoa
01145;.;LASARTE ALDEA;20249;ITSASONDO;Gipuzkoa
07220;PLAZA;LASARTE DE;20018;DONOSTIA / SAN SEBASTIAN;Gipuzkoa
06003;.;LASKIBAR BAILARA;20271;IRURA;Gipuzkoa
06001;.;LASKIBAR PARKEA;20271;IRURA;Gipuzkoa
02150;.;LASKOAIN KALEA;20400;TOLOSA;Gipuzkoa
