Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
03002;C;POU DE L'ESTANY;08003;BARCELONA;Barcelona
00560;C;POU DE LA BOMBA;08736;GUARDIOLA;Barcelona
02999;C;POU DE LA CADENA;08003;BARCELONA;Barcelona
03003;C;POU DE LA FIGUERA;08003;BARCELONA;Barcelona
03004;C;POU DE LA FIGUERETA;08003;BARCELONA;Barcelona
00136;C;POU DE LA PINA;08720;VILAFRANCA DEL PENEDES;Barcelona
03006;C;POU DE LA RIERA;08006;BARCELONA;Barcelona
00099;C;POU DE S'HORTA;08792;GRANADA (LA);Barcelona
00660;C;POU DE SANT PERE;08980;SANT FELIU DE LLOBREGAT;Barcelona
00314;C;POU DEL GLAÇ;08859;BEGUES PARC;Barcelona
00087;.;POU DEL GLAÇ;08769;CASTELLVÍ DE ROSANES;Barcelona
00047;LLOC;POU DEL GLAÇ;08792;SANTA FE DEL PENEDÈS;Barcelona
00106;C;POU DEL MERLI;08760;MARTORELL;Barcelona
00427;C;POU GRAN;08233;POU GRAN;Barcelona
00428;PTGE;POU GRAN;08233;POU GRAN;Barcelona
00460;C;POU NOU;08859;BEGUES;Barcelona
00138;C;POU NOU;08811;CANYELLES;Barcelona
00895;C;POU NOU (DEL);08880;CUBELLES;Barcelona
00762;C;POU SANT PAU;08540;CENTELLES;Barcelona
00054;C;POU SEC;08795;CAN OLIVELLA;Barcelona
01382;PL;POU VEDRE (DEL);08870;SITGES;Barcelona
00889;C;POU VELL (DEL);08880;CUBELLES;Barcelona
01648;PTGE;POUAIRES;08100;MOLLET DEL VALLES;Barcelona
00148;CAMI;POUES DE GLAÇ (DE LES);08189;SANT QUIRZE SAFAJA;Barcelona
00175;C;POUET;08810;CAN LLOSES;Barcelona
04028;C;POUS;08172;SANT CUGAT DEL VALLES;Barcelona
00150;C;POUS;08192;SANT QUIRZE DEL VALLES;Barcelona
00022;PTGE;POUS;08410;CA L'ALEGRE;Barcelona
00286;.;POUS (ELS);08732;SANT MARÇAL;Barcelona
00137;CAMI;POUS (ELS);08105;COLONIA BOSC MONTEALEGRE;Barcelona
00156;.;POUS DE L'ALBANELL (ELS);08522;MALLA;Barcelona
03007;C;PRADA;08019;BARCELONA;Barcelona
00215;.;PRADELL (EL);08614;ESPUNYOLA (L');Barcelona
00554;.;PRADELL (EL);08503;GRANOLLERS DE LA PLANA;Barcelona
00231;.;PRADELL NOU;08614;ESPUNYOLA (L');Barcelona
00283;CAMI;PRADES;08880;CUBELLES;Barcelona
00917;C;PRADES;08880;CUBELLES;Barcelona
00743;C;PRADES;08530;GARRIGA (LA);Barcelona
01340;C;PRADES;08210;BARBERÀ DEL VALLÈS;Barcelona
00628;C;PRADES (DE);08757;CORBERA DE LLOBREGAT;Barcelona
03008;C;PRAGA;08024;BARCELONA;Barcelona
08922;C;PRAGA;08207;BERARD;Barcelona
00054;C;PRAT;08480;AMETLLA DEL VALLÈS (L');Barcelona
03010;CTRA;PRAT;08038;BARCELONA;Barcelona
03011;RBLA;PRAT;08012;BARCELONA;Barcelona
00115;C;PRAT;08420;BARRIADA NOVA;Barcelona
01690;CTRA;PRAT;08940;CORNELLA DE LLOBREGAT;Barcelona
00759;AV;PRAT;08880;CUBELLES;Barcelona
00027;PG;PRAT;08148;ESTANY (L');Barcelona
03420;C;PRAT;08907;HOSPITALET LLOBREGAT (L');Barcelona
01510;C;PRAT;08301;MATARO;Barcelona
00030;.;PRAT;08717;MONTMANEU;Barcelona
00033;C;PRAT;08717;MONTMANEU;Barcelona
00239;C;PRAT;08469;MONTSENY;Barcelona
00668;AV;PRAT;08180;MOIÀ;Barcelona
00088;VNAT;PRAT;08317;ÒRRIUS;Barcelona
04173;C;PRAT;08202;SALUT (LA);Barcelona
00690;C;PRAT;08930;SANT ADRIA DE BESOS;Barcelona
00425;CTRA;PRAT;08830;SANT BOI DE LLOBREGAT;Barcelona
04030;PG;PRAT;08197;VALLDOREIX;Barcelona
00560;C;PRAT;08250;SANT JOAN DE VILATORRADA;Barcelona
00422;.;PRAT;08458;BRUGUE (EL);Barcelona
01075;C;PRAT;08192;VALLES PARC;Barcelona
00356;C;PRAT;08233;TORREBLANCA I;Barcelona
00439;PTGE;PRAT;08233;TORREBLANCA I;Barcelona
00166;CTRA;PRAT;08840;VILADECANS;Barcelona
06100;C;PRAT;08800;VILANOVA I LA GELTRU;Barcelona
00711;PG;PRAT (DEL);08784;PIERA;Barcelona
00811;CRO;PRAT (DEL);08784;PIERA;Barcelona
00209;.;PRAT (EL);08518;ORISTÀ;Barcelona
02047;C;PRAT (EL);08820;PRAT DE LLOBREGAT (EL);Barcelona
00090;.;PRAT (EL);08515;SANT MARTÍ D'ALBARS;Barcelona
00167;.;PRAT (FUSSIMANYA);08519;TAVÈRNOLES;Barcelona
02320;C;PRAT D'EN GALLINERS;08500;VIC;Barcelona
03014;C;PRAT D'EN ROQUER;08027;BARCELONA;Barcelona
00936;.;PRAT DE BAIX (EL);08415;CASTELL-MONTBUI;Barcelona
00656;.;PRAT DE CORNET;08650;CORNET;Barcelona
03440;C;PRAT DE LA MANTA;08902;HOSPITALET LLOBREGAT (L');Barcelona
00117;C;PRAT DE LA RIBA;08328;ALELLA;Barcelona
00028;C;PRAT DE LA RIBA;08480;AMETLLA DEL VALLÈS (L');Barcelona
00068;C;PRAT DE LA RIBA;08279;AVINYÓ;Barcelona
06400;AV;PRAT DE LA RIBA;08915;BADALONA;Barcelona
00062;C;PRAT DE LA RIBA;08660;NOSA;Barcelona
00815;C;PRAT DE LA RIBA;08600;BERGA;Barcelona
00570;AV;PRAT DE LA RIBA;08415;RIERAL DE BIGUES;Barcelona
01134;C;PRAT DE LA RIBA;08211;CASTELLAR DEL VALLÈS;Barcelona
00079;PL;PRAT DE LA RIBA;08183;CASTELLTERÇOL;Barcelona
00760;C;PRAT DE LA RIBA;08880;CUBELLES;Barcelona
00127;CARRE;PRAT DE LA RIBA;08700;IGUALADA;Barcelona
00079;C;PRAT DE LA RIBA;08183;CASTELLTERÇOL;Barcelona
00473;C;PRAT DE LA RIBA;08186;PLA (EL);Barcelona
00158;C;PRAT DE LA RIBA;08760;MARTORELL;Barcelona
00500;PG;PRAT DE LA RIBA;08320;MASNOU (EL);Barcelona
04120;C;PRAT DE LA RIBA;08301;MATARO;Barcelona
01540;PL;PRAT DE LA RIBA;08100;MOLLET DEL VALLES;Barcelona
00335;C;PRAT DE LA RIBA;08160;MONTMELÓ;Barcelona
00508;AV;PRAT DE LA RIBA;08180;MOIÀ;Barcelona
00450;C;PRAT DE LA RIBA;08270;NAVARCLES;Barcelona
00720;AV;PRAT DE LA RIBA;08780;PALLEJÀ;Barcelona
00377;C;PRAT DE LA RIBA;08150;EIXAMPLE;Barcelona
00062;C;PRAT DE LA RIBA;08660;NOSA;Barcelona
01287;C;PRAT DE LA RIBA;08397;PINEDA DE MAR;Barcelona
00049;C;PRAT DE LA RIBA;08191;RUBI;Barcelona
07040;C;PRAT DE LA RIBA;08206;SABADELL;Barcelona
00657;C;PRAT DE LA RIBA;08650;SALLENT;Barcelona
00420;C;PRAT DE LA RIBA;08251;SANTPEDOR;Barcelona
00215;TRSSI;PRAT DE LA RIBA;08849;SANT CLIMENT DE LLOBREGAT;Barcelona
00138;AV;PRAT DE LA RIBA;08105;SANT FOST CAMPSENTELLES;Barcelona
00197;PTGE;PRAT DE LA RIBA;08105;SANT FOST CAMPSENTELLES;Barcelona
00464;C;PRAT DE LA RIBA;08182;SANT FELIU DE CODINES;Barcelona
00153;C;PRAT DE LA RIBA;08812;ROQUETES (LES);Barcelona
01591;C;PRAT DE LA RIBA;08921;SANTA COLOMA DE GRAMENET;Barcelona
00124;C;PRAT DE LA RIBA;08460;STA MARIA DE PALAUTORDERA;Barcelona
00909;C;PRAT DE LA RIBA;08130;SANTA PERPETUA DE MOGODA;Barcelona
00080;C;PRAT DE LA RIBA;08295;BALCONADA (LA);Barcelona
00214;C;PRAT DE LA RIBA;08620;SANT VICENÇ DELS HORTS;Barcelona
03181;C/;PRAT DE LA RIBA;08290;CERDANYOLA DEL VALLES;Barcelona
01149;C;PRAT DE LA RIBA;08870;SITGES;Barcelona
06963;C;PRAT DE LA RIBA;08222;TERRASSA;Barcelona
00113;C;PRAT DE LA RIBA;08231;ULLASTRELL;Barcelona
00691;C;PRAT DE LA RIBA;08232;VILADECAVALLS;Barcelona
00264;C;PRAT DE LA RIBA;08840;VILADECANS;Barcelona
01023;C;PRAT DE LA RIBA (DE);08170;MONTORNES CENTRE;Barcelona
00363;C;PRAT DE LA RIBA (DE);08788;VILANOVA DEL CAMÍ;Barcelona
00085;.;PRAT DE LES CODINES;08588;SORA;Barcelona
00232;C;PRAT DE LES POMERES;08474;CAN FIGUERES;Barcelona
00346;C;PRAT DE LLOBREGAT;08859;BEGUES;Barcelona
00138;C;PRAT DE LLOBREGAT;08718;CASTELL DE CABRERA;Barcelona
00833;.;PRAT DE SANT JOSEP;08732;SANT MARÇAL;Barcelona
00113;.;PRAT DEL VILAR;08522;MALLA;Barcelona
00028;.;PRAT GRANJA;08672;GAIÀ;Barcelona
00114;.;PRAT GROS;08522;MALLA;Barcelona
00117;.;PRATDESABA;08522;MALLA;Barcelona
00040;C;PRATGINESTÓS;08230;MATADEPERA;Barcelona
08030;C;PRATO;08203;SABADELL;Barcelona
00076;CTRA;PRATS;08271;ARTÉS;Barcelona
00008;C;PRATS;08712;SANT MARTÍ DE TOUS;Barcelona
00159;.;PRATS (ELS);08699;VALLCEBRE;Barcelona
08674;CTRA;PRATS DE LLUÇANES;08208;SABADELL;Barcelona
02330;CTRA;PRATS DE LLUÇANES;08500;VIC;Barcelona
02822;C;PRATS DE MOLLO;08021;BARCELONA;Barcelona
03013;C;PRATS DE REI;08033;BARCELONA;Barcelona
00174;CARRE;PRATS DE REI ELS;08700;IGUALADA;Barcelona
00083;C;PRATS JARDI;08281;PRATS DE REI (ELS);Barcelona
00266;C;PRATSAVALL;08552;TARADELL;Barcelona
03840;C;PREDICADORS;08242;MANRESA;Barcelona
00270;.;PREGONAS;08517;SANT PAU DE PINÓS;Barcelona
00271;.;PREGONAS PISO;08517;SANT PAU DE PINÓS;Barcelona
03015;C;PREMIA;08014;BARCELONA;Barcelona
00366;C;PREMIA;08850;GAVA;Barcelona
04130;C;PREMIA;08303;MATARO;Barcelona
00088;C;PREMIA;08329;MUNTANYA (LA);Barcelona
00720;CTRA;PREMIA DE DALT;08330;PREMIA DE MAR;Barcelona
04450;C/;PREMIA DE MAR;08915;BADALONA;Barcelona
00761;C;PREMIA DE MAR;08880;CUBELLES;Barcelona
00031;PTGE;PREMIÀ;08630;ENTITAT OEST D'ABRERA;Barcelona
00216;C;PREMIÀ;08319;CAN MASSUET-EL FAR;Barcelona
00864;C;PREMIÀ DE MAR;08320;MASNOU (EL);Barcelona
00939;CTRA;PREMIÀ DE MAR;08338;NUCLI ANTIC;Barcelona
08766;C;PREMSA;08225;TERRASSA;Barcelona
02250;C;PREMSES;08800;VILANOVA I LA GELTRU;Barcelona
01760;PG;PRES JOSEP TARRADELLAS;08830;SANT BOI DE LLOBREGAT;Barcelona
00870;AV;PRESIDENT COMPANYS;08911;BADALONA;Barcelona
02900;AV;PRESIDENT COMPANYS;08302;MATARO;Barcelona
00364;C;PRESIDENT COMPANYS (DEL);08788;VILANOVA DEL CAMÍ;Barcelona
00455;CARRE;PRESIDENT FRANCESC MACIA;08700;IGUALADA;Barcelona
00495;RONDA;PRESIDENT FRANCESC MACIÀ;08790;GELIDA;Barcelona
00289;AV;PRESIDENT FRANCESC MACIÀ;08512;SANT HIPÒLIT DE VOLTREGÀ;Barcelona
04140;RONDA;PRESIDENT IRLA;08302;MATARO;Barcelona
00619;AV;PRESIDENT JOHN F KENNEDY;08320;MASNOU (EL);Barcelona
00457;CARRE;PRESIDENT JOSEP IRLA;08700;IGUALADA;Barcelona
00458;CARRE;PRESIDENT JOSEP TARRADELL;08700;IGUALADA;Barcelona
00291;AV;PRESIDENT JOSEP TARRADELL;08512;SANT HIPÒLIT DE VOLTREGÀ;Barcelona
00762;RONDA;PRESIDENT KENNEDY;08880;CUBELLES;Barcelona
00456;CARRE;PRESIDENT LLUIS COMPANYS;08700;IGUALADA;Barcelona
00292;C;PRESIDENT LLUIS COMPANYS;08512;SANT HIPÒLIT DE VOLTREGÀ;Barcelona
00528;AV;PRESIDENT LLUIS COMPANYS;08391;TIANA;Barcelona
00314;C;PRESIDENT LLUÍS COMPANYS;08359;SANT ISCLE DE VALLALTA;Barcelona
02040;RONDA;PRESIDENT MACIA;08302;MATARO;Barcelona
00496;C;PRESIDENT MACIÀ;08552;TARADELL;Barcelona
00459;CARRE;PRESIDENT PAU CLARIS;08700;IGUALADA;Barcelona
00300;C;PRESIDENT SERRA;08232;SANT MIQUEL DE GUANTERES;Barcelona
01880;RONDA;PRESIDENT TARRADELLAS;08303;MATARO;Barcelona
04031;PG;PRESSEC;08198;FLORESTA (LA);Barcelona
03932;C;PRESSEGUER;08017;BARCELONA;Barcelona
06019;C;PRESSEGUER;08140;URB SAULONS I FINCA RIBÓ;Barcelona
01078;C;PRESSEGUER;08192;VALLES PARC;Barcelona
00367;C;PRESSEGUER;08737;CAN CORAL;Barcelona
01164;C;PRESSEGUERS;08784;FORTESA (LA);Barcelona
00855;C;PRESSEGUERS;08191;RUBI;Barcelona
07654;C;PREVISIO;08206;SABADELL;Barcelona
00670;C;PREVISIO;08970;SANT JOAN DESPI;Barcelona
08506;PTGE;PREVISIO;08222;TERRASSA;Barcelona
03860;C;PREVISIÓ;08241;MANRESA;Barcelona
06965;C;PRIEGO;08226;TERRASSA;Barcelona
04460;C/;PRIM;08911;BADALONA;Barcelona
03017;RBLA;PRIM;08019;BARCELONA;Barcelona
03018;PL;PRIM;08005;BARCELONA;Barcelona
03019;PTGE;PRIM;08019;BARCELONA;Barcelona
02170;RONDA;PRIM;08302;MATARO;Barcelona
00148;C;PRIM;08470;SANT CELONI;Barcelona
06966;C;PRIM;08223;TERRASSA;Barcelona
04480;C/;PRIMAVERA;08918;BADALONA;Barcelona
00430;C;PRIMAVERA;08349;CABRERA DE MAR;Barcelona
00873;C;PRIMAVERA;08211;AIRESOL;Barcelona
00849;C;PRIMAVERA;08758;ROVIRES (LES);Barcelona
03470;AV;PRIMAVERA;08905;HOSPITALET LLOBREGAT (L');Barcelona
00074;C;PRIMAVERA;08107;MARTORELLES;Barcelona
00372;VIA;PRIMAVERA;08753;FONTPINEDA;Barcelona
01600;AV;PRIMAVERA;08924;SANTA COLOMA DE GRAMENET;Barcelona
00459;C;PRIMAVERA;08187;SERRAT (EL);Barcelona
03195;AV;PRIMAVERA;08290;CERDANYOLA DEL VALLES;Barcelona
02335;C;PRIMAVERA;08500;VIC;Barcelona
00365;C;PRIMAVERA (DE LA);08788;VILANOVA DEL CAMÍ;Barcelona
00202;PL;PRIMER COMTE DE FIGOLS;08698;SANT JORDI;Barcelona
00361;C;PRIMER COROMINES;08696;POBLA DE LILLET (LA);Barcelona
00999;PL;PRIMER D'OCTUBRE;08272;PINEDA BAGES;Barcelona
00186;C;PRIMER D'OCTUBRE;08698;SANT JORDI;Barcelona
00281;C;PRIMER DE MAIG;08358;ARENYS DE MUNT;Barcelona
01170;AV;PRIMER DE MAIG;08915;BADALONA;Barcelona
05039;PL;PRIMER DE MAIG;08033;BARCELONA;Barcelona
00230;C;PRIMER DE MAIG;08280;CALAF;Barcelona
00276;C;PRIMER DE MAIG;08296;BORRAS;Barcelona
00394;AV;PRIMER DE MAIG;08860;CASTELLDEFELS;Barcelona
00291;PL;PRIMER DE MAIG;08850;GAVA;Barcelona
00041;AV;PRIMER DE MAIG;08120;LLAGOSTA (LA);Barcelona
03303;C;PRIMER DE MAIG;08242;MANRESA;Barcelona
01039;C;PRIMER DE MAIG;08320;MASNOU (EL);Barcelona
01754;C;PRIMER DE MAIG;08820;PRAT DE LLOBREGAT (EL);Barcelona
00276;C;PRIMER DE MAIG;08296;BORRAS;Barcelona
08503;PL;PRIMER DE MAIG;08208;SABADELL;Barcelona
02150;C;PRIMER DE MAIG;08830;SANT BOI DE LLOBREGAT;Barcelona
00569;C;PRIMER DE MAIG;08710;SANTA MARGARIDA MONTBUI;Barcelona
00081;C;PRIMER DE MAIG;08295;SANT VICENÇ DE CASTELLET;Barcelona
00302;C;PRIMER DE MAIG;08620;SANT VICENÇ DELS HORTS;Barcelona
01150;C;PRIMER DE MAIG;08870;SITGES;Barcelona
02007;PL;PRIMER DE MAIG (DEL);08170;MONTORNES NORD;Barcelona
00137;.;PRIMER GRUP CONANGLA;08585;FARGA DE BEBIE (LA);Barcelona
00138;.;PRIMER GRUP SOLEI;08585;FARGA DE BEBIE (LA);Barcelona
02233;C;PRIMER MARQUES FRANQUESES;08401;GRANOLLERS;Barcelona
00406;AV;PRIMERA;08629;TORRELLES DE LLOBREGAT;Barcelona
03003;VIA;PRIMÍLIA;08338;SANTA ANNA-TIO;Barcelona
09116;C;PRINCEP;08173;SANT CUGAT DEL VALLES;Barcelona
04500;C/;PRINCEP D'ASTURIES;08918;BADALONA;Barcelona
00324;C;PRINCEP D'OLERDOLA;08734;SANT MIQUEL D'OLÈRDOLA;Barcelona
04510;C/;PRINCEP DE BERGARA;08912;BADALONA;Barcelona
03490;C;PRINCEP DE BERGARA;08901;HOSPITALET LLOBREGAT (L');Barcelona
03027;C;PRINCEP DE VIANA;08001;BARCELONA;Barcelona
02234;C;PRINCEP DE VIANA;08401;GRANOLLERS;Barcelona
07169;C;PRINCEP DE VIANA;08207;SABADELL;Barcelona
07571;C;PRINCEP DE VIANA;08225;TERRASSA;Barcelona
03025;C;PRINCEP JORDI;08014;BARCELONA;Barcelona
00194;C;PRINCEPS D'ESPANYA;08292;ESPARREGUERA;Barcelona
03022;C;PRINCESA;08003;BARCELONA;Barcelona
02235;C;PRINCESA;08401;GRANOLLERS;Barcelona
00076;C;PRINCESA;08571;SANT VICENÇ DE TORELLÓ;Barcelona
00282;PTGE;PRINCESA LASCARIS;08693;CASSERRES;Barcelona
01056;C;PRINCESA SOFIA (DE LA);08170;MONTORNES CENTRE;Barcelona
00192;AV;PRINCIPAL;08734;ARBOÇAR (L');Barcelona
00269;C;PRINCIPAL;08811;CANYELLES;Barcelona
00299;C;PRINCIPAL;08693;AMETLLA DE CASSERRES (L');Barcelona
00181;C;PRINCIPAL;08293;FUMADA (LA);Barcelona
00182;AV;PRINCIPAL;08293;PLA DEL CASTELL;Barcelona
00717;C;PRINCIPAL;08757;CORBERA DE LLOBREGAT;Barcelona
00292;C;PRINCIPAL;08850;GAVA;Barcelona
00633;C;PRINCIPAL;08503;VESPELLA;Barcelona
00375;C;PRINCIPAL;08734;VILADELLOPS;Barcelona
00466;C;PRINCIPAL;08272;ROSALEDA DE BAGES (LA);Barcelona
00675;AV;PRINCIPAL;08181;SENTMENAT;Barcelona
00251;C;PRINCIPAL;08789;PLA DE LA TORRE;Barcelona
02260;RBLA;PRINCIPAL;08800;VILANOVA I LA GELTRU;Barcelona
05600;C;PRINCIPAL (F. SUMELLA);08800;VILANOVA I LA GELTRU;Barcelona
00319;C;PRINCIPAT;08292;ESPARREGUERA;Barcelona
01704;C;PRINCIPAT D'ANDORRA;08940;CORNELLA DE LLOBREGAT;Barcelona
00280;C;PRINCIPAT D'ANDORRA;08783;MASET (EL);Barcelona
00705;C;PRINCIPAT DE CATALUNYA;08757;CORBERA DE LLOBREGAT;Barcelona
00064;C;PRINCIPE JUAN CARLOS I;08294;MONTSERRAT PARC;Barcelona
00045;C;PRIOR FARRAS;08280;CALAF;Barcelona
01773;C;PRIOR JOAN (DEL);08860;BOTIGUES (LES);Barcelona
07452;C;PRIOR TAPIA;08222;TERRASSA;Barcelona
00119;C;PRIORAT;08630;ENTITAT EST D'ABRERA;Barcelona
00119;C;PRIORAT;08630;ENTITAT EST D'ABRERA;Barcelona
00937;PG;PRIORAT;08415;SAULONS D'EN DEU (ELS);Barcelona
00295;C;PRIORAT;08297;MAS PLANOI;Barcelona
01706;C;PRIORAT;08940;FONTSANTA;Barcelona
00278;C;PRIORAT;08950;ESPLUGUES DE LLOBREGAT;Barcelona
00369;C;PRIORAT;08186;SERRA (LA);Barcelona
03870;C;PRIORAT;08243;MANRESA;Barcelona
00871;C;PRIORAT;08320;MASNOU (EL);Barcelona
00321;C;PRIORAT;08783;MASET (EL);Barcelona
04145;C;PRIORAT;08304;MATARO;Barcelona
00284;C;PRIORAT;08640;OLESA DE MONTSERRAT;Barcelona
00324;C;PRIORAT;08256;CAN SERVITGE;Barcelona
07304;C;PRIORAT;08207;SABADELL;Barcelona
00232;C;PRIORAT;08740;SANT ANDREU DE LA BARCA;Barcelona
03948;C;PRIORAT;08174;SANT CUGAT DEL VALLES;Barcelona
00139;C;PRIORAT;08105;SANT FOST CAMPSENTELLES;Barcelona
00044;C;PRIORAT;08731;SANT MARTÍ SARROCA;Barcelona
03048;C;PRIORAT;08192;CAN CASABLANQUES;Barcelona
00126;C;PRIORAT;08460;SANATA;Barcelona
00264;C;PRIORAT;08720;VILAFRANCA DEL PENEDES;Barcelona
00197;C;PRIORAT;08410;BARRI RODES;Barcelona
00140;C;PRIORAT;08756;CAN IGLÈSIES;Barcelona
00599;C;PRIORAT (DEL);08757;CORBERA DE LLOBREGAT;Barcelona
00920;C;PRIORAT (DEL);08110;TERRA NOSTRA;Barcelona
00539;C;PRIORAT DE SANT PERE;08880;CUBELLES;Barcelona
00219;C;PRIORAT DE SANTA MARIA;08779;LLACUNA (LA);Barcelona
00421;C;PRIVILEGIS;08251;SANTPEDOR;Barcelona
00787;PG;PRIXANA;08503;GURB;Barcelona
00302;CAMI;PROBI;08811;CANYELLES;Barcelona
00447;C;PROCESSO;08181;SENTMENAT;Barcelona
03031;C;PROCLAMACIO;08003;BARCELONA;Barcelona
00107;C;PROFESSOR BARRAQUER;08950;ESPLUGUES DE LLOBREGAT;Barcelona
00537;C;PROFESSOR CASTELLÓ;08350;ARENYS DE MAR;Barcelona
00572;C;PROFESSOR TRUETA;08416;RIELLS DEL FAI;Barcelona
03032;C;PROFETA;08012;BARCELONA;Barcelona
04520;C/;PROGRES;08912;BADALONA;Barcelona
03033;C;PROGRES;08012;BARCELONA;Barcelona
00028;C;PROGRES;08787;CARME;Barcelona
00348;C;PROGRES;08757;CORBERA DE LLOBREGAT;Barcelona
03500;C;PROGRES;08903;HOSPITALET LLOBREGAT (L');Barcelona
00043;C;PROGRES;08120;LLAGOSTA (LA);Barcelona
00006;C;PROGRES;08186;PLA (EL);Barcelona
00287;PTGE;PROGRES;08754;PAPIOL (EL);Barcelona
01191;C;PROGRES;08397;PINEDA DE MAR;Barcelona
00513;PL;PROGRES;08191;RUBI;Barcelona
07521;PTGE;PROGRES;08206;SABADELL;Barcelona
00530;C;PROGRES;08710;SANTA MARGARIDA MONTBUI;Barcelona
06970;PL;PROGRES;08224;TERRASSA;Barcelona
02340;C;PROGRES;08500;VIC;Barcelona
00137;C;PROGRES;08720;VILAFRANCA DEL PENEDES;Barcelona
01067;C;PROGRES (DEL);08110;MONTCADA CENTRE;Barcelona
00227;C;PROGRÉS;08630;ENTITAT OEST D'ABRERA;Barcelona
00077;C;PROGRÉS;08271;ARTÉS;Barcelona
00193;C;PROGRÉS;08793;AVINYÓ NOU;Barcelona
00766;C;PROGRÉS;08440;CARDEDEU;Barcelona
00100;C;PROGRÉS;08792;GRANADA (LA);Barcelona
00525;C;PROGRÉS;08508;POBLE SEC (EL);Barcelona
00281;C;PROGRÉS;08783;CAN PARELLADA;Barcelona
00580;PG;PROGRÉS;08640;OLESA DE MONTSERRAT;Barcelona
00422;PL;PROGRÉS;08251;SANTPEDOR;Barcelona
00293;C;PROGRÉS;08512;SANT HIPÒLIT DE VOLTREGÀ;Barcelona
00465;C;PROGRÉS (EL);08570;TORELLÓ;Barcelona
00261;C;PROL. FALGUERA;08980;SANT FELIU DE LLOBREGAT;Barcelona
00456;C;PROLONG. CARRER PRINCIPAL;08693;AMETLLA DE CASSERRES (L');Barcelona
00615;C;PROLONGACIO DE PAU CASALS;08150;EIXAMPLE;Barcelona
00117;C;PROLONGACIÓ MALLA;08271;ARTÉS;Barcelona
07094;C;PROSPER DE BOFARULL;08206;SABADELL;Barcelona
04150;C;PROVENCA;08303;MATARO;Barcelona
00223;C/;PROVENCA;08290;CERDANYOLA DEL VALLES;Barcelona
03038;C;PROVENÇA;08029;BARCELONA;Barcelona
00993;C;PROVENÇA;08521;BELLAVISTA;Barcelona
01624;PL;PROVENÇA;08521;BELLAVISTA;Barcelona
03510;C;PROVENÇA;08901;HOSPITALET LLOBREGAT (L');Barcelona
00925;C;PROVENÇA;08110;MONTCADA CENTRE;Barcelona
07056;C;PROVENÇA;08192;VALL SUAU I CAN FELIU;Barcelona
00088;C;PROVENÇA;08770;SANT SADURNÍ D'ANOIA;Barcelona
00461;C;PROVENÇA;08187;SAGRERA (LA);Barcelona
00216;C;PROVENÇA;08620;SANT VICENÇ DELS HORTS;Barcelona
07606;C;PROVENÇA;08226;TERRASSA;Barcelona
03037;C;PROVENÇALS;08019;BARCELONA;Barcelona
03521;PL;PROVENÇANA;08902;HOSPITALET LLOBREGAT (L');Barcelona
04530;C/;PROVIDENCIA;08912;BADALONA;Barcelona
03039;C;PROVIDENCIA;08024;BARCELONA;Barcelona
08508;PL;PROVIDENCIA;08206;SABADELL;Barcelona
00224;C/;PROVIDENCIA;08290;CERDANYOLA DEL VALLES;Barcelona
02350;C;PROVIDENCIA;08500;VIC;Barcelona
02270;C;PROVIDENCIA;08800;VILANOVA I LA GELTRU;Barcelona
03880;C;PROVIDÈNCIA;08241;MANRESA;Barcelona
02160;C;PROVIDÈNCIA;08830;SANT BOI DE LLOBREGAT;Barcelona
07643;C;PRUDENCI;08206;SABADELL;Barcelona
00377;C;PRUDENCI BERTRANA;08186;PALAUDÀRIES;Barcelona
08798;C;PRUDENCI BERTRANA;08207;SABADELL;Barcelona
00083;C;PRUDENCI BERTRANA;08490;TORDERA;Barcelona
03890;C;PRUDENCI COMELLAS;08242;MANRESA;Barcelona
00208;C;PRUDENCIA;08191;RUBI;Barcelona
06974;PTGE;PRUDENCIA;08222;TERRASSA;Barcelona
01661;C;PRUELLES;08870;SITGES;Barcelona
03040;C;PRUIT;08033;BARCELONA;Barcelona
04434;PTGE;PRUIT;08033;BARCELONA;Barcelona
00698;C;PRULLANS;08758;CAN GUITART VELL;Barcelona
07299;C;PRULLANS;08207;SABADELL;Barcelona
00363;C;PRUNER;08737;CAN CORAL;Barcelona
03041;PTGE;PRUNERA;08004;BARCELONA;Barcelona
00573;C;PRUNERA;08415;CAN CARRERAS;Barcelona
06018;C;PRUNERA;08140;URB SAULONS I FINCA RIBÓ;Barcelona
00485;C;PRUNERA;08251;MIRADOR MONTSERRAT (EL);Barcelona
00423;C;PRUNERA (LA);08458;BRUGUE (EL);Barcelona
00304;C;PRUNERS;08297;MAS PLANOI;Barcelona
00303;CAMI;PUBILL;08811;CANYELLES;Barcelona
00208;.;PUBILL (EL);08255;GREVALOSA;Barcelona
00277;C;PUBILLA;08296;BORRAS;Barcelona
00360;C;PUBILLA;08160;MONTMELÓ;Barcelona
00134;C;PUBILLA CASAS;08950;ESPLUGUES DE LLOBREGAT;Barcelona
03530;C;PUBILLA CASES;08906;HOSPITALET LLOBREGAT (L');Barcelona
03540;PL;PUBILLA CASES;08906;HOSPITALET LLOBREGAT (L');Barcelona
00109;C;PUBILLES;08360;CANET DE MAR;Barcelona
00128;.;PUDA (LA);08719;CASTELLOLI;Barcelona
00195;C;PUDA (LA);08292;COLONIA SEDO (LA);Barcelona
00196;.;PUDA MONTSERRAT (LA);08292;COLONIA SEDO (LA);Barcelona
