Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
04310;CALLE;ALCALDE MARCELO FERNANDEZ;37004;SALAMANCA;Salamanca
05117;CALLE;ALCALDE NAVARRO GONZALEZ;37008;SALAMANCA;Salamanca
05110;CALLE;ALCALDE OLIVERA GARCIA;37008;SALAMANCA;Salamanca
04795;PLAZA;ALCALDE PRIETO CARRASCO;37003;SALAMANCA;Salamanca
00004;CALLE;ALCANTARA;37779;ALDEAVIEJA DE TORMES;Salamanca
00004;CALLE;ALCAZAR;37800;ALBA DE TORMES;Salamanca
00003;CALLE;ALCAZAR DE TOLEDO;37891;SANTA INES;Salamanca
00005;CALLE;ALCONADA;37310;MACOTERA;Salamanca
00001;URB;ALCOR;37350;ALDEALENGUA;Salamanca
00003;CALLE;ALCOR;37184;HELMANTICO (EL);Salamanca
00141;LUGAR;ALCUBILLA;37796;MOZARBEZ;Salamanca
00001;CALLE;ALDEA;37497;ALAMEDA DE GARDON (LA);Salamanca
00005;CALLE;ALDEA;37488;CASTILLEJO DE DOS CASAS;Salamanca
00008;CALLE;ALDEA;37795;CABEZUELA DE SALVATIERRA;Salamanca
00003;CALLE;ALDEA;37114;VILLASECO DE LOS GAMITOS;Salamanca
00001;CTRA;ALDEA BOUZA;37488;VILLAR DE CIERVO;Salamanca
00001;AVDA;ALDEA DEL OBISPO;37480;NUEVO POBLADO;Salamanca
00838;CTRA;ALDEACIPRESTE;37700;BEJAR;Salamanca
00003;CALLE;ALDEADAVILA;37251;CORPORARIO;Salamanca
00004;CTRA;ALDEADAVILA;37251;CORPORARIO;Salamanca
00005;TRVA;ALDEADAVILA;37251;CORPORARIO;Salamanca
00006;CTRA;ALDEADAVILA;37210;VITIGUDINO;Salamanca
00002;CALLE;ALDEADAVILA;37253;ZARZA DE PUMAREDA (LA);Salamanca
00053;CMNO;ALDEAGALLEGA;37187;MIRANDA DE AZAN;Salamanca
00063;CALLE;ALDEALENGUA;37330;BABILAFUENTE;Salamanca
00055;CTRA;ALDEALENGUA;37193;CABRERIZOS;Salamanca
00030;CTRA;ALDEALENGUA;37003;SALAMANCA;Salamanca
00014;CTRA;ALDEALENGUA ARABAYONA;37340;SAN MORALES;Salamanca
00001;CMNO;ALDEANUEVA;37428;ORBADA (LA);Salamanca
00007;CTRA;ALDEARRODRIGO;37110;ARCO (EL);Salamanca
00005;CTRA;ALDEASECA;37800;ALBA DE TORMES;Salamanca
00004;CMNO;ALDEASECA;37882;NAVALES;Salamanca
00168;CMNO;ALDEASECA;37185;VILLAMAYOR;Salamanca
00317;CALLE;ALDEASECA;37185;MOZODIEL DE SANCHIÑIGO;Salamanca
00004;CALLE;ALDEASECA;37882;NAVALES;Salamanca
00005;CMNO;ALDEASECA;37800;ALBA DE TORMES;Salamanca
00140;CALLE;ALDEATEJADA;37188;CARBAJOSA DE LA SAGRADA;Salamanca
00031;CTRA;ALDEATEJADA;37008;SALAMANCA;Salamanca
00028;LUGAR;ALDEAVILA DE REVILLA;37493;ALDEAVILA DE REVILLA;Salamanca
00420;AVDA;ALDEBARAN;37900;SANTA MARTA DE TORMES;Salamanca
00001;CALLE;ALDEHUELA;37497;GALLEGOS DE ARGAÑAN;Salamanca
00003;CTRA;ALDEHUELA;37590;MORASVERDES;Salamanca
00032;AVDA;ALDEHUELA;37003;SALAMANCA;Salamanca
00043;CALLE;ALDEHUELA;37408;ZORITA DE LA FRONTERA;Salamanca
00062;FINCA;ALDEHUELA DE LAS FLORES;37408;ALDEHUELA DE LAS FLORES;Salamanca
00001;LUGAR;ALEGAS;37760;LINARES DE RIOFRIO;Salamanca
00058;CALLE;ALEGAS;37760;LINARES DE RIOFRIO;Salamanca
00001;CALLE;ALEGAS;37760;LINARES DE RIOFRIO;Salamanca
00002;CALLE;ALEGRE;37314;SALMORAL;Salamanca
00006;CALLE;ALEGRIA;37892;TORREJON DE ALBA;Salamanca
00007;PLAZA;ALEGRIA;37800;ALBA DE TORMES;Salamanca
00001;CALLE;ALEGRIA;37329;ALCONADA;Salamanca
00041;CALLE;ALEGRIA;37317;ALDEASECA DE LA FRONTERA;Salamanca
00002;CALLE;ALEGRIA;37639;ALDEHUELA DE YELTES;Salamanca
00002;CALLE;ALEGRIA;37639;ALDEHUELA DE YELTES;Salamanca
00002;CALLE;ALEGRIA;37639;ALDEHUELA DE YELTES;Salamanca
00086;TRVA;ALEGRIA;37405;CANTALPINO;Salamanca
00013;CALLE;ALEGRIA;37759;HERGUIJUELA DEL CAMPO;Salamanca
00001;CALLE;ALEGRIA;37329;ALCONADA;Salamanca
00006;CALLE;ALEGRIA;37892;TORREJON DE ALBA;Salamanca
00041;TRVA;ALEGRIA;37317;ALDEASECA DE LA FRONTERA;Salamanca
00002;CALLE;ALEGRIA;37639;ALDEHUELA DE YELTES;Salamanca
00003;PLAZA;ALEGRIA;37240;LUMBRALES;Salamanca
00028;CALLE;ALEGRIA;37251;MASUECO;Salamanca
00002;CALLE;ALEGRIA;37639;ALDEHUELA DE YELTES;Salamanca
00002;CALLE;ALEGRIA;37639;ALDEHUELA DE YELTES;Salamanca
00001;CALLE;ALEGRIA;37329;ALCONADA;Salamanca
00034;CALLE;ALEGRIA;37003;SALAMANCA;Salamanca
00003;CALLE;ALEGRIA;37240;LUMBRALES;Salamanca
00005;CALLE;ALEGRIA;37799;TOPAS;Salamanca
00089;TRVA;ALEGRIA;37799;TOPAS;Salamanca
00002;CALLE;ALEGRIA;37639;ALDEHUELA DE YELTES;Salamanca
00001;CALLE;ALEGRIA;37329;ALCONADA;Salamanca
00061;CALLE;ALEGRIA PRIMERA;37405;CANTALPINO;Salamanca
00062;CALLE;ALEGRIA SEGUNDA;37405;CANTALPINO;Salamanca
00167;CALLE;ALEJANDRO DE LA SOTA;37187;URBANIZACION SANTHER;Salamanca
01633;CALLE;ALEJANDRO III;37500;CIUDAD RODRIGO;Salamanca
00016;CALLE;ALEJANDRO NIETO;37768;FUENTERROBLE SALVATIERRA;Salamanca
00022;PLAZA;ALEJANDRO PACHECO;37860;HORCAJO MEDIANERO;Salamanca
00002;CALLE;ALEJANDRO REBOLLO;37255;BARRUECOPARDO;Salamanca
00016;AVDA;ALEMANIA;37795;BERROCAL DE SALVATIERRA;Salamanca
00058;CALLE;ALEMANIA;37181;URBANIZACION VILLAMAGNA;Salamanca
00019;CALLE;ALFARERIA;37787;PELAYOS;Salamanca
00002;CALLE;ALFAREROS;37750;CESPEDOSA DE TORMES;Salamanca
00036;CALLE;ALFAREROS;37006;SALAMANCA;Salamanca
00088;CALLE;ALFAREROS;37600;TAMAMES;Salamanca
00007;CALLE;ALFAREROS;37210;VITIGUDINO;Salamanca
00002;CALLE;ALFONSO;37531;SERRADILLA DEL ARROYO;Salamanca
04237;CALLE;ALFONSO DE CASTRO;37005;SALAMANCA;Salamanca
00029;CALLE;ALFONSO EL PARADINENSE;37318;PARADINAS DE SAN JUAN;Salamanca
01240;CALLE;ALFONSO IX;37500;CIUDAD RODRIGO;Salamanca
04855;AVDA;ALFONSO IX DE LEÓN;37004;SALAMANCA;Salamanca
00002;CALLE;ALFONSO JORGE;37510;MARTIAGO;Salamanca
00010;CALLE;ALFONSO NAVALON;37480;COLONIA DE LA ESTACION;Salamanca
04823;AVDA;ALFONSO VI;37005;SALAMANCA;Salamanca
00138;CALLE;ALFONSO X EL SABIO;37187;ALDEATEJADA;Salamanca
04997;CALLE;ALFONSO X EL SABIO;37007;SALAMANCA;Salamanca
00009;CALLE;ALFONSO XIII;37770;GUIJUELO;Salamanca
00003;CALLE;ALFONSO XIII;37100;LEDESMA;Salamanca
00223;TRVA;ALFONSO XIII;37100;LEDESMA;Salamanca
00051;CALLE;ALFONSO XIII;37730;LEDRADA;Salamanca
00025;PLAZA;ALFONSO XIII;37427;VELLES (LA);Salamanca
00041;CALLE;ALHELIES;37004;SALAMANCA;Salamanca
00008;CALLE;ALHONDIGA;37800;ALBA DE TORMES;Salamanca
00009;TRAS;ALHONDIGA;37800;ALBA DE TORMES;Salamanca
00377;CALLE;ALHONDIGA;37100;LEDESMA;Salamanca
00001;CALLE;ALHONDIGA;37619;MADROÑAL;Salamanca
00001;CALLE;ALHONDIGA;37619;MADROÑAL;Salamanca
00005;CALLE;ALHONDIGA;37171;MONLERAS;Salamanca
00001;CALLE;ALHONDIGA;37619;MADROÑAL;Salamanca
00002;CALLE;ALHONDIGA;37671;SAN ESTEBAN DE LA SIERRA;Salamanca
00032;CALLE;ALHONDIGA;37130;VILLARMAYOR;Salamanca
00042;CALLE;ALICANTE;37003;SALAMANCA;Salamanca
01241;RONDA;ALISOS;37591;SANJUANEJO;Salamanca
00010;CALLE;ALLENDE;37770;GUIJUELO;Salamanca
00002;CALLE;ALLENDE;37795;MONTEJO;Salamanca
00043;CALLE;ALMANSA;37003;SALAMANCA;Salamanca
04970;CALLE;ALMEIDA;37008;SALAMANCA;Salamanca
00044;CALLE;ALMENARA;37006;SALAMANCA;Salamanca
04246;CALLE;ALMENDRALEJO;37008;SALAMANCA;Salamanca
00050;CALLE;ALMENDRAS;37258;VILVESTRE;Salamanca
01242;CALLE;ALMENDRO;37500;CIUDAD RODRIGO;Salamanca
00031;CALLE;ALMENDRO;37220;FREGENEDA (LA);Salamanca
00002;CALLE;ALMENDRO;37497;GALLEGOS DE ARGAÑAN;Salamanca
00004;CALLE;ALMENDRO;37100;LEDESMA;Salamanca
00125;CALLE;ALMENDRO;37160;VILLARINO DE LOS AIRES;Salamanca
00008;CALLE;ALMENDRO;37210;VITIGUDINO;Salamanca
00002;CALLE;ALMENDROS;37510;AGALLAS;Salamanca
00172;CALLE;ALMENDROS;37882;PINAR DE ALBA (EL);Salamanca
01243;COL;ALMENDROS;37500;CIUDAD RODRIGO;Salamanca
00001;CALLE;ALMENDROS;37638;SEPULCRO-HILARIO;Salamanca
00145;CALLE;ALMENDROS;37185;ALMENDROS (LOS);Salamanca
00249;CALLE;ALMENDROS;37184;HELMANTICO (EL);Salamanca
00216;LUGAR;ALMENDRUGO;37800;ALBA DE TORMES;Salamanca
00023;CALLE;ALMERGANALES;37175;PEREÑA DE LA RIBERA;Salamanca
00045;CALLE;ALMERIA;37003;SALAMANCA;Salamanca
00046;CALLE;ALMIRANTE;37003;SALAMANCA;Salamanca
00070;CALLE;ALMOFEA;37175;PEREÑA DE LA RIBERA;Salamanca
00057;TRVA;ALMOFEA AL POZO VERDE;37175;PEREÑA DE LA RIBERA;Salamanca
00839;CALLE;ALOJERIA;37700;BEJAR;Salamanca
00840;TRVA;ALOJERIA;37700;BEJAR;Salamanca
00017;CALLE;ALONDRA;37478;ALBA DE YELTES;Salamanca
01244;CALLE;ALONDRA;37500;CIUDAD RODRIGO;Salamanca
00011;CALLE;ALONDRA;37770;GUIJUELO;Salamanca
00302;CALLE;ALONDRA;37185;PAJARON (EL);Salamanca
00033;CALLE;ALONDRA;37338;VILLORUELA;Salamanca
00005;CALLE;ALONDRAS;37900;SANTA MARTA DE TORMES;Salamanca
00237;CALLE;ALONDRAS;37184;VILLARES DE LA REINA;Salamanca
00379;PASEO;ALONSO ANDREA;37100;LEDESMA;Salamanca
04220;CALLE;ALONSO DE OJEDA;37005;SALAMANCA;Salamanca
04910;CALLE;ALONSO DEL CASTILLO;37003;SALAMANCA;Salamanca
00002;CALLE;ALTA;37451;CARRASCAL DEL OBISPO;Salamanca
00001;CALLE;ALTA;37541;CASILLAS DE FLORES;Salamanca
00001;CALLE;ALTA;37541;CASILLAS DE FLORES;Salamanca
00002;TRVA;ALTA;37451;CARRASCAL DEL OBISPO;Salamanca
00031;CALLE;ALTA;37762;ESCURIAL DE LA SIERRA;Salamanca
00001;CALLE;ALTA;37541;CASILLAS DE FLORES;Salamanca
00001;CALLE;ALTA;37541;CASILLAS DE FLORES;Salamanca
00039;CALLE;ALTA;37450;MATILLA LOS CAÑOS DEL RIO;Salamanca
00003;CALLE;ALTA;37683;MOLINILLO;Salamanca
00034;CALLE;ALTA;37659;NAVA DE FRANCIA;Salamanca
00003;CALLE;ALTA;37683;MOLINILLO;Salamanca
00024;CALLE;ALTA;37495;RETORTILLO;Salamanca
00008;CALLE;ALTA;37798;VALDUNCIEL;Salamanca
00003;CALLE;ALTA;37683;MOLINILLO;Salamanca
00001;CALLE;ALTA DEL CASTILLO;37659;SAN MARTIN DEL CASTAÑAR;Salamanca
00006;CALLE;ALTO;37310;MACOTERA;Salamanca
00002;BARRO;ALTO;37871;TURRA DE ALBA;Salamanca
00001;CALLE;ALTO;37406;POVEDA DE LAS CINTAS;Salamanca
00120;CMNO;ALTO A LOS VILLARES;37185;CANTERAS (LAS);Salamanca
00148;CALLE;ALTO BARRIO;37439;ALTO DEL BARRIO;Salamanca
00159;PRAJE;ALTO CALVARIO;37778;CAMPILLO DE SALVATIERRA;Salamanca
00003;RONDA;ALTO DE LA HORCA;37750;CESPEDOSA DE TORMES;Salamanca
00053;CALLE;ALTO DE LOS CARRILES;37750;CESPEDOSA DE TORMES;Salamanca
04327;PLAZA;ALTO DEL ROLLO;37003;SALAMANCA;Salamanca
00001;CALLE;ALTOZANO;37718;ALDEACIPRESTE;Salamanca
00002;CALLE;ALTOZANO;37621;BASTIDA (LA);Salamanca
00020;CALLE;ALTOZANO;37621;CABACO (EL);Salamanca
00040;PLAZA;ALTOZANO;37188;CARBAJOSA DE LA SAGRADA;Salamanca
00002;CALLE;ALTOZANO;37621;BASTIDA (LA);Salamanca
00004;CALLE;ALTOZANO;37750;CESPEDOSA DE TORMES;Salamanca
00017;CALLE;ALTOZANO;37766;FRADES DE LA SIERRA;Salamanca
00003;CALLE;ALTOZANO;37790;FUENTES DE BEJAR;Salamanca
00001;CALLE;ALTOZANO;37718;ALDEACIPRESTE;Salamanca
00012;PLAZA;ALTOZANO;37770;GUIJUELO;Salamanca
00004;CALLE;ALTOZANO;37750;CESPEDOSA DE TORMES;Salamanca
00071;CALLE;ALTOZANO;37797;URBANIZACION ALTOZANO;Salamanca
00003;CALLE;ALTOZANO;37790;FUENTES DE BEJAR;Salamanca
00001;CALLE;ALTOZANO;37718;ALDEACIPRESTE;Salamanca
00002;PLAZA;ALTOZANO;37621;BASTIDA (LA);Salamanca
00003;PLAZA;ALTOZANO;37790;FUENTES DE BEJAR;Salamanca
00001;CALLE;ALTOZANO;37718;ALDEACIPRESTE;Salamanca
00001;CALLE;ALTOZANO;37718;ALDEACIPRESTE;Salamanca
00002;TRVA;ALTOZANO;37621;BASTIDA (LA);Salamanca
00001;CALLE;ALTOZANO;37718;ALDEACIPRESTE;Salamanca
00015;PLAZA;ALTOZANO;37650;SEQUEROS;Salamanca
00001;CALLE;ALTOZANO;37718;ALDEACIPRESTE;Salamanca
00001;CALLE;ALVAREZ MORATO;37768;SANTOS (LOS);Salamanca
00049;CALLE;ALVARO GIL;37007;SALAMANCA;Salamanca
00158;CALLE;AMABLE CRIADO;37778;CAMPILLO DE SALVATIERRA;Salamanca
00087;CALLE;AMANECER;37405;CANTALPINO;Salamanca
00078;CALLE;AMANECER;37810;GARCIHERNANDEZ;Salamanca
00004;CALLE;AMANECER;37426;PALENCIA DE NEGRILLA;Salamanca
00040;CALLE;AMANECER;37468;SANDO;Salamanca
00075;CALLE;AMANECER;37409;TARAZONA DE GUAREÑA;Salamanca
00044;CALLE;AMANECER;37338;VILLORUELA;Salamanca
00028;CALLE;AMAPOLA;37350;ALDEALENGUA;Salamanca
00005;CALLE;AMAPOLA;37766;FRADES DE LA SIERRA;Salamanca
00004;CALLE;AMAPOLA;37409;TARAZONA DE GUAREÑA;Salamanca
00078;BARRO;AMAPOLA;37799;TOPAS;Salamanca
00032;CALLE;AMAPOLA;37185;VILLAMAYOR;Salamanca
00071;CALLE;AMAPOLA;37339;VILLORIA;Salamanca
00002;CALLE;AMAPOLAS;37478;ALBA DE YELTES;Salamanca
00050;CALLE;AMAPOLAS;37796;ARAPILES;Salamanca
00037;CALLE;AMAPOLAS;37255;BARRUECOPARDO;Salamanca
00099;CALLE;AMAPOLAS;37181;CALVARRASA DE ABAJO;Salamanca
00024;CALLE;AMAPOLAS;37291;CERRALBO;Salamanca
00002;CALLE;AMAPOLAS;37478;ALBA DE YELTES;Salamanca
00074;CALLE;AMAPOLAS;37449;MONTE LA RAD;Salamanca
00028;CALLE;AMAPOLAS;37115;JUZBADO;Salamanca
00042;TRVA;AMAPOLAS;37115;JUZBADO;Salamanca
00059;CALLE;AMAPOLAS;37187;URBANIZACION LAS LIEBRES;Salamanca
00050;CALLE;AMAPOLAS;37796;ARAPILES;Salamanca
00290;CALLE;AMAPOLAS;37184;VILLARES DE LA REINA;Salamanca
00018;CALLE;AMAPOLAS;37338;VILLORUELA;Salamanca
00002;CALLE;AMARGURA;37330;BABILAFUENTE;Salamanca
00001;CALLE;AMARGURA;37271;BAÑOBAREZ;Salamanca
00003;CALLE;AMARGURA;37255;BARRUECOPARDO;Salamanca
00001;CALLE;AMARGURA;37271;BAÑOBAREZ;Salamanca
00049;CALLE;AMARGURA;37317;CAMPO DE PEÑARANDA (EL);Salamanca
00014;CALLE;AMARGURA;37216;POZOS DE HINOJO;Salamanca
00011;CALLE;AMARGURA;37592;SAELICES EL CHICO;Salamanca
00003;CALLE;AMARGURA;37255;BARRUECOPARDO;Salamanca
00010;CTRA;AMATOS;37800;ALBA DE TORMES;Salamanca
00089;CMNO;AMATOS;37788;PEDROSILLO DE LOS AIRES;Salamanca
04938;CALLE;AMATOS;37008;SALAMANCA;Salamanca
00040;CALLE;AMATOS DEL RIO;37181;AMATOS;Salamanca
01245;PLAZA;AMAYUELAS;37500;CIUDAD RODRIGO;Salamanca
00126;AVDA;AMBAS AGUAS;37160;VILLARINO DE LOS AIRES;Salamanca
00020;CALLE;AMELIO VALVERDE;37874;GAJATES;Salamanca
00051;CALLE;AMERICA;37006;SALAMANCA;Salamanca
00007;CALLE;AMERICA;37184;POL IND LOS VILLARES;Salamanca
00002;CALLE;AMERO;37246;SOBRADILLO;Salamanca
00032;TRVA;AMERO;37246;SOBRADILLO;Salamanca
00003;CALLE;AMISTAD;37820;PEÑARANDILLA;Salamanca
00052;CALLE;AMISTAD;37006;SALAMANCA;Salamanca
00005;CALLE;AMISTAD;37409;TARAZONA DE GUAREÑA;Salamanca
00003;CALLE;AMISTAD;37820;PEÑARANDILLA;Salamanca
00002;CALLE;AMPARADOS;37329;VENTOSA DEL RIO ALMAR;Salamanca
00036;CALLE;AMPARO;37789;FRESNO ALHANDIGA;Salamanca
00010;CALLE;AMPARO;37210;VITIGUDINO;Salamanca
00440;CALLE;AMSTERDAM;37900;SANTA MARTA DE TORMES;Salamanca
00001;CALLE;ANA DE SOLIS;37410;PEDROSO DE LA ARMUÑA (EL);Salamanca
00305;CALLE;ANA MARIA MATUTE;37185;VILLAMAYOR;Salamanca
00196;CALLE;ANANTAPUR;37185;ANANTAPUR;Salamanca
00053;PLAZA;ANAYA;37008;SALAMANCA;Salamanca
00001;CALLE;ANCHA;37429;ALDEANUEVA DE FIGUEROA;Salamanca
00038;CALLE;ANCHA;37863;ANAYA DE ALBA;Salamanca
00004;CALLE;ANCHA;37796;ARAPILES;Salamanca
00035;CALLE;ANCHA;37607;HONDURA;Salamanca
00010;CALLE;ANCHA;37256;MILANO (EL);Salamanca
00003;CALLE;ANCHA;37439;CASTELLANOS DE MORISCOS;Salamanca
00001;CALLE;ANCHA;37429;ALDEANUEVA DE FIGUEROA;Salamanca
00028;CALLE;ANCHA;37230;HINOJOSA DE DUERO;Salamanca
00004;CALLE;ANCHA;37796;ARAPILES;Salamanca
00007;CALLE;ANCHA;37310;MACOTERA;Salamanca
00013;CALLE;ANCHA;37313;MALPARTIDA;Salamanca
00010;CALLE;ANCHA;37256;MILANO (EL);Salamanca
00013;CALLE;ANCHA;37313;MALPARTIDA;Salamanca
00017;CALLE;ANCHA;37247;REDONDA (LA);Salamanca
00054;CALLE;ANCHA;37002;SALAMANCA;Salamanca
00001;CALLE;ANCHA;37429;ALDEANUEVA DE FIGUEROA;Salamanca
00001;CALLE;ANCHA;37429;ALDEANUEVA DE FIGUEROA;Salamanca
00011;CALLE;ANCHA;37210;VITIGUDINO;Salamanca
00021;CMNO;ANCHO;37795;BERROCAL DE SALVATIERRA;Salamanca
00034;CMNO;ANCHO;37850;NAVA DE SOTROBAL;Salamanca
00013;CALLE;ANDALUCIA;37770;GUIJUELO;Salamanca
00055;CALLE;ANDALUCIA;37006;SALAMANCA;Salamanca
00066;CALLE;ANDORRA;37181;URBANIZACION VILLAMAGNA;Salamanca
01246;CALLE;ANDRES DEL BRIO;37500;CIUDAD RODRIGO;Salamanca
00841;CALLE;ANDRES DORANTES;37700;BEJAR;Salamanca
00002;CALLE;ANDRES MARCOS;37426;PALENCIA DE NEGRILLA;Salamanca
00024;CALLE;ANDRES SEGOVIA;37313;MALPARTIDA;Salamanca
00194;CALLE;ANETO;37800;ALBA DE TORMES;Salamanca
00004;PLAZA;ANGEL;37418;ARABAYONA DE MOGICA;Salamanca
00013;PLAZA;ANGEL;37789;BELEÑA;Salamanca
00021;PLAZA;ANGEL;37520;BODON (EL);Salamanca
00025;CALLE;ANGEL;37281;CUBO DE DON SANCHO;Salamanca
00002;CALLE;ANGEL;37497;ESPEJA;Salamanca
00013;CALLE;ANGEL;37789;BELEÑA;Salamanca
00002;CALLE;ANGEL;37497;ESPEJA;Salamanca
00028;CALLE;ANGEL;37542;NAVASFRIAS;Salamanca
00002;CALLE;ANGEL;37497;ESPEJA;Salamanca
00056;CALLE;ANGEL;37003;SALAMANCA;Salamanca
00057;PLAZA;ANGEL;37001;SALAMANCA;Salamanca
00276;PLAZA;ANGEL;37900;SANTA MARTA DE TORMES;Salamanca
00012;CALLE;ANGEL;37210;VITIGUDINO;Salamanca
00031;CALLE;ANGEL CARRIL;37798;MONTERRUBIO DE ARMUÑA;Salamanca
00002;CALLE;ANGEL GARCIA PARADA;37191;CALVARRASA DE ARRIBA;Salamanca
00001;CALLE;ANGEL MARTIN;37870;ALDEASECA DE ALBA;Salamanca
00059;CALLE;ANGEL MARTIN FERNANDEZ;37724;LAGUNILLA;Salamanca
00032;CALLE;ANGEL MORO;37216;MORONTA;Salamanca
00027;CALLE;ANGEL PASCUA;37219;YECLA DE YELTES;Salamanca
00015;CALLE;ANGEL RUFINO DE ARO EL MA;37764;VALERO;Salamanca
00001;CALLE;ANGELES;37254;MIEZA;Salamanca
00013;CALLE;ANGOSTA;37312;ALARAZ;Salamanca
00034;TRVA;ANGOSTA;37312;ALARAZ;Salamanca
00003;CALLE;ANGOSTA;37191;CALVARRASA DE ARRIBA;Salamanca
00031;CALLE;ANGOSTA;37291;CERRALBO;Salamanca
00006;CALLE;ANGOSTA;37130;MATA DE LEDESMA (LA);Salamanca
00001;CALLE;ANGOSTA;37419;PARADA DE RUBIALES;Salamanca
00010;CALLE;ANGOSTA;37216;POZOS DE HINOJO;Salamanca
00002;CALLE;ANGOSTA;37468;SANTA MARIA DE SANDO;Salamanca
00002;CALLE;ANGOSTA;37468;SANTA MARIA DE SANDO;Salamanca
00002;CALLE;ANGOSTA;37468;SANTA MARIA DE SANDO;Salamanca
00002;CALLE;ANGULO;37320;VILLAR DE GALLIMAZO;Salamanca
00002;CALLE;ANGUSTIAS;37340;ALDEARRUBIA;Salamanca
00039;CALLE;ANICETO;37785;GALINDUSTE;Salamanca
00011;CALLE;ANILLO;37800;ALBA DE TORMES;Salamanca
00006;CALLE;ANIMAS;37250;ALDEADAVILA DE LA RIBERA;Salamanca
00002;CALLE;ANIMAS;37214;PEÑA (LA);Salamanca
00037;CALLE;ANSELMO DE DIOS;37427;VELLES (LA);Salamanca
00006;CALLE;ANSELMO HERNANDEZ;37720;CERRO (EL);Salamanca
00001;CALLE;ANTANA;37468;VILLASDARDO;Salamanca
00001;CALLE;ANTANICA;37114;ENCINA DE SAN SILVESTRE;Salamanca
00018;CALLE;ANTANICA;37170;GOLPEJAS;Salamanca
00001;CALLE;ANTANICA;37114;ENCINA DE SAN SILVESTRE;Salamanca
00842;CALLE;ANTIGUA;37700;BEJAR;Salamanca
00002;CALLE;ANTIGUA;37427;VELLES (LA);Salamanca
00064;CALLE;ANTIGUA CALZADA;37797;URBANIZACION LAS CECILIAS;Salamanca
00013;CALLE;ANTIGUO AYUNTAMIENTO;37871;PEDROSILLO DE ALBA;Salamanca
00001;CALLE;ANTON GARCIA;37311;SANTIAGO DE LA PUEBLA;Salamanca
00784;CALLE;ANTONA PEREZ;37008;SALAMANCA;Salamanca
00012;CALLE;ANTONIO ALAMO SALAZAR;37800;ALBA DE TORMES;Salamanca
00001;CALLE;ANTONIO ALVAREZ;37555;ALBERGUERIA DE ARGAÑAN (L;Salamanca
00022;CALLE;ANTONIO CASTAÑEDA;37797;CALZADA DE VALDUNCIEL;Salamanca
00022;CALLE;ANTONIO CUESTA MARTIN;37777;SORIHUELA;Salamanca
00059;CALLE;ANTONIO ESPINOSA;37007;SALAMANCA;Salamanca
00165;CALLE;ANTONIO GALA;37193;CABRERIZOS;Salamanca
04247;CALLE;ANTONIO GARCIA BOIZA;37006;SALAMANCA;Salamanca
05075;CALLE;ANTONIO LLORENTE MALDONAD;37007;SALAMANCA;Salamanca
00199;CALLE;ANTONIO MACHADO;37800;ALBA DE TORMES;Salamanca
00018;CALLE;ANTONIO MACHADO;37350;ALDEALENGUA;Salamanca
00127;CALLE;ANTONIO MACHADO;37187;ALDEATEJADA;Salamanca
00843;CALLE;ANTONIO MACHADO;37700;BEJAR;Salamanca
00140;CALLE;ANTONIO MACHADO;37439;URBANIZACION LA ALMUNIA;Salamanca
01247;CALLE;ANTONIO MACHADO;37500;CIUDAD RODRIGO;Salamanca
00002;CALLE;ANTONIO MACHADO;37515;ENCINA (LA);Salamanca
00003;CALLE;ANTONIO MACHADO;37874;CILLORUELO;Salamanca
00019;CALLE;ANTONIO MACHADO;37292;OLMEDO DE CAMACES;Salamanca
00052;CALLE;ANTONIO MACHADO;37439;S CRISTOBAL DE LA CUESTA;Salamanca
00002;CALLE;ANTONIO MACHADO;37515;ENCINA (LA);Salamanca
00007;CALLE;ANTONIO MACHADO;37900;SANTA MARTA DE TORMES;Salamanca
00076;CALLE;ANTONIO MACHADO;37600;TAMAMES;Salamanca
04921;CALLE;ANTONIO MONTESINOS;37003;SALAMANCA;Salamanca
05077;CALLE;ANTONIO PONZ;37007;SALAMANCA;Salamanca
00005;CALLE;ANTONIO SALAZAR;37300;PEÑARANDA DE BRACAMONTE;Salamanca
01248;CALLE;ANTONIO SANCHEZ VILLARES;37500;CIUDAD RODRIGO;Salamanca
00028;CALLE;ANTONIO ZAMORA HERNANDEZ;37246;SOBRADILLO;Salamanca
00032;CALLE;ANÍBAL NUÑEZ SAN FRANCISC;37183;MORILLE;Salamanca
00005;CALLE;APARTADERO;37240;LUMBRALES;Salamanca
00008;CALLE;APARTAMENTOS;37189;ALDEASECA DE ARMUÑA;Salamanca
00061;CALLE;APOSTOLES;37002;SALAMANCA;Salamanca
00027;CALLE;ARABAYONA;37410;PEDROSO DE LA ARMUÑA (EL);Salamanca
00005;CMNO;ARAPILES;37796;ARAPILES;Salamanca
00066;CTRA;ARAPILES;37796;TORRES (LAS);Salamanca
00004;CALLE;ARAPILES;37191;CALVARRASA DE ARRIBA;Salamanca
00141;CALLE;ARAPILES;37188;CARBAJOSA DE LA SAGRADA;Salamanca
01249;CALLE;ARAPILES;37500;CIUDAD RODRIGO;Salamanca
00035;CMNO;ARAPILES;37187;MIRANDA DE AZAN;Salamanca
00078;CALLE;ARAPILES;37796;MOZARBEZ;Salamanca
00004;CALLE;ARAPILES;37191;CALVARRASA DE ARRIBA;Salamanca
00394;CALLE;ARAPILES;37300;PEÑARANDA DE BRACAMONTE;Salamanca
