Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00005;CALLE;ANDRIMEÑO;09268;GARGANCHON;Burgos
00009;CALLE;ANDUVA;09200;MIRANDA DE EBRO;Burgos
00150;CALLE;ANGEL;09370;AGUILERA (LA);Burgos
00017;CALLE;ANGEL;09471;FUENTESPINA;Burgos
00280;CALLE;ANGEL GARCIA BEDOYA;09002;BURGOS;Burgos
00160;CALLE;ANGEL GARCIA MANERO;09660;ALDEA DEL PINAR;Burgos
00384;CALLE;ANGEL LOPEZ GARCIA;09550;VILLARCAYO;Burgos
00003;CALLE;ANGEL NUÑO GARCIA;09580;VILLASANA DE MENA;Burgos
00003;CALLE;ANGELES;09670;QUINTANAR DE LA SIERRA;Burgos
00128;CALLE;ANGELES;09123;OLMILLOS DE SASAMON;Burgos
00268;PBDO;ANGELES CALLE A;09200;LOS ANGELES;Burgos
00269;PBDO;ANGELES CALLE B;09200;LOS ANGELES;Burgos
00270;PBDO;ANGELES CALLE C;09200;LOS ANGELES;Burgos
00271;PBDO;ANGELES CALLE D;09200;LOS ANGELES;Burgos
00509;CALLE;ANGELES LOPEZ FERNANDEZ;09500;MEDINA DE POMAR;Burgos
00279;PBDO;ANGELES MANZANA 1;09200;LOS ANGELES;Burgos
00289;PBDO;ANGELES MANZANA 11;09200;LOS ANGELES;Burgos
00290;PBDO;ANGELES MANZANA 12;09200;LOS ANGELES;Burgos
00291;PBDO;ANGELES MANZANA 13;09200;LOS ANGELES;Burgos
00292;PBDO;ANGELES MANZANA 14;09200;LOS ANGELES;Burgos
00293;PBDO;ANGELES MANZANA 15;09200;LOS ANGELES;Burgos
00294;PBDO;ANGELES MANZANA 16;09200;LOS ANGELES;Burgos
00295;PBDO;ANGELES MANZANA 17;09200;LOS ANGELES;Burgos
00296;PBDO;ANGELES MANZANA 18;09200;LOS ANGELES;Burgos
00297;PBDO;ANGELES MANZANA 19;09200;LOS ANGELES;Burgos
00280;PBDO;ANGELES MANZANA 2;09200;LOS ANGELES;Burgos
00382;PBDO;ANGELES MANZANA 20;09200;LOS ANGELES;Burgos
00298;PBDO;ANGELES MANZANA 21;09200;LOS ANGELES;Burgos
00299;PBDO;ANGELES MANZANA 22;09200;LOS ANGELES;Burgos
00300;PBDO;ANGELES MANZANA 24;09200;LOS ANGELES;Burgos
00301;PBDO;ANGELES MANZANA 25;09200;LOS ANGELES;Burgos
00302;PBDO;ANGELES MANZANA 28;09200;LOS ANGELES;Burgos
00281;PBDO;ANGELES MANZANA 3;09200;LOS ANGELES;Burgos
00303;PBDO;ANGELES MANZANA 30;09200;LOS ANGELES;Burgos
00304;PBDO;ANGELES MANZANA 32;09200;LOS ANGELES;Burgos
00305;PBDO;ANGELES MANZANA 33;09200;LOS ANGELES;Burgos
00282;PBDO;ANGELES MANZANA 4;09200;LOS ANGELES;Burgos
00283;PBDO;ANGELES MANZANA 5;09200;LOS ANGELES;Burgos
00284;PBDO;ANGELES MANZANA 6;09200;LOS ANGELES;Burgos
00285;PBDO;ANGELES MANZANA 7;09200;LOS ANGELES;Burgos
00286;PBDO;ANGELES MANZANA 8;09200;LOS ANGELES;Burgos
00287;PBDO;ANGELES MANZANA 9;09200;LOS ANGELES;Burgos
00057;CALLE;ANGOSTA;09391;CASTRILLO DE LA VEGA;Burgos
00014;CALLE;ANGOSTA;09317;MAMBRILLA DE CASTREJON;Burgos
00016;CALLE;ANGOSTA;09109;PADILLA DE ABAJO;Burgos
00108;CALLE;ANGOSTA;09610;HINOJAR DE CERVERA;Burgos
00665;CMNO;ANGOSTINA;09588;ARTIETA;Burgos
00481;CALLE;ANGOSTO;09514;ANGOSTO;Burgos
00079;CTRA;ANGUIX;09314;QUINTANAMANVIRGO;Burgos
00295;CTRA;ANGUIX;09300;ROA;Burgos
00026;CALLE;ANGUSTIAS;09660;ALDEA DEL PINAR;Burgos
03142;CALLE;ANICETO DE LA CRUZ;09450;ARANDA DE DUERO;Burgos
00001;CALLE;ANICETO RAMIREZ;09471;FUENTELCESPED;Burgos
00050;CALLE;ANIMAS;09211;FRIAS;Burgos
03230;CALLE;ANNA HUNTINGTON;09004;BURGOS;Burgos
00290;CALLE;ANSELMO SALVA;09002;BURGOS;Burgos
00048;CMNO;ANTANARES;09228;PRESENCIO;Burgos
00238;CALLE;ANTECUCHO;09215;AÑASTRO;Burgos
00046;CALLE;ANTECUVIA;09280;PANCORBO;Burgos
00300;CALLE;ANTIGUA;09007;BURGOS;Burgos
00289;CALLE;ANTIGUO LUGAR PARAYUELO;09210;LECIÑANA DE TOBALINA;Burgos
00058;CALLE;ANTON;09391;CASTRILLO DE LA VEGA;Burgos
00040;CALLE;ANTON MARTIN;09680;PALACIOS DE LA SIERRA;Burgos
00005;CALLE;ANTONIA TORRES;09500;MEDINA DE POMAR;Burgos
00307;CALLE;ANTONIO ACUÑA;09003;BURGOS;Burgos
03056;CALLE;ANTONIO BACIERO;09400;ARANDA DE DUERO;Burgos
00174;PQUE;ANTONIO CABEZON;09200;MIRANDA DE EBRO;Burgos
00310;CALLE;ANTONIO DE CABEZON;09004;BURGOS;Burgos
00413;CALLE;ANTONIO DE CABEZON;09125;VILLANUEVA DE PUERTA;Burgos
05038;PLAZA;ANTONIO DE PEREDA;09400;ARANDA DE DUERO;Burgos
01975;CALLE;ANTONIO GARCIA MARTIN;09007;BURGOS;Burgos
00445;CALLE;ANTONIO GIMENEZ RICO;09141;UBIERNA;Burgos
00372;CALLE;ANTONIO GOMEZ ARAGON;09550;VILLARCAYO;Burgos
00034;CALLE;ANTONIO JOSE;09250;BELORADO;Burgos
00315;PLAZA;ANTONIO JOSE;09006;BURGOS;Burgos
00070;PSAJE;ANTONIO LARA;09620;HUMIENTA;Burgos
00110;CALLE;ANTONIO MACHADO;09005;BURGOS;Burgos
00075;PQUE;ANTONIO MACHADO;09200;MIRANDA DE EBRO;Burgos
00052;CALLE;ANTONIO MACHADO;09620;REVILLARRUZ;Burgos
05006;CALLE;ANTONIO MACHADO (SINOVAS);09450;SINOVAS;Burgos
00227;CALLE;ANTONIO MARTINEZ LAREDO;09591;ROBREDO-TEMIÑO;Burgos
00713;CALLE;ANTONIO REIGADAS;09587;VILLANUEVA DE MENA;Burgos
00008;CALLE;ANTONIO SANCHEZ;09342;SANTA MARIA DEL CAMPO;Burgos
00043;PLAZA;ANTONIO SANCHEZ;09345;TORREPADRE;Burgos
00114;CALLE;ANTONIO URCELAY;09246;POZA DE LA SAL;Burgos
00320;CALLE;ANTONIO VALDES Y BAZAN;09003;BURGOS;Burgos
00010;CALLE;ANTONIO VELANDIA;09200;MIRANDA DE EBRO;Burgos
00165;CALLE;ANTONIO Y MANUEL CEBAS;09400;ARANDA DE DUERO;Burgos
00604;CTRA;ANTUÑANO;09585;BORTEDO;Burgos
00084;CALLE;AOSTRI DE LOSA;09511;AOSTRI DE LOSA;Burgos
00330;CALLE;APARICIO Y RUIZ;09003;BURGOS;Burgos
00078;CALLE;APOLINAR MURIEL GALLO;09370;GUMIEL DE IZAN;Burgos
00095;CALLE;APRISCO;09347;TORDUELES;Burgos
00012;CALLE;AQUILINO PUERTA;09292;MONASTERIO DE RODILLA;Burgos
00133;CALLE;ARADOS;09342;SANTA MARIA DEL CAMPO;Burgos
00006;CALLE;ARADUENGA;09588;SANTA MARIA DEL LLANO DE;Burgos
00205;AVDA;ARAGON;09400;ARANDA DE DUERO;Burgos
00335;PLAZA;ARAGON;09001;BURGOS;Burgos
00081;LUGAR;ARAICO;09217;ARAICO;Burgos
00041;URB;ARALAR;09294;PUEBLA DE ARGANZON (LA);Burgos
00082;LUGAR;ARANA;09215;ARANA;Burgos
00054;CTRA;ARANDA;09450;BAÑOS DE VALDEARADOS;Burgos
00052;CTRA;ARANDA;09451;CALERUEGA;Burgos
00028;CALLE;ARANDA;09471;FUENTELCESPED;Burgos
00005;AVDA;ARANDA;09318;NAVA DE ROA;Burgos
00036;CTRA;ARANDA;09311;OLMEDILLO DE ROA;Burgos
00091;CTRA;ARANDA;09410;PEÑARANDA DE DUERO;Burgos
00042;AVDA;ARANDA;09454;QUEMADA;Burgos
00052;AVDA;ARANDA;09451;CALERUEGA;Burgos
00036;CALLE;ARANDA;09311;OLMEDILLO DE ROA;Burgos
00004;CALLE;ARANDA;09491;ZUZONES;Burgos
00090;CTRA;ARANDA;09491;ZUZONES;Burgos
00039;CTRA;ARANDA;09450;VILLANUEVA DE GUMIEL;Burgos
00170;CTRA;ARANDA (AGUILERA);09370;AGUILERA (LA);Burgos
00049;CMNO;ARANDA (DE);09462;MORADILLO DE ROA;Burgos
00175;CTRA;ARANDA CALERUEGA(SINOVAS);09450;SINOVAS;Burgos
00056;CALLE;ARANDA DE DUERO;09230;BUNIEL;Burgos
00340;CALLE;ARANDA DE DUERO;09002;BURGOS;Burgos
00043;AVDA;ARANDA DE DUERO;09391;CASTRILLO DE LA VEGA;Burgos
00048;CMNO;ARANDA DE DUERO;09370;QUINTANA DEL PIDIO;Burgos
00115;CTRA;ARANDA DE DUERO;09610;SANTO DOMINGO DE SILOS;Burgos
00028;CTRA;ARANDA SALAS;09410;CORUÑA DEL CONDE;Burgos
00048;CTRA;ARANDA SALAS;09490;ZAZUAR;Burgos
00180;CALLE;ARANDILLA;09400;ARANDA DE DUERO;Burgos
00053;CALLE;ARANDILLAS;09450;BAÑOS DE VALDEARADOS;Burgos
00060;PLAZA;ARANDILLAS;09450;BAÑOS DE VALDEARADOS;Burgos
00077;CALLE;ARAUZO DE MIEL;09451;ARAUZO DE MIEL;Burgos
00121;CALLE;ARAÑAS;09692;CANICOSA DE LA SIERRA;Burgos
00245;CALLE;ARBINA;09217;ARGOTE;Burgos
00006;CALLE;ARBIÑA;09268;GARGANCHON;Burgos
00043;AVDA;ARBOL FOSIL;09611;HACINAS;Burgos
00022;CMNO;ARBOLEDA;09200;ARBOLEDA/LOS LINARES;Burgos
00057;CALLE;ARBOLEDA;09344;ROYUELA DE RIO FRANCO;Burgos
00009;CALLE;ARBOLEDA;09640;SAN MILLAN DE LARA;Burgos
00100;CALLE;ARBOLEDA;09591;CELADA DE LA TORRE;Burgos
00288;CALLE;ARBOLES;09512;SAN LLORENTE;Burgos
00145;PRAJE;ARCE;09218;ARCE;Burgos
00017;CALLE;ARCELLARES;09109;VILLASANDINO;Burgos
00007;CALLE;ARCENTALES;09500;MEDINA DE POMAR;Burgos
00558;CMNO;ARCEO;09587;ARCEO;Burgos
00077;PLAZA;ARCO;09119;BALBASES (LOS);Burgos
00023;CALLE;ARCO;09493;CAMPILLO DE ARANDA;Burgos
00055;CALLE;ARCO;09270;CEREZO DE RIO TIRON;Burgos
00015;CALLE;ARCO;09410;CORUÑA DEL CONDE;Burgos
00029;CALLE;ARCO;09230;SAN MAMES DE BURGOS;Burgos
00035;CALLE;ARCO;09123;SASAMON;Burgos
00142;CALLE;ARCO;09212;PRADA (LA);Burgos
00087;CALLE;ARCO;09109;VILLASANDINO;Burgos
00352;CALLE;ARCO;09141;CERNEGULA;Burgos
00062;CALLE;ARCO (EL);09220;PAMPLIEGA;Burgos
00200;CALLE;ARCO DE LA COSTANA;09342;SANTA MARIA DEL CAMPO;Burgos
00173;CALLE;ARCO DE LA FUENTE;09342;SANTA MARIA DEL CAMPO;Burgos
00174;PLAZA;ARCO DE LA FUENTE;09342;SANTA MARIA DEL CAMPO;Burgos
00006;CALLE;ARCO DE LA VEGA;09342;SANTA MARIA DEL CAMPO;Burgos
00400;CALLE;ARCO DE LA VILLA;09001;BURGOS;Burgos
00380;CALLE;ARCO DE SAN ESTEBAN;09003;BURGOS;Burgos
00360;CALLE;ARCO DEL AMPARO;09001;BURGOS;Burgos
00370;CALLE;ARCO DEL PILAR;09003;BURGOS;Burgos
02420;PLAZA;ARCO ISILLA;09400;ARANDA DE DUERO;Burgos
00190;PLAZA;ARCO PAJARITO;09400;ARANDA DE DUERO;Burgos
00204;CALLE;ARCO SARDINA;09110;CASTROJERIZ;Burgos
00016;LUGAR;ARCONADA;09592;ARCONADA;Burgos
00410;CTRA;ARCOS;09001;BURGOS;Burgos
00036;CALLE;ARCOS;09107;ITERO DEL CASTILLO;Burgos
00024;CTRA;ARCOS;09195;VILLAGONZALO PEDERNALES;Burgos
00080;CTRA;ARCOS;09339;VILLAFUERTES;Burgos
00049;CALLE;ARCOS (LOS);09491;VADOCONDES;Burgos
00010;CALLE;ARENAL;09451;ARAUZO DE SALCE;Burgos
00102;CALLE;ARENAL;09249;SOLDUENGO;Burgos
00011;CALLE;ARENAL;09200;MIRANDA DE EBRO;Burgos
00026;CALLE;ARENAL;09125;MONTORIO;Burgos
00430;CALLE;ARENALES;09002;BURGOS;Burgos
00600;CMNO;ARENAS;09585;AYEGA;Burgos
00687;CALLE;ARENILLA;09587;VILLANUEVA DE MENA;Burgos
00134;CMNO;ARENILLAS;09150;SANTIBAÑEZ-ZARZAGUDA;Burgos
00274;CALLE;ARENILLAS DE RIOPISUERGA;09100;MELGAR DE FERNAMENTAL;Burgos
00010;CALLE;ARGENTINA;09001;BURGOS;Burgos
00018;LUGAR;ARGES;09558;ARGES;Burgos
00170;CALLE;ARGOMEDO;09572;ARGOMEDO;Burgos
00083;LUGAR;ARGOTE;09217;ARGOTE;Burgos
00044;CALLE;ARIAS DE MIRANDA;09451;CALERUEGA;Burgos
00051;CALLE;ARIAS DE MIRANDA;09471;FUENTELCESPED;Burgos
00023;CALLE;ARIAS DE MIRANDA;09471;FUENTESPINA;Burgos
00075;CALLE;ARIAS DE MIRANDA;09430;HUERTA DE REY;Burgos
00056;CALLE;ARIAS DE MIRANDA;09410;PEÑARANDA DE DUERO;Burgos
00026;CALLE;ARIAS MIRANDA;09315;FUENTECEN;Burgos
00450;CALLE;ARLANZA;09002;BURGOS;Burgos
00294;CALLE;ARLANZA;09340;LERMA;Burgos
00210;CALLE;ARLANZON;09400;ARANDA DE DUERO;Burgos
00145;LUGAR;ARLANZON;09199;ARLANZON;Burgos
00151;CTRA;ARLANZON;09199;ARLANZON;Burgos
00460;CALLE;ARLANZON;09002;BURGOS;Burgos
04560;AVDA;ARLANZON;09004;BURGOS;Burgos
00026;AVDA;ARLANZON;09239;CAVIA;Burgos
00070;CALLE;ARLANZON;09199;SAN MEDEL;Burgos
00063;CALLE;ARLANZON;09198;CASTRILLO DEL VAL;Burgos
00207;CMNO;ARLANZON;09198;IBEAS DE JUARROS;Burgos
00472;CALLE;ARLES;09001;BURGOS;Burgos
00395;SENDA;ARLUZEA;09216;SASETA;Burgos
00084;LUGAR;ARMENTIA;09215;ARMENTIA;Burgos
00171;CALLE;ARNEDO;09571;ARNEDO;Burgos
00026;CALLE;ARQUILLO;09109;VILLASANDINO;Burgos
00427;CALLE;ARQUILLO;09140;SOTOPALACIOS;Burgos
00473;CALLE;ARQUITECTO RICARDO VELAZQ;09001;BURGOS;Burgos
00006;CALLE;ARRABAL;09612;GALLEGA (LA);Burgos
00005;CALLE;ARRABAL;09300;ROA;Burgos
00039;CALLE;ARRABAL;09390;SANTA INES;Burgos
00045;CALLE;ARRABAL;09341;TORDOMAR;Burgos
00029;CALLE;ARRABAL;09344;VILLAFRUELA;Burgos
00034;CALLE;ARRABAL;09339;VILLAMAYOR DE LOS MONTES;Burgos
00013;CALLE;ARRABALES;09453;TUBILLA DEL LAGO;Burgos
00012;CALLE;ARREADERO;09239;CAVIA;Burgos
00021;LUGAR;ARREBA;09572;ARREBA;Burgos
00068;CALLE;ARRENES;09349;CILLERUELO DE ABAJO;Burgos
00049;CALLE;ARRENES;09316;HOYALES DE ROA;Burgos
00038;CALLE;ARRENES;09613;REVILLA (LA);Burgos
00112;CALLE;ARRENES;09610;PEÑACOBA;Burgos
00237;CALLE;ARRETO;09215;AÑASTRO;Burgos
00088;CALLE;ARREVUELTAS;09346;COVARRUBIAS;Burgos
00220;CALLE;ARRIBA;09450;SINOVAS;Burgos
00019;CALLE;ARRIBA;09450;BAÑOS DE VALDEARADOS;Burgos
00034;CALLE;ARRIBA;09192;QUINTANILLA-RIOPICO;Burgos
00098;CALLE;ARRIBA;09230;VILLAGUTIERREZ;Burgos
00039;CALLE;ARRIBA;09124;FUENTEODRA;Burgos
00086;CALLE;ARRIBA;09651;LARA DE LOS INFANTES;Burgos
00235;CALLE;ARRIBA;09514;BARCENILLAS DEL RIVERO;Burgos
00034;BARRO;ARRIBA;09192;QUINTANILLA-RIOPICO;Burgos
00002;CALLE;ARRIBA;09290;QUINTANAPALLA;Burgos
00021;CALLE;ARRIBA;09348;QUINTANILLA DEL COCO;Burgos
00003;CALLE;ARRIBA;09617;SANTIBAÑEZ DEL VAL;Burgos
00005;CALLE;ARRIBA;09310;VILLATUELDA;Burgos
00022;CALLE;ARRIBA;09150;MIÑON DE SANTIBAÑEZ;Burgos
00141;TRVA;ARRIBA;09150;MIÑON DE SANTIBAÑEZ;Burgos
00123;CALLE;ARRIBA;09141;GREDILLA LA POLERA;Burgos
00193;TRVA;ARRIBA;09141;UBIERNA;Burgos
00172;CALLE;ARRIBA;09511;LLORENGOZ;Burgos
00190;BARRO;ARRIBA;09512;SAN PANTALEON DE LOSA;Burgos
00480;CALLE;ARRIBA (CORTES);09193;CORTES;Burgos
00014;CALLE;ARRIBAS;09191;HURONES;Burgos
00028;CALLE;ARRIEROS;09258;ALCOCERO DE MOLA;Burgos
00062;CALLE;ARRIEROS;09194;CARDEÑADIJO;Burgos
00085;LUGAR;ARRIETA;09215;ARRIETA;Burgos
00257;URB;ARRIETA;09215;ARRIETA;Burgos
00016;CALLE;ARROLDAS;09107;CASTRILLO MOTA DE JUDIOS;Burgos
00117;CALLE;ARROYAL;09195;VILLACIENZO;Burgos
00112;CALLE;ARROYAL;09197;QUINTANADUEÑAS;Burgos
00086;CALLE;ARROYO;09451;ARAUZO DE MIEL;Burgos
00033;CALLE;ARROYO;09451;ARAUZO DE TORRE;Burgos
00047;CALLE;ARROYO;09316;BERLANGAS DE ROA;Burgos
00015;CALLE;ARROYO;09593;CANTABRANA;Burgos
00024;CALLE;ARROYO;09315;FUENTEMOLINOS;Burgos
00068;CLLON;ARROYO;09461;FUENTENEBRO;Burgos
00015;CALLE;ARROYO;09593;CANTABRANA;Burgos
00039;CMNO;ARROYO;09107;ITERO DEL CASTILLO;Burgos
00158;CALLE;ARROYO;09514;QUINTANILLA DE PIENZA;Burgos
00083;LUGAR;ARROYO;09559;ARROYO DE VALDIVIELSO;Burgos
00028;CALLE;ARROYO;09691;MONCALVILLO;Burgos
00259;CALLE;ARROYO;09559;CERECEDA;Burgos
00064;CALLE;ARROYO;09680;PALACIOS DE LA SIERRA;Burgos
00061;CALLE;ARROYO;09693;REGUMIEL DE LA SIERRA;Burgos
00058;CALLE;ARROYO;09345;VEGUECILLA (LA);Burgos
00114;CALLE;ARROYO;09130;TARDAJOS;Burgos
00071;CALLE;ARROYO;09341;TORDOMAR;Burgos
00039;CALLE;ARROYO;09107;ITERO DEL CASTILLO;Burgos
00039;CALLE;ARROYO;09107;ITERO DEL CASTILLO;Burgos
00179;BARRO;ARROYO CIEGO;09569;NOCECO;Burgos
00034;CALLE;ARROYO DE LA LOMA;09197;SOTRAGERO;Burgos
01630;CALLE;ARROYO DE LA NAVA;09400;ARANDA DE DUERO;Burgos
00112;CALLE;ARROYO DE LAS DEHESILLAS;09130;TARDAJOS;Burgos
00041;LUGAR;ARROYO DE SAN ZADORNIL;01427;ARROYO DE SAN ZADORNIL;Burgos
00075;CALLE;ARROYO DENTRO;09312;TORTOLES DE ESGUEVA;Burgos
00052;CALLE;ARROYO LA JACINTA;09690;VILVIESTRE DEL PINAR;Burgos
00005;CALLE;ARROYO MOLINO;09620;MODUBAR DE LA EMPAREDADA;Burgos
00333;CALLE;ARROYO ROCILLA;09550;VILLARCAYO;Burgos
00713;CALLE;ARROYO ROCIN;09500;MEDINA DE POMAR;Burgos
00714;CALLE;ARROYO SAHUCO;09500;MEDINA DE POMAR;Burgos
04445;CALLE;ARROYO SAN GINES;09002;BURGOS;Burgos
00112;CALLE;ARROYO VIEJO;09339;VILLANGOMEZ;Burgos
00186;CALLE;ARROYOS;09100;MELGAR DE FERNAMENTAL;Burgos
00051;CALLE;ARROYUELO;09119;PEDROSA DEL PRINCIPE;Burgos
00061;CALLE;ARROYUELO;09610;PEÑACOBA;Burgos
00096;CMNO;ARROYUELO;09540;TRESPADERNE;Burgos
00119;LUGAR;ARROYUELO;09549;ARROYUELO;Burgos
00020;CALLE;ARSENIO BRACHOTT;09570;ARIJA;Burgos
00262;ARRY;ARTAVIEJAS;09150;ZUMEL;Burgos
00129;PLAZA;ARTECHE;09123;OLMILLOS DE SASAMON;Burgos
00026;CALLE;ARTES;09268;SANTA CRUZ DEL VALLE URBI;Burgos
00016;CMNO;ARTESANO;09245;GRISALEÑA;Burgos
00258;CALLE;ARTESANOS;09559;CERECEDA;Burgos
00599;CMNO;ARTIETA;09588;ARTIETA;Burgos
00260;CALLE;ARTURO RICA CAMARA;09430;HUERTA DE REY;Burgos
00601;CMNO;ARZA;09585;AYEGA;Burgos
00008;CALLE;ARZOBISPO;09260;PRADOLUENGO;Burgos
00535;CALLE;ARZOBISPO PEREZ CECILIA;09006;BURGOS;Burgos
00086;LUGAR;ASCARZA;09215;ASCARZA;Burgos
00142;CALLE;ASCENSION;09342;SANTA MARIA DEL CAMPO;Burgos
00054;CALLE;ASOMADILLA;09341;SANTA CECILIA;Burgos
00012;CALLE;ASPRILLA;09580;VILLASANA DE MENA;Burgos
00009;CALLE;ASTIAL;09245;BERZOSA DE BUREBA;Burgos
00707;CALLE;ASTORGA;09500;MEDINA DE POMAR;Burgos
00124;CTRA;ASTUDILLO;09119;HINESTROSA;Burgos
00786;CALLE;ASTUDILLO;09500;MEDINA DE POMAR;Burgos
00026;CALLE;ASUNCION;09312;ANGUIX;Burgos
00071;CALLE;ASUNCION;09199;SAN MEDEL;Burgos
00008;CALLE;ASUNCION;09613;CONTRERAS;Burgos
00028;TRVA;ASUNCION;09613;CONTRERAS;Burgos
00040;CALLE;ASUNCION;09108;PADILLA DE ARRIBA;Burgos
00031;CALLE;ASUNCION;09292;QUINTANAVIDES;Burgos
00026;PLAZA;ASUNCION;09312;ANGUIX;Burgos
00060;CALLE;ASUNCION;09130;TARDAJOS;Burgos
00022;CALLE;ASUNCION;09318;VALDEZATE;Burgos
00006;CALLE;ASUNCION;09259;VILORIA DE RIOJA;Burgos
00022;CALLE;ASUNCION;09318;VALDEZATE;Burgos
00025;CALLE;ASUNCION;09640;VILLORUEBO;Burgos
00049;TRVA;ASUNCION 1;09312;ANGUIX;Burgos
00550;CALLE;ASUNCION DE NUESTRA SEÑOR;09003;BURGOS;Burgos
00141;CALLE;ATABAL;09109;CASTRILLO DE MURCIA;Burgos
00230;PLAZA;ATLANTICO;09400;ARANDA DE DUERO;Burgos
00020;CALLE;AUDIENCIA;09219;SANTA GADEA DEL CID;Burgos
00251;CALLE;AUDIENCIA (DE LA);09340;LERMA;Burgos
00098;PLAZA;AUDIENCIA (LA);09441;SOTILLO DE LA RIBERA;Burgos
00006;PLAZA;AUGUSTO CABIA;09230;HORNILLOS DEL CAMINO;Burgos
00551;CALLE;AURELIO RUBIO;09001;BURGOS;Burgos
00021;CALLE;AURORA;09650;CAMPOLARA;Burgos
00013;PLAZA;AUSENCIO GOMEZ DIEZ;09226;PALAZUELOS DE MUÑO;Burgos
00033;CALLE;AUSIN;09239;ALBILLOS;Burgos
00030;URB;AUSIN;09239;CAVIA;Burgos
00057;CALLE;AUSINES (LOS);09194;MODUBAR DE LA CUESTA;Burgos
00553;CALLE;AUTONOMA;09001;BURGOS;Burgos
00019;CALLE;AVE MARIA;09450;HONTORIA DE VALDEARADOS;Burgos
00556;CALLE;AVEIRO (CASTAÑARES);09199;CASTAÑARES;Burgos
00368;CALLE;AVELINO ALONSO DE PORRES;09554;HORNA;Burgos
00557;PLAZA;AVELINO ANTOLIN TOLEDANO;09007;BURGOS;Burgos
00131;CALLE;AVELINO ROBREDO;09511;FRESNO DE LOSA;Burgos
00240;CALLE;AVELLANO;09400;CALABAZA (LA);Burgos
00560;CALLE;AVELLANOS;09003;BURGOS;Burgos
00014;CALLE;AVELLANOSA;09614;BARBADILLO DEL PEZ;Burgos
00057;CTRA;AVELLANOSA;09131;SAN PEDRO SAMUEL;Burgos
00570;CALLE;AVELLANOSA (VILLAFRIA);09007;VILLAFRIA;Burgos
00371;LUGAR;AVELLANOSA DE RIOJA;09267;AVELLANOSA DE RIOJA;Burgos
00575;CALLE;AVERROES;09006;BURGOS;Burgos
00005;CALLE;AVILA;09240;BRIVIESCA;Burgos
00600;CALLE;AVILA;09001;BURGOS;Burgos
00554;CALLE;AVILA;09500;MEDINA DE POMAR;Burgos
00006;CALLE;AVILA;09550;VILLARCAYO;Burgos
00018;CALLE;AYUNTAMIENTO;09312;ANGUIX;Burgos
00034;PLAZA;AYUNTAMIENTO;09312;ANGUIX;Burgos
00027;CALLE;AYUNTAMIENTO;09350;BAHABON DE ESGUEVA;Burgos
00007;CALLE;AYUNTAMIENTO;09692;CANICOSA DE LA SIERRA;Burgos
00113;PLAZA;AYUNTAMIENTO;09692;CANICOSA DE LA SIERRA;Burgos
00031;CALLE;AYUNTAMIENTO;09251;CUBO DE BUREBA;Burgos
00051;PLAZA;AYUNTAMIENTO;09251;CUBO DE BUREBA;Burgos
00073;PLAZA;AYUNTAMIENTO;09211;FRIAS;Burgos
00036;PLAZA;AYUNTAMIENTO;09318;FUENTELISENDO;Burgos
00022;CALLE;AYUNTAMIENTO;09150;HUERMECES;Burgos
00141;CALLE;AYUNTAMIENTO;09454;QUINTANARRAYA;Burgos
00115;PLAZA;AYUNTAMIENTO;09654;PALACIOS DE BENAVER;Burgos
00013;PLAZA;AYUNTAMIENTO;09640;JARAMILLO QUEMADO;Burgos
00022;PLAZA;AYUNTAMIENTO;09150;HUERMECES;Burgos
00267;PLAZA;AYUNTAMIENTO;09246;CORNUDILLA;Burgos
00012;CALLE;AYUNTAMIENTO;09246;PIERNIGAS;Burgos
00005;CALLE;AYUNTAMIENTO;09248;PRADANOS DE BUREBA;Burgos
00016;CMNO;AYUNTAMIENTO;09248;PRADANOS DE BUREBA;Burgos
00036;PLAZA;AYUNTAMIENTO;09318;FUENTELISENDO;Burgos
00059;CALLE;AYUNTAMIENTO;09344;ROYUELA DE RIO FRANCO;Burgos
00029;AVDA;AYUNTAMIENTO;09490;SAN JUAN DEL MONTE;Burgos
00042;CALLE;AYUNTAMIENTO;09390;SANTA INES;Burgos
00029;CALLE;AYUNTAMIENTO;09490;SAN JUAN DEL MONTE;Burgos
00046;CALLE;AYUNTAMIENTO;09390;VILLALMANZO;Burgos
00023;CALLE;AYUNTAMIENTO (DEL);09310;VILLATUELDA;Burgos
00615;CALLE;AZORIN;09005;BURGOS;Burgos
00071;CALLE;AZORIN;09194;CARDEÑADIJO;Burgos
00260;CALLE;AZUCARERA;09400;ARANDA DE DUERO;Burgos
00201;BARRO;AZUCARERA LEOPOLDO;09200;AZUCARERA LEOPOLDO;Burgos
00018;CALLE;AZUCENA;09108;HINOJAL DE RIOPISUERGA;Burgos
00033;CALLE;AZUCENA;09150;RUYALES DEL PARAMO;Burgos
00080;LUGAR;AÑASTRO;09215;AÑASTRO;Burgos
00071;CALLE;BABIECA;09193;CASTRILLO DEL VAL;Burgos
00640;CALLE;BAILEN;09006;BURGOS;Burgos
00019;CALLE;BAJA;09258;ALCOCERO DE MOLA;Burgos
00044;CALLE;BAJA;09249;BARRIO DE DIAZ RUIZ;Burgos
00040;CALLE;BAJA;09108;HINOJAL DE RIOPISUERGA;Burgos
00119;CALLE;BAJA;09119;HINESTROSA;Burgos
00047;CALLE;BAJA;09213;CILLAPERLATA;Burgos
