Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00114;CALLE;DOÑANA;45112;BURGUILLOS DE TOLEDO;Toledo
00147;CALLE;DOÑANA;45127;VENTAS CON PEÑA AGUILERA;Toledo
00113;CALLE;DOÑANA;45183;VENTAS DE RETAMOSA (LAS);Toledo
02174;CALLE;DR FRANCISCO HERNANDEZ;45005;TOLEDO;Toledo
00136;CALLE;DR JOSE L. CIDON MADRIGAL;45114;MAZARAMBROZ;Toledo
00091;CALLE;DR JUAN FCO HIGUERAS;45210;YUNCOS;Toledo
00449;CALLE;DR. BARNARD;45215;VISO DE SAN JUAN (EL);Toledo
00276;CALLE;DR. FLEMING;45870;LILLO;Toledo
00446;CALLE;DR. FLEMING;45215;VISO DE SAN JUAN (EL);Toledo
00268;CALLE;DR. JIMENEZ DIAZ;45870;LILLO;Toledo
00179;CALLE;DR. JOSE MARIA MONTURIOL;45290;PANTOJA;Toledo
00444;CALLE;DR. LOPEZ IBOR;45215;VISO DE SAN JUAN (EL);Toledo
00026;CALLE;DR. MARTINEZ POTENCIANO;45740;VILLASEQUILLA;Toledo
00447;CALLE;DR. RAMON Y CAJAL;45215;VISO DE SAN JUAN (EL);Toledo
00443;CALLE;DR. SEVERO OCHOA;45215;VISO DE SAN JUAN (EL);Toledo
00065;CALLE;DUBLIN;45511;HUECAS;Toledo
00311;CALLE;DUBLIN;45830;MIGUEL ESTEBAN;Toledo
00783;CALLE;DUBLIN;45100;SONSECA;Toledo
03205;CALLE;DUBLIN;45600;TALAVERA DE LA REINA;Toledo
01958;CALLE;DUBLIN;45003;TOLEDO;Toledo
00057;CALLE;DUBLIN;45217;PALOMINOS MIMOSAS;Toledo
00289;CALLE;DUDA (LA);45530;SANTA OLALLA;Toledo
00058;CALLE;DUENDE;45222;BOROX;Toledo
00049;CALLE;DUENDE;45190;NAMBROCA;Toledo
00226;CALLE;DUERO;45215;GUADARRAMA CENTRO;Toledo
00087;CALLE;DUEÑAS;45216;CARRANQUE;Toledo
00661;CALLE;DULCE CHACON;45200;ILLESCAS;Toledo
00372;FINCA;DULCES VISTAS;45930;MENTRIDA;Toledo
00130;CALLE;DULCINEA;45110;AJOFRIN;Toledo
00272;CALLE;DULCINEA;45240;ALAMEDA DE LA SAGRA;Toledo
00178;CALLE;DULCINEA;45222;BOROX;Toledo
00225;CALLE;DULCINEA;45720;CAMUÑAS;Toledo
00231;CALLE;DULCINEA;45216;CARRANQUE;Toledo
00065;CALLE;DULCINEA;45314;CIRUELOS;Toledo
00095;CALLE;DULCINEA;45291;COBEJA;Toledo
00068;CALLE;DULCINEA;45700;CONSUEGRA;Toledo
00388;CALLE;DULCINEA;45880;CORRAL DE ALMAGUER;Toledo
00036;CALLE;DULCINEA;45221;ESQUIVIAS;Toledo
00196;CALLE;DULCINEA;45750;HUERTA DE VALDECARABANOS;Toledo
00610;CALLE;DULCINEA;45200;ILLESCAS;Toledo
00241;CALLE;DULCINEA;45870;LILLO;Toledo
00159;CALLE;DULCINEA;45692;MALPICA DE TAJO;Toledo
00051;CALLE;DULCINEA;45430;MASCARAQUE;Toledo
00026;CALLE;DULCINEA;45830;MIGUEL ESTEBAN;Toledo
00543;CALLE;DULCINEA;45400;MORA;Toledo
00184;CALLE;DULCINEA;45519;NOVES;Toledo
00453;CALLE;DULCINEA;45300;OCAÑA;Toledo
00103;CALLE;DULCINEA;45340;ONTIGOLA;Toledo
00119;CALLE;DULCINEA;45290;PANTOJA;Toledo
00151;CALLE;DULCINEA;45512;PORTILLO DE TOLEDO;Toledo
00432;CALLE;DULCINEA;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00037;CALLE;DULCINEA;45790;QUERO;Toledo
00034;CALLE;DULCINEA;45800;QUINTANAR DE LA ORDEN;Toledo
00252;CALLE;DULCINEA;45211;RECAS;Toledo
00381;CALLE;DULCINEA;45370;SANTA CRUZ DE LA ZARZA;Toledo
00162;CALLE;DULCINEA;45621;SEGURILLA;Toledo
00304;CALLE;DULCINEA;45224;SESEÑA NUEVO;Toledo
00049;CALLE;DULCINEA;45100;SONSECA;Toledo
03210;CALLE;DULCINEA;45600;TALAVERA DE LA REINA;Toledo
00019;CALLE;DULCINEA;45820;TOBOSO (EL);Toledo
00164;CALLE;DULCINEA;45183;VENTAS DE RETAMOSA (LAS);Toledo
00100;CALLE;DULCINEA;45860;VILLACAÑAS;Toledo
00237;CALLE;DULCINEA;45730;VILLAFRANCA CABALLEROS;Toledo
00062;CALLE;DULCINEA;45594;VILLAMIEL DE TOLEDO;Toledo
00209;CALLE;DULCINEA;45810;VILLANUEVA DE ALCARDETE;Toledo
00353;CALLE;DULCINEA;45215;GUADARRAMA OESTE;Toledo
00176;CALLE;DULCINEA;45220;PRADILLOS;Toledo
00343;CALLE;DULCINEA;45313;YEPES;Toledo
00040;CALLE;DULCINEA;45210;CERVANTES;Toledo
00131;CALLE;DULCINEA (DE);45126;CUERVA;Toledo
00253;PASEO;DULCINEA DEL TOBOSO;45112;BURGUILLOS DE TOLEDO;Toledo
00023;CALLE;DULCINEA DEL TOBOSO;45850;VILLA DE D FADRIQUE (LA);Toledo
00018;PLAZA;DUQUE;45314;CIRUELOS;Toledo
00046;PLAZA;DUQUE;45313;YEPES;Toledo
00021;TRVA;DUQUE DE AHUMADA;45200;ILLESCAS;Toledo
00468;CALLE;DUQUE DE AHUMADA;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00309;CALLE;DUQUE DE AHUMADA;45005;TOLEDO;Toledo
00115;CALLE;DUQUE DE AHUMADA;45217;UGENA;Toledo
00362;CALLE;DUQUE DE ALBA;45700;CONSUEGRA;Toledo
00369;CALLE;DUQUE DE ALBA;45100;SONSECA;Toledo
00065;CALLE;DUQUE DE ESCALONA;45682;CERRALBOS (LOS);Toledo
00025;CALLE;DUQUE DE LA VEGA;45270;MOCEJON;Toledo
00013;CALLE;DUQUE DE LA VICTORIA;45580;CALZADA DE OROPESA (LA);Toledo
00047;TRVA;DUQUE DE LA VICTORIA;45580;CALZADA DE OROPESA (LA);Toledo
00003;CALLE;DUQUE DE LA VICTORIA;45114;MAZARAMBROZ;Toledo
00310;CALLE;DUQUE DE LERMA;45004;TOLEDO;Toledo
00076;CALLE;DUQUE DE UCEDA;45910;ESCALONA;Toledo
03220;CALLE;DUQUE DE WELLINGTON;45600;TALAVERA DE LA REINA;Toledo
00375;CALLE;DUQUE DEL INFANTADO;45930;MENTRIDA;Toledo
00096;CALLE;DUQUE DEL PARQUE;45638;GRAN CHAPARRAL (EL);Toledo
00020;CALLE;DUQUES;45820;TOBOSO (EL);Toledo
00033;CALLE;DUQUES;45480;URDA;Toledo
00146;CALLE;DUQUES DE MAQUEDA;45515;MAQUEDA;Toledo
00221;AVDA;DUQUESA DE ALBA;45950;CASARRUBIOS DEL MONTE;Toledo
00026;CALLE;DURAN;45270;MOCEJON;Toledo
00009;CALLE;DURANDA;45870;LILLO;Toledo
00037;CALLE;DUVIALES;45221;ESQUIVIAS;Toledo
00316;PLAZA;DUVIALES;45221;ESQUIVIAS;Toledo
00139;CALLE;Dª. SOFIA NUÑEZ GONZALEZ;45920;TORRE ESTEBAN HAMBRAN;Toledo
00109;CALLE;E;45920;TORRE ESTEBAN HAMBRAN;Toledo
00167;CALLE;E;45215;GUADARRAMA OESTE;Toledo
00313;CALLE;E-CAMINO DEL RIO;45215;GUADARRAMA CENTRO;Toledo
00330;CALLE;E-LA CASCABELA;45215;GUADARRAMA OESTE;Toledo
00005;LUGAR;E.V.A. NUMERO 2;45310;VILLATOBAS;Toledo
00278;CALLE;EBANO;45222;BOROX;Toledo
00225;CALLE;EBRO;45215;GUADARRAMA CENTRO;Toledo
00234;FINCA;EBURY;45780;TEMBLEQUE;Toledo
00024;CALLE;ECCE HOMO;45310;VILLATOBAS;Toledo
00505;CALLE;ECHEGARAY;45500;TORRIJOS;Toledo
00101;CALLE;ECHEGARAY;45860;VILLACAÑAS;Toledo
00098;CALLE;ECIJA;45212;LOMINCHAR;Toledo
00312;CALLE;ECOLOGIA;45280;OLIAS DEL REY;Toledo
00181;CALLE;ECUADOR;45110;AJOFRIN;Toledo
00115;CALLE;ECUADOR;45122;ARGES;Toledo
00492;CALLE;ECUADOR;45593;BARGAS;Toledo
00262;CALLE;ECUADOR;45216;CARRANQUE;Toledo
00293;CALLE;ECUADOR;45270;MOCEJON;Toledo
04010;CALLE;ECUADOR;45600;TALAVERA DE LA REINA;Toledo
00311;CALLE;ECUADOR;45004;TOLEDO;Toledo
00365;CALLE;ECUADOR;45210;YUNCOS;Toledo
00092;CALLE;EDISON;45750;HUERTA DE VALDECARABANOS;Toledo
00071;CALLE;EDMUNDO PARRAS;45500;TORRIJOS;Toledo
00061;CALLE;EDUARDO BARREIROS;45740;VILLASEQUILLA;Toledo
00258;CALLE;EDUARDO CHILLIDA;45122;ARGES;Toledo
00235;CALLE;EDUARDO CHILLIDA;45542;CERRO ALBERCHE;Toledo
00141;CALLE;EDUARDO CRUZ LOPEZ;45686;CALERA Y CHOZAS;Toledo
00042;CALLE;EDUARDO DATO;45400;MORA;Toledo
00025;CALLE;EDUARDO DOMINGO Y CEA;45161;POLAN;Toledo
00045;CALLE;EDUARDO GARCIA CASTAÑO;45532;CARRICHES;Toledo
00071;CALLE;EDUARDO LAGARDE;45122;ARGES;Toledo
00031;PLAZA;EDUARDO MARTINEZ CASA;45532;CARRICHES;Toledo
00250;CALLE;EDUARDO ROSALES;45542;CERRO ALBERCHE;Toledo
00089;CALLE;EGIDO;45110;AJOFRIN;Toledo
00024;FINCA;EGIDO;45687;ALCAÑIZO;Toledo
00060;CALLE;EGIDO;45216;CARRANQUE;Toledo
00020;PLAZA;EGIDO;45124;CASASBUENAS;Toledo
00022;CALLE;EGIDO;45124;CASASBUENAS;Toledo
00132;FINCA;EGIDO;45567;LAGARTERA;Toledo
00010;CALLE;EGIDO;45870;LILLO;Toledo
00213;CLLON;EGIDO;45870;LILLO;Toledo
00016;CALLE;EGIDO;45622;MEJORADA;Toledo
00312;CALLE;EGIDO;45008;TOLEDO;Toledo
00036;PLAZA;EGIDO;45526;SANTO DOMINGO-CAUDILLA;Toledo
00072;CALLE;EGIDO;45526;SANTO DOMINGO-CAUDILLA;Toledo
00036;PLAZA;EGIDO (DEL);45113;CHUECA;Toledo
00045;LUGAR;EGIDO (EL);45687;ALCAÑIZO;Toledo
00058;LUGAR;EGIDO (EL);45580;CALZADA DE OROPESA (LA);Toledo
00102;FINCA;EGIDO (EL);45780;TEMBLEQUE;Toledo
00131;FINCA;EGIDO FUENTE EMPEDRADA;45567;LAGARTERA;Toledo
00098;CALLE;EGIDOS;45571;ALCOLEA DE TAJO;Toledo
00039;PLAZA;EGIDOS;45620;MONTESCLAROS;Toledo
00063;CALLE;EGIDOS;45620;MONTESCLAROS;Toledo
00120;AVDA;EJERCITO ESPAÑOL;45140;NAVALMORALES (LOS);Toledo
00010;CALLE;EJIDO;45633;IGLESUELA DEL TIETAR (LA);Toledo
00039;PRAJE;EJIDO;45633;IGLESUELA DEL TIETAR (LA);Toledo
00285;AVDA;EJIDO;45140;NAVALMORALES (LOS);Toledo
00021;PLAZA;EJIDO;45440;VILLAMINAYA;Toledo
00358;FINCA;EJIDO DE STUÑIGA;45560;CORCHUELA;Toledo
00006;FINCA;EJIDOS;45179;VILLAREJO DE MONTALBAN;Toledo
00293;FINCA;EL ACERAL;45671;MINAS DE SANTA QUITERIA;Toledo
00100;LUGAR;EL ALMENDRAL;45114;MAZARAMBROZ;Toledo
00336;PRAJE;EL CERCADILLO;45530;SANTA OLALLA;Toledo
00158;CALLE;EL GRECO;45514;QUISMONDO;Toledo
00036;CALLE;EL MOLINO;45590;MAGAN;Toledo
00013;CALLE;EL PERCHEL;45179;VILLAREJO DE MONTALBAN;Toledo
00160;MONTE;EL PIELAGO;45630;NAVAMORCUENDE;Toledo
00317;LUGAR;EL PINO;45542;CASAR DE ESCALONA (EL);Toledo
00412;PRAJE;EL PORTACHUELO;45313;YEPES;Toledo
00072;PRAJE;EL POSTE;45685;MONTEARAGON;Toledo
00155;CALLE;EL PUNTAL;45590;MAGAN;Toledo
00133;FINCA;EL QUINTO DEL ARENAL;45567;LAGARTERA;Toledo
00235;PRAJE;EL REDONDO;45680;CEBOLLA;Toledo
00049;FINCA;EL REFUGIO DE CRISTAL;45159;HONTANAR;Toledo
00289;CMNO;EL ROMERAL-LAS PUEBLAS;45870;LILLO;Toledo
00017;CALLE;EL TEJAR;45637;CERVERA DE LOS MONTES;Toledo
00191;FINCA;EL TINTO;45190;NAMBROCA;Toledo
00193;CALLE;ELADIA LAZARO;45662;ALCAUDETE DE LA JARA;Toledo
04025;CALLE;ELADIO MARTINEZ MONTOYA;45600;TALAVERA DE LA REINA;Toledo
00380;CALLE;ELADIO MORENO;45593;BARGAS;Toledo
00468;TRVA;ELADIO MORENO;45593;BARGAS;Toledo
00180;CALLE;ELADIO SANCHEZ;45683;CAZALEGAS;Toledo
00501;CALLE;ELCANO;45800;QUINTANAR DE LA ORDEN;Toledo
00027;CLLON;ELENO;45270;MOCEJON;Toledo
00055;CALLE;ELICIA;45516;PUEBLA DE MONTALBAN (LA);Toledo
00007;CALLE;ELISEO RODRIGUEZ ALBARRAN;45620;MONTESCLAROS;Toledo
00051;CALLE;ELOY GONZALO;45370;SANTA CRUZ DE LA ZARZA;Toledo
00039;CALLE;ELOY GONZALO;45360;VILLARRUBIA DE SANTIAGO;Toledo
00015;CALLE;ELOY MARTIN;45643;GARCIOTUM;Toledo
00763;CALLE;ELVIRA LINDO;45200;VIÑAS PERDIDAS;Toledo
00011;CALLE;ELVIRA PALOMINO;45870;LILLO;Toledo
00229;URB;ELVIRIA;45280;BEATO (EL);Toledo
00001;CALLE;ELVIRO MESEGUER;45634;BUENAVENTURA;Toledo
00016;CALLE;EMBAJADORES;45128;MENASALBAS;Toledo
00007;CALLE;EMBAJADORES;45170;SAN MARTIN DE PUSA;Toledo
00121;LUGAR;EMBALSE ALBERCHE;45683;CAZALEGAS;Toledo
00172;LUGAR;EMBALSE CAZALEGAS;45683;CAZALEGAS;Toledo
00061;CALLE;EMBUDILLO;45950;CASARRUBIOS DEL MONTE;Toledo
00057;CALLE;EMBUDILLO;45215;VISO DE SAN JUAN (EL);Toledo
00029;CALLE;EMBUDO;45533;CARPIO DE TAJO (EL);Toledo
00023;CALLE;EMBUDO;45680;CEBOLLA;Toledo
00020;CALLE;EMBUDO;45682;CERRALBOS (LOS);Toledo
00008;CALLE;EMBUDO;45179;VILLAREJO DE MONTALBAN;Toledo
00176;CALLE;EMERENCIANA TORRES;45683;CAZALEGAS;Toledo
00044;AVDA;EMIGRANTE (DEL);45611;PARRILLAS;Toledo
00059;TRVA;EMIGRANTE (DEL);45611;PARRILLAS;Toledo
00588;CALLE;EMILIA PARDO BAZAN;45593;CRUZ DEL PORTILLO (LA);Toledo
00400;CALLE;EMILIA PARDO BAZAN;45880;CORRAL DE ALMAGUER;Toledo
00336;CALLE;EMILIA PARDO BAZAN;45221;ESQUIVIAS;Toledo
00656;CALLE;EMILIA PARDO BAZAN;45200;ILLESCAS;Toledo
00211;CALLE;EMILIA PARDO BAZAN;45190;NAMBROCA;Toledo
00721;CALLE;EMILIA PARDO BAZAN;45516;PUEBLA DE MONTALBAN (LA);Toledo
00538;CALLE;EMILIA PARDO BAZAN;45800;QUINTANAR DE LA ORDEN;Toledo
00559;CALLE;EMILIA PARDO BAZAN;45500;TORRIJOS;Toledo
00553;CALLE;EMILIA PARDO BAZAN (DE);45400;MORA;Toledo
00089;CALLE;EMILIA VEGA FERRERA;45111;COBISA;Toledo
00097;CALLE;EMILIANO GOMEZ SEVILLANO;45529;YUNCLER;Toledo
00009;CALLE;EMILIANO MADRID ROCHA;45680;CEBOLLA;Toledo
00104;CALLE;EMILIANO MUÑOZ;45126;CUERVA;Toledo
04030;PLAZA;EMILIANO SEGOVIA;45600;TALAVERA DE LA REINA;Toledo
04040;CALLE;EMILIO BORRAJO;45600;TALAVERA DE LA REINA;Toledo
00182;CALLE;EMILIO CASTELAR;45290;PANTOJA;Toledo
00105;CALLE;EMILIO CEBRIAN;45590;MAGAN;Toledo
00023;CALLE;EMILIO MARTIN BENITO;45720;CAMUÑAS;Toledo
00311;CALLE;EMILIO PALOMO;45370;SANTA CRUZ DE LA ZARZA;Toledo
04060;CALLE;EMILIO PLANCHUELO;45600;TALAVERA DE LA REINA;Toledo
00071;CALLE;EMILIO SANCHEZ;45112;BURGUILLOS DE TOLEDO;Toledo
00048;CALLE;EMILIO SANCHEZ BARBUDO;45400;MORA;Toledo
00016;CALLE;EMILIO SANTURINO;45660;BELVIS DE LA JARA;Toledo
00059;CALLE;EMPECINADO;45114;MAZARAMBROZ;Toledo
00036;CALLE;EMPECINADO;45300;OCAÑA;Toledo
00022;CALLE;EMPECINADO;45820;TOBOSO (EL);Toledo
00040;CALLE;EMPECINADO;45360;VILLARRUBIA DE SANTIAGO;Toledo
00019;CALLE;EMPEDRADA;45661;ALDEANUEVA DE BARBARROYA;Toledo
00017;CALLE;EMPEDRADA;45660;BELVIS DE LA JARA;Toledo
00024;CALLE;EMPEDRADA;45720;CAMUÑAS;Toledo
00025;TRVA;EMPEDRADA;45720;CAMUÑAS;Toledo
00069;CALLE;EMPEDRADA;45950;CASARRUBIOS DEL MONTE;Toledo
00024;CALLE;EMPEDRADA;45720;CAMUÑAS;Toledo
00069;CALLE;EMPEDRADA;45950;CASARRUBIOS DEL MONTE;Toledo
00010;CALLE;EMPEDRADA;45212;LOMINCHAR;Toledo
00056;CALLE;EMPEDRADA;45350;NOBLEJAS;Toledo
00081;CALLE;EMPEDRADA;45917;NOMBELA;Toledo
00001;CALLE;EMPEDRADA;45280;OLIAS DEL REY;Toledo
00081;CALLE;EMPEDRADA;45917;NOMBELA;Toledo
00026;CALLE;EMPEDRADA;45611;PARRILLAS;Toledo
00060;TRVA;EMPEDRADA;45611;PARRILLAS;Toledo
00032;CALLE;EMPEDRADA;45570;PUENTE DEL ARZOBISPO (EL);Toledo
00039;CALLE;EMPEDRADA;45790;QUERO;Toledo
00015;CALLE;EMPEDRADA;45170;SAN MARTIN DE PUSA;Toledo
00052;CALLE;EMPEDRADA;45370;SANTA CRUZ DE LA ZARZA;Toledo
00011;CALLE;EMPEDRADA;45513;SANTA CRUZ DEL RETAMAR;Toledo
00043;CALLE;EMPEDRADA;45621;SEGURILLA;Toledo
00014;CALLE;EMPEDRADA;45780;TEMBLEQUE;Toledo
00035;CALLE;EMPEDRADA;45920;TORRE ESTEBAN HAMBRAN;Toledo
00026;CALLE;EMPEDRADA;45611;PARRILLAS;Toledo
00035;CALLE;EMPEDRAO;45634;BUENAVENTURA;Toledo
00163;CMNO;EMPERADOR;45480;URDA;Toledo
00202;FINCA;EMPERADOR;45480;ESTACION EMPERADOR;Toledo
00069;CALLE;EMPERADOR ADRIANO;45700;CONSUEGRA;Toledo
00087;CALLE;EMPERADOR AUGUSTO;45700;CONSUEGRA;Toledo
00479;CALLE;EMPERADOR CARLOS V;45880;CORRAL DE ALMAGUER;Toledo
00036;CALLE;EMPERADOR CARLOS V;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00018;CALLE;EMPERADOR CONSTANTINO;45700;CONSUEGRA;Toledo
00070;CALLE;EMPERADOR TRAJANO;45700;CONSUEGRA;Toledo
00618;CALLE;EMPERATRIZ ISABEL DE PORT;45510;FUENSALIDA;Toledo
00015;CALLE;ENAMORADO (DEL);45654;S BARTOLOME LAS ABIERTAS;Toledo
00103;PASEO;ENAMORADOS;45860;VILLACAÑAS;Toledo
00018;CALLE;ENCARNACION GARCIA;45230;NUMANCIA DE LA SAGRA;Toledo
00804;VREDA;ENCAÑADO;45100;SONSECA;Toledo
00316;CALLE;ENCINA;45900;PINAR (EL);Toledo
00186;CALLE;ENCINA;45122;ARGES;Toledo
00024;CALLE;ENCINA;45532;CARRICHES;Toledo
00104;CALLE;ENCINA;45111;OLIVAR Y SECTOR 3;Toledo
00371;CALLE;ENCINA;45880;CORRAL DE ALMAGUER;Toledo
00584;CALLE;ENCINA;45910;VILLARTA;Toledo
00140;CALLE;ENCINA;45518;GERINDOTE;Toledo
00144;CALLE;ENCINA;45160;GUADAMUR;Toledo
00342;CALLE;ENCINA;45760;GUARDIA (LA);Toledo
00090;CALLE;ENCINA;45511;HUECAS;Toledo
00355;CALLE;ENCINA;45350;NOBLEJAS;Toledo
00218;CALLE;ENCINA;45690;PUEBLANUEVA (LA);Toledo
00036;CALLE;ENCINA;45800;QUINTANAR DE LA ORDEN;Toledo
00221;CALLE;ENCINA;45120;SAN PABLO DE LOS MONTES;Toledo
01990;CALLE;ENCINA;45005;TOLEDO;Toledo
00104;CALLE;ENCINA;45111;OLIVAR Y SECTOR 3;Toledo
00359;CALLE;ENCINA;45520;VILLALUENGA DE LA SAGRA;Toledo
00220;CALLE;ENCINA;45810;VILLANUEVA DE ALCARDETE;Toledo
00183;CALLE;ENCINA;45215;GUADARRAMA CENTRO;Toledo
00188;CALLE;ENCINA;45220;YELES;Toledo
00165;CALLE;ENCINA (DE LA);45400;MORA;Toledo
00334;CALLE;ENCINA (DE LA);45161;POLAN;Toledo
00425;CALLE;ENCINA (LA);45695;ALBERCHE DEL CAUDILLO;Toledo
00177;CALLE;ENCINA (LA);45950;CASARRUBIOS DEL MONTE;Toledo
00603;CALLE;ENCINA (LA);45200;ILLESCAS;Toledo
00246;CALLE;ENCINA (LA);45270;MOCEJON;Toledo
00183;CALLE;ENCINA (LA);45820;TOBOSO (EL);Toledo
00206;CALLE;ENCINA (LA);45612;VELADA;Toledo
00430;CALLE;ENCINAR;45593;PERDICES (LAS);Toledo
00155;CALLE;ENCINAR;45160;GUADAMUR;Toledo
00016;PLAZA;ENCINAR;45130;NAVALUCILLOS (LOS);Toledo
00083;CALLE;ENCINAR (EL);45634;BUENAVENTURA;Toledo
00376;FINCA;ENCINAR (EL);45910;ESCALONA;Toledo
00155;FINCA;ENCINAR (EL);45917;NOMBELA;Toledo
00224;FINCA;ENCINAR (EL);45470;MONTES DE MORA;Toledo
00499;FINCA;ENCINAR DE SAN MARTIN;45470;ESTACION EMPERADOR;Toledo
00675;PRAJE;ENCINAS;45910;ESCALONA;Toledo
00054;CALLE;ENCINAS;45919;SOTOALBERCHE FUENTEROMERO;Toledo
00280;CALLE;ENCINAS;45870;LILLO;Toledo
00275;CALLE;ENCINAS;45930;MENTRIDA;Toledo
00131;CALLE;ENCINAS;45191;NIEVES (LAS);Toledo
00214;CALLE;ENCINAS;45280;SAN FRANCISCO CAVERO;Toledo
00150;CALLE;ENCINAS;45638;CORNICABRAL (EL);Toledo
00082;RONDA;ENCINAS;45646;SERRANILLOS PLAYA;Toledo
04070;CALLE;ENCINAS;45600;TALAVERA DE LA REINA;Toledo
00050;CALLE;ENCINAS;45594;VILLAMIEL DE TOLEDO;Toledo
00200;CALLE;ENCINAS (DE LAS);45683;CAZALEGAS;Toledo
00126;AVDA;ENCINAS (DE LAS);45919;SOTOALBERCHE FUENTEROMERO;Toledo
00344;FINCA;ENCINAS (LAS);45686;CALERA Y CHOZAS;Toledo
00255;CALLE;ENCINASOLA;45930;ENCINASOLA PALANQUILLAS;Toledo
00018;CALLE;ENCINILLA;45588;HERRERUELA DE OROPESA;Toledo
00001;LUGAR;ENCINILLA;45654;S BARTOLOME LAS ABIERTAS;Toledo
00060;CALLE;ENCINILLA A;45543;ENCINILLA (LA);Toledo
00061;CALLE;ENCINILLA B;45543;ENCINILLA (LA);Toledo
00062;CALLE;ENCINILLA C;45543;ENCINILLA (LA);Toledo
00049;CALLE;ENCOMIENDA;45400;MORA;Toledo
00037;CALLE;ENCOMIENDA;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00199;SBIDA;ENCOMIENDA;45370;SANTA CRUZ DE LA ZARZA;Toledo
00425;CALLE;ENCOMIENDA;45215;VISO DE SAN JUAN (EL);Toledo
00030;CALLE;ENCOMIENDA;45470;YEBENES (LOS);Toledo
00001;CALLE;ENCOMIENDA (DE LA);45310;VILLATOBAS;Toledo
00354;TRVA;ENCOMIENDA (DE LA);45310;VILLATOBAS;Toledo
00287;PLZLA;ENCOMIENDA (LA);45310;VILLATOBAS;Toledo
00402;CALLE;ENCOMIENDA (LA);45215;VISO DE SAN JUAN (EL);Toledo
26106;CALLE;ENCUADERNADORES;45600;TALAVERA DE LA REINA;Toledo
00034;CALLE;ENCUENTRO;45670;NAVA DE RICOMALILLO (LA);Toledo
00029;PLAZA;ENCUENTRO (EL);45695;ALBERCHE DEL CAUDILLO;Toledo
00064;CLLON;ENCUENTROS;45592;CABAÑAS DE LA SAGRA;Toledo
00244;PRAJE;ENEBRALES (LOS);45900;ALMOROX;Toledo
00039;CALLE;ENEBRO;45642;CARDIEL DE LOS MONTES;Toledo
00087;CALLE;ENEBRO;45919;SOTOALBERCHE FUENTEROMERO;Toledo
00421;CALLE;ENEBRO;45150;NAVAHERMOSA;Toledo
01997;CALLE;ENEBRO;45005;TOLEDO;Toledo
00594;CALLE;ENEBRO;45500;TORRIJOS;Toledo
00076;CALLE;ENEBRO;45217;TORREJONCILLO LOS HIGOS;Toledo
00166;CALLE;ENEBRO (DEL);45400;MORA;Toledo
00011;CLLON;ENEBROS;45159;HONTANAR;Toledo
00132;CALLE;ENEBROS;45191;NIEVES (LAS);Toledo
00242;CALLE;ENEBROS;45638;GRAN CHAPARRAL (EL);Toledo
00161;CALLE;ENEBROS (LOS);45646;SERRANILLOS PLAYA;Toledo
00266;CALLE;ENELDO;45280;BEATO (EL);Toledo
00027;CALLE;ENJAMBRE;45671;SEVILLEJA DE LA JARA;Toledo
00044;CALLE;ENLACE;45522;ALBARREAL DE TAJO;Toledo
00029;CALLE;ENLACE CARRILES;45673;BUENASBODAS;Toledo
00007;CALLE;ENMEDIO;45571;AZUTAN;Toledo
00003;CALLE;ENMEDIO;45634;BUENAVENTURA;Toledo
00003;CALLE;ENMEDIO;45634;BUENAVENTURA;Toledo
00003;CALLE;ENMEDIO;45634;BUENAVENTURA;Toledo
00013;CALLE;ENMEDIO;45630;NAVAMORCUENDE;Toledo
00037;CALLE;ENMEDIO;45638;PEPINO;Toledo
00017;CALLE;ENMEDIO;45690;PUEBLANUEVA (LA);Toledo
00017;CLLON;ENMEDIO;45690;PUEBLANUEVA (LA);Toledo
00019;CALLE;ENMEDIO;45632;SARTAJADA;Toledo
04080;CALLE;ENRAMADA;45600;TALAVERA DE LA REINA;Toledo
00260;CALLE;ENREDO;45530;SANTA OLALLA;Toledo
00016;CALLE;ENRIQUE BAUTISTA;45183;VENTAS DE RETAMOSA (LAS);Toledo
26323;CALLE;ENRIQUE GINESTAL FDEZ;45600;TALAVERA DE LA REINA;Toledo
00494;CALLE;ENRIQUE GRANADOS;45510;FUENSALIDA;Toledo
00087;CALLE;ENRIQUE GRANADOS;45590;MAGAN;Toledo
00210;CALLE;ENRIQUE GRANADOS;45638;ESPINOSILLO (EL);Toledo
00514;CALLE;ENRIQUE GRANADOS;45500;TORRIJOS;Toledo
00405;CALLE;ENRIQUE GRANADOS;45860;VILLACAÑAS;Toledo
00032;CALLE;ENRIQUE LAZARO CARRASCO;45593;BARGAS;Toledo
00338;CALLE;ENRIQUE MOLINA;45130;NAVALUCILLOS (LOS);Toledo
00059;CALLE;ENRIQUE PEÑA;45500;TORRIJOS;Toledo
00009;CALLE;ENRIQUE REOYO;45567;LAGARTERA;Toledo
00162;CALLE;ENRIQUE SAN ROMAN;45111;COBISA;Toledo
00409;CALLE;ENRIQUE TIERNO GALVAN;45695;ALBERCHE DEL CAUDILLO;Toledo
00031;AVDA;ENRIQUE TIERNO GALVAN;45460;MANZANEQUE;Toledo
