Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00053;CALLE;AMOR DE DIOS;47011;VALLADOLID;Valladolid
00054;CALLE;AMPURDAN;47010;VALLADOLID;Valladolid
01424;CALLE;AMSTERDAM;47008;VALLADOLID;Valladolid
00113;CALLE;AMUSQUILLO DE ESGUEVA;47170;RENEDO DE ESGUEVA;Valladolid
00393;CALLE;ANA;47410;OLMEDO;Valladolid
00177;CALLE;ANA DE AUSTRIA;47270;CIGALES;Valladolid
00029;CALLE;ANA GONZALEZ;47465;VILLAVERDE DE MEDINA;Valladolid
00199;CALLE;ANA MARIA JANER;47600;VILLALON DE CAMPOS;Valladolid
00055;CALLE;ANADE;47012;VALLADOLID;Valladolid
00002;CALLE;ANASTASIO FERNANDEZ S JOS;47850;VILLANUEVA LOS CABALLEROS;Valladolid
00005;AVDA;ANASTASIO GUTIERREZ;47160;ARRABAL DE PORTILLO;Valladolid
01347;CALLE;ANCARES;47008;VALLADOLID;Valladolid
00043;CALLE;ANCHA;47177;AMUSQUILLO;Valladolid
00005;CALLE;ANCHA;47800;MEDINA DE RIOSECO;Valladolid
00023;CALLE;ANCHA;47811;MORALES DE CAMPOS;Valladolid
00039;CALLE;ANCHA;47630;MUDARRA (LA);Valladolid
00030;CALLE;ANCHA;47812;PALAZUELO DE VEDIJA;Valladolid
00085;CALLE;ANCHA;47640;PEÑAFLOR DE HORNIJA;Valladolid
00027;CALLE;ANCHA;47673;ROALES DE CAMPOS;Valladolid
00001;CALLE;ANCHA;47492;FONCASTIN;Valladolid
00036;CALLE;ANCHA;47609;SANTERVAS DE CAMPOS;Valladolid
00014;CALLE;ANCHA;47830;TORDEHUMOS;Valladolid
00051;CALLE;ANCHA;47329;VILLABAÑEZ;Valladolid
00070;CALLE;ANCHA;47810;VILLAFRECHOS;Valladolid
00038;CALLE;ANCHA;47813;VILLANUEVA DE SAN MANCIO;Valladolid
00001;CALLE;ANCHA;47492;FONCASTIN;Valladolid
00010;CALLE;ANCHA;47676;VILLAVICENCIO CABALLEROS;Valladolid
00006;CALLE;ANCHA DEL ARRABAL;47815;TAMARIZ DE CAMPOS;Valladolid
00055;CALLE;ANCHA DEL CAÑO;47812;PALAZUELO DE VEDIJA;Valladolid
00019;CMNO;ANCHO;47418;LLANO DE OLMEDO;Valladolid
00058;PLAZA;ANCHURA;47530;SAN ROMAN DE HORNIJA;Valladolid
00056;CALLE;ANDALUCIA;47012;VALLADOLID;Valladolid
00057;CALLE;ANDARRIOS;47012;VALLADOLID;Valladolid
00010;CALLE;ANDRES BOCA;47400;MEDINA DEL CAMPO;Valladolid
00058;CALLE;ANDRES DE LAORDEN;47003;VALLADOLID;Valladolid
00617;CALLE;ANDRES LOPEZ;47400;MEDINA DEL CAMPO;Valladolid
00092;CALLE;ANDRES MUÑOZ BERNAL;47420;ISCAR;Valladolid
00386;CALLE;ANDRES SEGOVIA;47260;CABEZON DE PISUERGA;Valladolid
01850;CALLE;ANDROMEDA;47011;VALLADOLID;Valladolid
00070;CALLE;ANETO;47193;CISTERNIGA;Valladolid
01743;CALLE;ANETO;47013;VALLADOLID;Valladolid
00017;CALLE;ANGEL;47134;GALLEGOS DE HORNIJA;Valladolid
00069;CALLE;ANGEL;47609;ZORITA DE LA LOMA;Valladolid
00013;CALLE;ANGEL;47675;VILLALAN DE CAMPOS;Valladolid
00037;CALLE;ANGEL CANTALAPIEDRA;47491;SECA (LA);Valladolid
00059;CALLE;ANGEL CHAMORRO;47014;VALLADOLID;Valladolid
00061;CALLE;ANGEL DE LA GUARDA;47011;VALLADOLID;Valladolid
00013;CALLE;ANGEL GARCIA;47513;TORRECILLA DE LA ORDEN;Valladolid
00060;CALLE;ANGEL GARCIA;47011;VALLADOLID;Valladolid
00052;CALLE;ANGEL JIMENEZ;47470;CARPIO;Valladolid
00002;CALLE;ANGEL MARIA LLAMAS;47600;VILLALON DE CAMPOS;Valladolid
00002;CALLE;ANGEL ORTEGA SANCHEZ;47480;FRESNO EL VIEJO;Valladolid
00233;AVDA;ANGEL PERALTA;47800;MEDINA DE RIOSECO;Valladolid
00060;CMNO;ANGELES;47620;VILLANUBLA;Valladolid
00074;CALLE;ANGOSTA;47670;BECILLA DE VALDERADUEY;Valladolid
00040;CALLE;ANGOSTA;47830;TORDEHUMOS;Valladolid
00045;CALLE;ANGOSTA;47330;TRASPINEDO;Valladolid
00039;CALLE;ANGOSTA;47359;VALBUENA DE DUERO;Valladolid
00056;CALLE;ANGOSTA;47620;VILLANUBLA;Valladolid
00102;CALLE;ANGULO;47600;VILLALON DE CAMPOS;Valladolid
00012;CALLE;ANGUSTIAS;47400;MEDINA DEL CAMPO;Valladolid
00062;CALLE;ANGUSTIAS;47003;VALLADOLID;Valladolid
01132;CMNO;ANIAGO;47152;PUENTE DUERO-ESPARRAGAL;Valladolid
00132;AVDA;ANIAGO;47239;VILLANUEVA DE DUERO;Valladolid
00037;CALLE;ANIANO IGLESIAS NIETO;47513;TORRECILLA DE LA ORDEN;Valladolid
00071;CALLE;ANIMAS;47115;BERCERO;Valladolid
00032;CALLE;ANIMAS;47318;CASTRILLO DE DUERO;Valladolid
00022;CALLE;ANIMAS;47650;CUENCA DE CAMPOS;Valladolid
00080;CALLE;ANIMAS;47120;MOTA DEL MARQUES;Valladolid
00041;CALLE;ANIMAS;47134;TORRELOBATON;Valladolid
00003;RONDA;ANIMAS;47600;VILLALON DE CAMPOS;Valladolid
01186;CALLE;ANSELMO MIGUEL NIETO;47008;VALLADOLID;Valladolid
00003;CALLE;ANTERO GARCIA;47420;ISCAR;Valladolid
00202;PLAZA;ANTIGUA;47492;FONCASTIN;Valladolid
00063;CALLE;ANTIGUA;47002;VALLADOLID;Valladolid
00035;CALLE;ANTIGUAS ERMITAS;47318;CASTRILLO DE DUERO;Valladolid
00014;CALLE;ANTIGUAS ESCUELAS;47317;SAN LLORENTE;Valladolid
00064;CALLE;ANTILLAS;47014;VALLADOLID;Valladolid
00099;CALLE;ANTOLIN EXTREMO;47231;SERRADA;Valladolid
00403;CALLE;ANTONINO JARABO;47320;TUDELA DE DUERO;Valladolid
00042;CALLE;ANTONINO ORTEGA;47131;GERIA;Valladolid
00247;CALLE;ANTONIO ALAMO SALAZAR;47140;LAGUNA DE DUERO;Valladolid
00271;CALLE;ANTONIO DE NEBRIJA;47130;SIMANCAS;Valladolid
00177;CALLE;ANTONIO DE ULLOA;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00013;CALLE;ANTONIO DE VILLEGAS;47400;MEDINA DEL CAMPO;Valladolid
00232;CALLE;ANTONIO DIEZ SALADO;47620;VILLANUBLA;Valladolid
00282;CALLE;ANTONIO MACHADO;47260;CABEZON DE PISUERGA;Valladolid
00078;CALLE;ANTONIO MACHADO;47470;CARPIO;Valladolid
00592;CALLE;ANTONIO MACHADO;47140;LAGUNA DE DUERO;Valladolid
00084;CALLE;ANTONIO MACHADO;47328;PARRILLA (LA);Valladolid
00222;CALLE;ANTONIO MACHADO;47160;ARRABAL DE PORTILLO;Valladolid
00009;CALLE;ANTONIO MACHADO;47340;SARDON DE DUERO;Valladolid
00040;CALLE;ANTONIO MACHADO;47330;TRASPINEDO;Valladolid
00364;CALLE;ANTONIO MACHADO;47320;TUDELA DE DUERO;Valladolid
01158;CALLE;ANTONIO MACHADO;47008;VALLADOLID;Valladolid
00002;CALLE;ANTONIO MACHADO;47150;VIANA DE CEGA;Valladolid
00007;CALLE;ANTONIO MARTINEZ;47800;MEDINA DE RIOSECO;Valladolid
00014;CALLE;ANTONIO MEDINA;47231;SERRADA;Valladolid
00234;CALLE;ANTONIO MENESES;47620;VILLANUBLA;Valladolid
00001;CALLE;ANTONIO MINGUEZ;47300;PEÑAFIEL;Valladolid
00007;CALLE;ANTONIO MOLPECERES;47160;ARRABAL DE PORTILLO;Valladolid
00600;CALLE;ANTONIO PONZ;47320;TUDELA DE DUERO;Valladolid
00066;CALLE;ANTONIO ROYO VILLANOVA;47014;VALLADOLID;Valladolid
00017;CALLE;ANTONIO STOLLE;47190;WAMBA;Valladolid
00194;CALLE;ANTONIO ZAPATERO;47162;ALDEAMAYOR DE SAN MARTIN;Valladolid
00067;CALLE;ANUNCIACION;47011;VALLADOLID;Valladolid
00001;CALLE;APEADERO;47330;TRASPINEDO;Valladolid
00067;CMNO;APEADERO;47330;TRASPINEDO;Valladolid
01487;CALLE;APEROS;47012;VALLADOLID;Valladolid
00001;CALLE;APOLO;47310;CAMPASPERO;Valladolid
00014;RONDA;APOSTOL SANTIAGO;47400;MEDINA DEL CAMPO;Valladolid
00003;CALLE;AQUILINO SANCHEZ;47320;TUDELA DE DUERO;Valladolid
00158;CALLE;ARADO;47155;SANTOVENIA DE PISUERGA;Valladolid
00068;CALLE;ARADO;47014;VALLADOLID;Valladolid
00069;CALLE;ARAGON;47007;VALLADOLID;Valladolid
00004;CALLE;ARAGONESES;47140;LAGUNA DE DUERO;Valladolid
01169;CALLE;ARALIA;47017;VALLADOLID;Valladolid
01557;CALLE;ARANDANO;47008;VALLADOLID;Valladolid
00056;CALLE;ARANDANOS;47151;BOECILLO;Valladolid
00002;CALLE;ARANDILLA;47140;LAGUNA DE DUERO;Valladolid
00162;AVDA;ARANZANA;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00189;CALLE;ARASURCO;47610;ZARATAN;Valladolid
01178;CALLE;ARAUCANOS;47008;VALLADOLID;Valladolid
01336;CALLE;ARAVALLE;47008;VALLADOLID;Valladolid
00017;CALLE;ARBOL;47440;COGECES DE ISCAR;Valladolid
00032;CALLE;ARBOL;47440;MEGECES;Valladolid
00491;CALLE;ARBOL DEL PARAISO;47300;PEÑAFIEL;Valladolid
00026;CALLE;ARBOLEDA;47330;TRASPINEDO;Valladolid
00056;CALLE;ARCA;47176;ESGUEVILLAS DE ESGUEVA;Valladolid
01813;CALLE;ARCA 1;47008;VALLADOLID;Valladolid
01812;CALLE;ARCA 2;47008;VALLADOLID;Valladolid
01815;CALLE;ARCA 4;47008;VALLADOLID;Valladolid
01816;CALLE;ARCA 5;47008;VALLADOLID;Valladolid
01817;CALLE;ARCA 6;47008;VALLADOLID;Valladolid
00070;CALLE;ARCA REAL;47153;PINAR DE ANTEQUERA;Valladolid
00054;LUGAR;ARCAS;47280;CORCOS;Valladolid
00197;PASEO;ARCES;47130;SIMANCAS;Valladolid
00236;CALLE;ARCES;47130;SIMANCAS;Valladolid
00071;PLAZA;ARCES;47003;VALLADOLID;Valladolid
00035;CALLE;ARCHIVO;47130;SIMANCAS;Valladolid
00010;CALLE;ARCILLA;47193;CISTERNIGA;Valladolid
00003;CALLE;ARCIPRESTE DE HITA;47150;VIANA DE CEGA;Valladolid
00086;CALLE;ARCO;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00045;CALLE;ARCO;47194;MUCIENTES;Valladolid
00006;CALLE;ARCO;47112;PEDROSA DEL REY;Valladolid
00018;CALLE;ARCO;47315;PESQUERA DE DUERO;Valladolid
00205;CALLE;ARCO;47160;PORTILLO;Valladolid
00031;CALLE;ARCO;47830;TORDEHUMOS;Valladolid
00016;CALLE;ARCO;47816;VALDENEBRO DE LOS VALLES;Valladolid
01217;CALLE;ARCO;47007;VALLADOLID;Valladolid
00071;CALLE;ARCO;47810;VILLAFRECHOS;Valladolid
00003;CALLE;ARCO;47850;VILLANUEVA LOS CABALLEROS;Valladolid
00015;PLAZA;ARCO;47329;VILLAVAQUERIN;Valladolid
00032;CALLE;ARCO;47329;VILLAVAQUERIN;Valladolid
00008;PLAZA;ARCO AJUJAR;47800;MEDINA DE RIOSECO;Valladolid
00307;CALLE;ARCO DE ALCANTARA;47250;MOJADOS;Valladolid
00303;CALLE;ARCO DE BARA;47250;MOJADOS;Valladolid
00308;CALLE;ARCO DE CONSTANTINO;47250;MOJADOS;Valladolid
00009;CALLE;ARCO DE LA ESPERANZA;47800;MEDINA DE RIOSECO;Valladolid
00006;CALLE;ARCO DE LA VILLA;47410;OLMEDO;Valladolid
00072;PASEO;ARCO DE LADRILLO;47007;VALLADOLID;Valladolid
00305;CALLE;ARCO DE MEDINACELI;47250;MOJADOS;Valladolid
00010;CALLE;ARCO DE SAN FRANCISCO;47410;OLMEDO;Valladolid
00008;CALLE;ARCO DE SAN JUAN;47410;OLMEDO;Valladolid
00011;TRVA;ARCO DE SAN JUAN;47410;OLMEDO;Valladolid
00236;CLLON;ARCO DE SAN JUAN;47410;OLMEDO;Valladolid
00007;CALLE;ARCO DE SAN MARTIN;47410;OLMEDO;Valladolid
00296;TRVA;ARCO DE SAN MARTIN;47410;OLMEDO;Valladolid
00306;CALLE;ARCO DE TITO;47250;MOJADOS;Valladolid
00304;CALLE;ARCO DE TRAJANO;47250;MOJADOS;Valladolid
00009;CALLE;ARCO DEL CORREGIDOR;47410;OLMEDO;Valladolid
00302;CALLE;ARCO DEL TRIUNFO;47250;MOJADOS;Valladolid
00296;PLAZA;ARCO SAN SEBASTIAN;47800;MEDINA DE RIOSECO;Valladolid
00076;CALLE;ARCOS;47176;ESGUEVILLAS DE ESGUEVA;Valladolid
00004;CALLE;ARCOS;47500;NAVA DEL REY;Valladolid
00001;CALLE;ARCOS;47131;ROBLADILLO;Valladolid
00039;CALLE;ARCOS;47490;RUEDA;Valladolid
00126;CALLE;ARENAL;47510;ALAEJOS;Valladolid
00019;CALLE;ARENAL;47328;PARRILLA (LA);Valladolid
00059;CALLE;ARENAL;47170;RENEDO DE ESGUEVA;Valladolid
00097;CALLE;ARENAL;47164;SANTIAGO DEL ARROYO;Valladolid
00061;CALLE;ARENAL;47851;SAN PEDRO DE LATARCE;Valladolid
00001;CALLE;ARENAL;47530;SAN ROMAN DE HORNIJA;Valladolid
00042;CALLE;ARENAL;47330;TRASPINEDO;Valladolid
00002;CALLE;ARENAL;47133;VEGA DE VALDETRONCO;Valladolid
00007;CALLE;ARENAL;47675;VILLALAN DE CAMPOS;Valladolid
00048;CALLE;ARENALES;47319;RABANO;Valladolid
00068;CALLE;ARENALES;47200;VALORIA LA BUENA;Valladolid
00134;CALLE;ARENAS;47320;MONTEMAYOR DE PILILLA;Valladolid
00001;CALLE;ARENAS;47164;SAN MIGUEL DEL ARROYO;Valladolid
00073;CALLE;ARENAS;47009;VALLADOLID;Valladolid
00074;CMNO;ARENAS;47011;VALLADOLID;Valladolid
00379;CALLE;ARENAS DE PRADILLOS;47320;TUDELA DE DUERO;Valladolid
00387;CALLE;ARENILLAS;47300;PEÑAFIEL;Valladolid
00645;TRVA;ARENILLAS;47300;PEÑAFIEL;Valladolid
00057;CALLE;AREVALO;47210;ATAQUINES;Valladolid
00028;CALLE;AREVALO;47219;MURIEL DE ZAPARDIEL;Valladolid
00013;CALLE;AREVALO;47451;CALABAZAS;Valladolid
00024;CALLE;AREVALO;47219;SALVADOR DE ZAPARDIEL;Valladolid
00076;CALLE;ARGALES;47013;VALLADOLID;Valladolid
01139;CMNO;ARGALES;47008;PINAR DE ANTEQUERA;Valladolid
00161;CALLE;ARGENTINA;47680;MAYORGA;Valladolid
00279;PLAZA;ARGENTINA;47430;PEDRAJAS DE SAN ESTEBAN;Valladolid
00077;CALLE;ARGENTINA;47014;VALLADOLID;Valladolid
00122;CALLE;ARIAS;47195;ARROYO DE LA ENCOMIENDA;Valladolid
01019;CALLE;ARIZA;47320;TUDELA DE DUERO;Valladolid
00187;CALLE;ARLANZON;47140;LAGUNA DE DUERO;Valladolid
00004;CALLE;ARMANDO DURAN;47300;PEÑAFIEL;Valladolid
00005;RONDA;ARMAS;47270;CIGALES;Valladolid
00031;CALLE;ARMAS;47270;CIGALES;Valladolid
00010;CALLE;ARMAS;47800;MEDINA DE RIOSECO;Valladolid
00005;CALLE;ARMAS;47270;CIGALES;Valladolid
00050;CALLE;ARMEDILLA;47313;COGECES DEL MONTE;Valladolid
01269;PLAZA;ARMONIA;47009;VALLADOLID;Valladolid
01462;CALLE;ARMONIO;47012;VALLADOLID;Valladolid
01350;CALLE;ARMUÑA;47008;VALLADOLID;Valladolid
00171;CALLE;ARNALDO DE VILANOVA;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00041;CALLE;ARNALES;47830;TORDEHUMOS;Valladolid
00009;CALLE;ARQUEROS;47100;TORDESILLAS;Valladolid
00119;CALLE;ARRABAL;47510;ALAEJOS;Valladolid
00025;CTRA;ARRABAL;47160;ALDEA DE SAN MIGUEL;Valladolid
00057;CALLE;ARRABAL;47177;AMUSQUILLO;Valladolid
00040;PLAZA;ARRABAL;47115;BERCERO;Valladolid
00025;CALLE;ARRABAL;47160;ALDEA DE SAN MIGUEL;Valladolid
00018;CALLE;ARRABAL;47171;CASTRONUEVO DE ESGUEVA;Valladolid
00056;CALLE;ARRABAL;47520;CASTRONUÑO;Valladolid
00011;CALLE;ARRABAL;47317;CORRALES DE DUERO;Valladolid
00016;CALLE;ARRABAL;47606;GATON DE CAMPOS;Valladolid
00043;CALLE;ARRABAL;47131;GERIA;Valladolid
00056;RONDA;ARRABAL;47520;CASTRONUÑO;Valladolid
00006;CALLE;ARRABAL;47140;LAGUNA DE DUERO;Valladolid
00025;CALLE;ARRABAL;47160;ALDEA DE SAN MIGUEL;Valladolid
00059;CMNO;ARRABAL;47314;LANGAYO;Valladolid
00092;CALLE;ARRABAL;47500;NAVA DEL REY;Valladolid
00014;CALLE;ARRABAL;47410;OLMEDO;Valladolid
00363;TRVA;ARRABAL;47410;OLMEDO;Valladolid
00079;CMNO;ARRABAL;47196;PEDRAJA DE PORTILLO (LA);Valladolid
00008;CALLE;ARRABAL;47450;POZAL DE GALLINAS;Valladolid
00061;PLAZA;ARRABAL;47450;POZAL DE GALLINAS;Valladolid
00020;CALLE;ARRABAL;47360;QUINTANILLA DE ARRIBA;Valladolid
00040;CALLE;ARRABAL;47115;BERCERO;Valladolid
00005;CALLE;ARRABAL;47130;SIMANCAS;Valladolid
00008;CALLE;ARRABAL;47450;POZAL DE GALLINAS;Valladolid
00078;CALLE;ARRABAL;47009;OVERUELA (LA);Valladolid
00030;CALLE;ARRABAL;47131;VELLIZA;Valladolid
00056;CLLJA;ARRABAL;47520;CASTRONUÑO;Valladolid
00022;CALLE;ARRABAL;47113;VILLALBARBA;Valladolid
00017;CALLE;ARRABAL;47883;VILLAVELLID;Valladolid
00125;CALLE;ARRABAL ABAJO;47270;CIGALES;Valladolid
00017;CALLE;ARRABAL ALTA;47814;VILLAMURIEL DE CAMPOS;Valladolid
00006;CALLE;ARRABAL ARRIBA;47270;CIGALES;Valladolid
00035;CALLE;ARRABAL BAJA;47814;VILLAMURIEL DE CAMPOS;Valladolid
00138;CALLE;ARRABAL DEL PONIENTE;47480;FRESNO EL VIEJO;Valladolid
00035;CALLE;ARRABAL DEL TEJAR;47480;FRESNO EL VIEJO;Valladolid
00018;PLAZA;ARRABAL GRANDE;47511;SIETE IGLESIAS TRABANCOS;Valladolid
00014;PLAZA;ARRABAL PEQUEÑO;47511;SIETE IGLESIAS TRABANCOS;Valladolid
00007;CALLE;ARRABAL SANTA MARIA;47270;CIGALES;Valladolid
00021;CALLE;ARRABALES;47686;MELGAR DE ARRIBA;Valladolid
00036;CALLE;ARRABALES;47883;VILLAVELLID;Valladolid
00079;CALLE;ARRECIFE;47008;VALLADOLID;Valladolid
00030;CALLE;ARRIBA;47192;CASTRODEZA;Valladolid
00075;CALLE;ARRIBA;47641;CASTROMONTE;Valladolid
00011;CALLE;ARRIBA;47316;CURIEL DE DUERO;Valladolid
00007;CALLE;ARRIBA;47454;MORALEJA DE LAS PANADERAS;Valladolid
00003;CALLE;ARRIBA;47173;OLMOS DE ESGUEVA;Valladolid
00036;PLAZA;ARRIBA;47450;POZAL DE GALLINAS;Valladolid
00039;CALLE;ARRIBA;47450;POZAL DE GALLINAS;Valladolid
00030;CALLE;ARRIBA;47192;CASTRODEZA;Valladolid
00018;CALLE;ARRIBA;47453;RAMIRO;Valladolid
00002;CALLE;ARRIBA;47490;RUEDA;Valladolid
00028;CALLE;ARRIBA;47129;SAN CEBRIAN DE MAZOTE;Valladolid
00089;CALLE;ARRIBA;47164;SANTIAGO DEL ARROYO;Valladolid
00011;CALLE;ARRIBA;47316;CURIEL DE DUERO;Valladolid
00018;CALLE;ARRIBA;47453;RAMIRO;Valladolid
00020;CALLE;ARRIBA;47690;VALVERDE DE CAMPOS;Valladolid
00020;CALLE;ARRIBA;47690;VALVERDE DE CAMPOS;Valladolid
00013;CALLE;ARRIBA;47131;VILLAN DE TORDESILLAS;Valladolid
00010;CALLE;ARRIBAS;47133;MARZALES;Valladolid
00080;CALLE;ARRIBAS;47002;VALLADOLID;Valladolid
00204;CALLE;ARRIBES DEL DUERO;47162;ALDEAMAYOR DE SAN MARTIN;Valladolid
00163;CALLE;ARRIBES DEL DUERO;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00294;CALLE;ARRIBES DEL DUERO;47151;BOECILLO;Valladolid
01574;CALLE;ARRIBES DEL DUERO;47012;VALLADOLID;Valladolid
00256;CALLE;ARRIEROS;47430;PEDRAJAS DE SAN ESTEBAN;Valladolid
00181;CMNO;ARRIEROS;47610;ZARATAN;Valladolid
00081;CALLE;ARRIETA;47006;VALLADOLID;Valladolid
00027;CALLE;ARROYADA;47440;MEGECES;Valladolid
00068;CALLE;ARROYADAS;47151;BOECILLO;Valladolid
00106;GTA;ARROYO;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00025;CTRA;ARROYO;47191;CIGUÑUELA;Valladolid
00027;CALLE;ARROYO;47191;CIGUÑUELA;Valladolid
00020;CALLE;ARROYO;47238;HORNILLOS DE ERESMA;Valladolid
00004;CALLE;ARROYO;47173;OLMOS DE ESGUEVA;Valladolid
00074;CALLE;ARROYO;47196;PEDRAJA DE PORTILLO (LA);Valladolid
00636;CALLE;ARROYO;47300;PEÑAFIEL;Valladolid
00019;CALLE;ARROYO;47209;SAN MARTIN DE VALVENI;Valladolid
00009;CALLE;ARROYO;47134;SAN SALVADOR;Valladolid
00028;CALLE;ARROYO;47231;SERRADA;Valladolid
00174;CALLE;ARROYO;47239;VILLANUEVA DE DUERO;Valladolid
00035;CALLE;ARROYO;47860;VILLARDEFRADES;Valladolid
00018;CALLE;ARROYO;47883;VILLAVELLID;Valladolid
00171;CMNO;ARROYO;47610;ZARATAN;Valladolid
00172;CALLE;ARROYO;47610;ZARATAN;Valladolid
00004;CALLE;ARROYO MOLINO;47150;VIANA DE CEGA;Valladolid
00080;CALLE;ARROYO NATURAL;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00070;CALLE;ARROYO VALIMON;47340;SARDON DE DUERO;Valladolid
00001;CALLE;ARROYUELO;47184;FOMBELLIDA;Valladolid
00057;CALLE;ARTERA;47131;VELLIZA;Valladolid
00221;CALLE;ARTESA;47193;CISTERNIGA;Valladolid
00082;CALLE;ARTESANIA;47005;VALLADOLID;Valladolid
00003;CALLE;ARTESANOS;47816;VALDENEBRO DE LOS VALLES;Valladolid
00029;CALLE;ARTESIANO;47219;MURIEL DE ZAPARDIEL;Valladolid
00045;CALLE;ARTESIANO;47196;PEDRAJA DE PORTILLO (LA);Valladolid
00015;CALLE;ARTILLERIA;47400;MEDINA DEL CAMPO;Valladolid
00083;CALLE;ARTILLERIA;47013;VALLADOLID;Valladolid
00023;CALLE;ARTISTAS;47610;ZARATAN;Valladolid
00192;CALLE;ARTURO DUPERIER;47195;ARROYO DE LA ENCOMIENDA;Valladolid
00084;CALLE;ARTURO MOLINER;47011;VALLADOLID;Valladolid
00112;CALLE;ARTURO PEREZ REVERTE;47639;VILLALBA DE LOS ALCORES;Valladolid
00081;CALLE;ARZOBEJO;47120;MOTA DEL MARQUES;Valladolid
00085;CALLE;ARZOBISPO GANDASEGUI;47002;VALLADOLID;Valladolid
00086;CALLE;ARZOBISPO GARCIA GOLDARAZ;47007;VALLADOLID;Valladolid
00010;CALLE;ARZOBISPO GOLDARAZ;47100;TORDESILLAS;Valladolid
00075;CALLE;ARZOBISPO GOLDARAZ;47820;VILLABRAGIMA;Valladolid
00065;CALLE;ARZOBISPO JOSE DELICADO;47014;VALLADOLID;Valladolid
00087;CALLE;ARZOBISPO MARCELO GONZALE;47007;VALLADOLID;Valladolid
00007;CALLE;ASEO;47680;MAYORGA;Valladolid
00183;CALLE;ASILO;47490;RUEDA;Valladolid
00033;CALLE;ASOMANTE;47494;FUENTE EL SOL;Valladolid
01853;CALLE;ASTEROIDE;47011;VALLADOLID;Valladolid
00088;CALLE;ASTORGA;47011;VALLADOLID;Valladolid
01846;CALLE;ASTRONOMIA;47011;VALLADOLID;Valladolid
00089;CALLE;ASTROS;47009;VALLADOLID;Valladolid
00100;CALLE;ASTURIANOS;47676;VILLAVICENCIO CABALLEROS;Valladolid
00045;CALLE;ASTURIAS;47460;CAMPILLO (EL);Valladolid
01052;CALLE;ASTURIAS;47320;TUDELA DE DUERO;Valladolid
00027;CALLE;ASUNCION;47494;FUENTE EL SOL;Valladolid
00090;CALLE;ASUNCION;47004;VALLADOLID;Valladolid
00060;CALLE;ATAJO;47318;CASTRILLO DE DUERO;Valladolid
00136;CMNO;ATAJO;47480;FRESNO EL VIEJO;Valladolid
00060;CALLE;ATAJO;47318;CASTRILLO DE DUERO;Valladolid
00234;CALLE;ATALAYA;47160;PORTILLO;Valladolid
01452;CALLE;ATALAYA;47008;VALLADOLID;Valladolid
00042;CALLE;ATALAYA;47608;VILLAGOMEZ LA NUEVA;Valladolid
00009;CMNO;ATAQUINES;47454;MORALEJA DE LAS PANADERAS;Valladolid
00379;CTRA;ATAQUINES;47410;OLMEDO;Valladolid
00017;CMNO;ATAQUINES;47453;RAMIRO;Valladolid
00092;CALLE;ATAQUINES;47008;VALLADOLID;Valladolid
00062;CTRA;ATAQUINES-ALAEJOS;47462;BOBADILLA DEL CAMPO;Valladolid
00598;CALLE;ATARAZANAS;47300;PEÑAFIEL;Valladolid
00030;CALLE;ATARAZANAS ALTAS;47318;CASTRILLO DE DUERO;Valladolid
01418;CALLE;ATENAS;47008;VALLADOLID;Valladolid
01422;CALLE;ATLANTA;47008;VALLADOLID;Valladolid
01042;CALLE;ATLANTICO;47320;TUDELA DE DUERO;Valladolid
00091;CALLE;ATLAS;47008;VALLADOLID;Valladolid
00039;CALLE;ATRASES;47688;MONASTERIO DE VEGA;Valladolid
00021;CALLE;ATRIO;47359;OLIVARES DE DUERO;Valladolid
00024;CALLE;ATRIO;47851;SAN PEDRO DE LATARCE;Valladolid
00184;CALLE;ATRIO DE LA IGLESIA;47130;SIMANCAS;Valladolid
00014;CALLE;ATRIO DE LA IGLESIA;47330;TRASPINEDO;Valladolid
00055;CALLE;ATRIO DE SANTA MARIA;47115;BERCERO;Valladolid
00192;CALLE;ATRIO DE SANTIAGO;47270;CIGALES;Valladolid
00930;CALLE;ATRIO DE SANTIAGO;47001;VALLADOLID;Valladolid
00114;CALLE;ATRIO SANTA MARIA;47510;ALAEJOS;Valladolid
00018;CALLE;AUDIENCIA;47316;PIÑEL DE ABAJO;Valladolid
01149;CALLE;AUDITORIO;47014;VALLADOLID;Valladolid
00076;CALLE;AURELIANO CARRO;47820;VILLABRAGIMA;Valladolid
00094;CALLE;AURORA;47007;VALLADOLID;Valladolid
00031;CALLE;AUSTRIA;47140;LAGUNA DE DUERO;Valladolid
01591;CALLE;AUTILLO;47012;VALLADOLID;Valladolid
00035;CALLE;AVE MARIA;47113;VILLALBARBA;Valladolid
00030;CALLE;AVELINO HERNANDEZ;47231;SERRADA;Valladolid
00241;CALLE;AVELINO HERNANDEZ LUCAS;47140;LAGUNA DE DUERO;Valladolid
00095;CALLE;AVELLANO;47153;PINAR DE ANTEQUERA;Valladolid
00010;CALLE;AVELLANO;47150;VIANA DE CEGA;Valladolid
