Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00269;CALLE;ALONSO REY DIAZ;24315;VALLE (EL);León
00118;CALLE;ALSACIA;24410;CAMPONARAYA;León
00002;CALLE;ALTA;24238;ALGADEFE;León
00001;CALLE;ALTA;24761;ALIJA DEL INFANTADO;León
00107;CALLE;ALTA;24550;VILLAMARTIN DE LA ABADIA;León
00158;CALLE;ALTA;24813;SANTA OLAJA DE LA VARGA;León
00008;CALLE;ALTA;24990;SALAS (LAS);León
00367;CALLE;ALTA;24392;VILLAR DE MAZARIFE;León
00001;CALLE;ALTA;24761;ALIJA DEL INFANTADO;León
00004;CALLE;ALTA;24144;GENESTOSA;León
00148;CALLE;ALTA;24768;OTERUELO DE LA VEGA;León
00007;TRVA;ALTA;24324;VALLECILLO;León
00001;CALLE;ALTA;24761;ALIJA DEL INFANTADO;León
00197;CALLE;ALTA CERRA;24156;SANTA OLAJA DE PORMA;León
00003;CALLE;ALTAFRIA;24220;VALDERAS;León
00003;CALLE;ALTAMIRA;24859;ADRADOS;León
00002;CALLE;ALTAMIRA;24721;TABUYO DEL MONTE;León
04010;CMNO;ALTAR (EL);24491;SAN ANDRES DE MONTEJOS;León
00330;CALLE;ALTAR MAYOR;24450;TORENO;León
00077;CALLE;ALTO (EL);24877;FRESNEDO DE VALDELLORMA;León
00003;CALLE;ALTO (EL);24930;VILLAHIBIERA;León
00258;CALLE;ALTO DE AGUAZONES;24699;TONIN DE ARBAS;León
00004;CALLE;ALTO DE LEON;24200;VALENCIA DE DON JUAN;León
00121;CALLE;ALTO DEL CANTO;24855;PUEBLA DE LILLO;León
00132;CALLE;ALTO DEL POZO;24121;POBLADURA DEL BERNESGA;León
00126;CMNO;ALTO DEL SIERRO;24492;CUBILLOS DEL SIL;León
00027;CALLE;ALTO EL CAMPIN;24893;CEREZAL DE LA GUZPEÑA;León
00014;CALLE;ALTO LA CALLE;24893;CEREZAL DE LA GUZPEÑA;León
00278;CALLE;ALTO LA IGLESIA (EL);24814;SOTILLOS DE SABERO;León
00089;CALLE;ALTOBAR;24761;ALIJA DEL INFANTADO;León
00403;CALLE;ALTOS DE ARDONCINO;24251;ARDONCINO;León
00022;CALLE;ALTOS DEL DUERO;24008;LEON;León
00057;CALLE;ALUCEMAS;24340;GRAJAL DE CAMPOS;León
00110;CALLE;ALUCHES;24210;MANSILLA DE LAS MULAS;León
04077;CALLE;ALUCHES (LOS);24005;LEON;León
00008;CALLE;ALVAREZ VEGA;24286;HOSPITAL DE ORBIGO;León
03820;CALLE;ALVARO DE MENDAÑA;24402;PONFERRADA;León
00184;PLAZA;ALVARO DE MENDAÑA Y NEIRA;24316;SAN PEDRO CASTAÑERO;León
00597;CALLE;ALVARO HUERGA;24750;BAÑEZA (LA);León
00023;AVDA;ALVARO LOPEZ NUÑEZ;24002;LEON;León
00049;CALLE;ALVARO RAMON;24430;VEGA DE ESPINAREDA;León
00180;CALLE;ALVARO RAMON RAMON;24430;VEGA DE ESPINAREDA;León
00519;CALLE;ALVARO YAÑEZ;24300;BEMBIBRE;León
00047;CALLE;AMABLE;24746;BAÑA (LA);León
00116;CALLE;AMABLE ARIAS YEBRA;24300;BEMBIBRE;León
00234;CALLE;AMABLE LIÑAN;24380;PUENTE DE DOMINGO FLOREZ;León
00001;CALLE;AMADEO LARAN;24660;CIÑERA;León
00096;CALLE;AMALIO FERNANDEZ;24401;PONFERRADA;León
03971;CALLE;AMANCIO PRADA;24007;LEON;León
00010;CALLE;AMAPOLA;24010;TROBAJO DEL CAMINO;León
00068;CALLE;AMAPOLA (LA);24915;SANTA MARINA DE VALDEON;León
01144;CALLE;AMAPOLAS (LAS);24140;VILLASECA DE LACIANA;León
00013;CALLE;AMARGURA;24224;CUBILLAS DE LOS OTEROS;León
00145;CALLE;AMARGURA;24717;LUYEGO DE SOMOZA;León
00001;CALLE;AMARGURA;24793;VALDERREY;León
00006;CALLE;AMARGURA;24205;CABAÑAS;León
00003;CALLE;AMARGURA;24436;SAN PEDRO DE OLLEROS;León
00055;CALLE;AMARGURA (LA);24123;OTERO DE LAS DUEÑAS;León
00141;CALLE;AMARGURA (LA);24172;BUSTILLO DE CEA;León
00005;CALLE;AMARGURA (LA);24319;NOCEDA;León
00060;CALLE;AMARGURA (LA);24791;ROPERUELOS DEL PARAMO;León
00037;CALLE;AMARGURA (LA);24144;TORREBARRIO;León
00040;CALLE;AMARGURA (LA);24290;MATALLANA DE VALMADRIGAL;León
00066;CALLE;AMARGURA (LA);24127;VALDESAMARIO;León
00002;CALLE;AMARGURA (LA);24234;VILLAMAÑAN;León
00004;CALLE;AMARIEL;24100;VILLABLINO;León
00131;CALLE;AMARILLINA;24312;IGÜEÑA;León
00152;CTRA;AMBASAGUAS;24745;SANTA EULALIA DE CABRERA;León
00029;CMNO;AMBASVILLAS;24346;VEGA DE INFANZONES;León
00144;CALLE;AMECEDERO (EL);24133;TORRECILLO;León
00015;AVDA;AMERICA;24401;PONFERRADA;León
00084;AVDA;AMERICA;24766;VILLAMONTAN DE LA VALDUER;León
00433;AVDA;AMERICA;24193;NAVATEJERA;León
00248;CALLE;AMIGOS (LOS);24516;VILELA;León
03959;CALLE;AMIGOS DEL PAIS;24008;LEON;León
03489;CALLE;AMISTAD;24415;VALDEFRANCOS;León
00954;CALLE;AMISTAD (LA);24700;ASTORGA;León
00161;CALLE;AMISTAD (LA);24740;CORPORALES;León
00004;CALLE;AMOR;24220;VALDERAS;León
00017;CALLE;AMOR HERMOSO;24765;MIÑAMBRES DE LA VALDUERNA;León
00050;CALLE;AMPAZUELA;24121;POBLADURA DEL BERNESGA;León
04136;CALLE;ANA MARIA MATUTE;24007;LEON;León
03818;CALLE;ANA MOGAS;24009;LEON;León
03940;TRVA;ANA MOGAS;24009;LEON;León
01626;CALLE;ANADE;24191;SAN ANDRES DEL RABANEDO;León
01432;CALLE;ANCARES;24010;BARRIO DE PINILLA;León
00166;AVDA;ANCARES;24434;SESAMO;León
00181;CMNO;ANCARES (DE);24435;VALLE DE FINOLLEDO;León
00005;CALLE;ANCARES (LOS);24540;CACABELOS;León
00471;CALLE;ANCARES (LOS);24420;FABERO;León
00472;TRVA;ANCARES (LOS);24420;FABERO;León
00128;CALLE;ANCHA;24796;GRAJAL DE RIBERA;León
00001;CALLE;ANCHA;24251;BANUNCIAS;León
00150;CALLE;ANCHA;24890;SAN FELIZ DE TORIO;León
00274;CALLE;ANCHA;24003;LEON;León
00001;CALLE;ANCHA;24251;BANUNCIAS;León
00031;CALLE;ANCHA;24273;MATALUENGA;León
00016;CALLE;ANCHA;24401;PONFERRADA;León
00036;CALLE;ANCHA;24763;REGUERAS DE ABAJO;León
00001;CALLE;ANCHA;24251;BANUNCIAS;León
01548;CALLE;ANCHA;24191;SAN ANDRES DEL RABANEDO;León
00002;CALLE;ANCHA;24710;SAN ROMAN DE LA VEGA;León
00020;CALLE;ANCHA;24740;CUESTA (LA);León
00019;CALLE;ANCHA;24392;VILLADANGOS DEL PARAMO;León
00096;CALLE;ANCHA;24765;VALLE DE LA VALDUERNA;León
00054;CALLE;ANCHA;24236;VILLAFER;León
00025;CALLE;ANCHA;24791;ZOTES DEL PARAMO;León
00033;CALLE;ANCHA;24222;VILLAORNATE;León
00173;CMNO;ANCHO;24768;HUERGA DE GARABALLES;León
00068;CMNO;ANCHO;24392;VILLADANGOS DEL PARAMO;León
00017;AVDA;ANDALUCIA;24403;PLACA (LA);León
00145;AVDA;ANDALUCIA;24730;POSADA DE LA VALDUERNA;León
00535;CALLE;ANDALUCIA;24195;VILLAMOROS DE LAS REGUERA;León
00019;AVDA;ANDES (LOS);24401;PONFERRADA;León
00127;CALLE;ANDRES DE PAZ;24240;SANTA MARIA DEL PARAMO;León
00021;CALLE;ANDRES MORALES;24253;VALDEFUENTES DEL PARAMO;León
00757;CALLE;ANDRES SEGOVIA;24197;VILLARRODRIGO DE LAS REGU;León
03875;CALLE;ANDRES VILORIA;24404;PONFERRADA;León
00020;CALLE;ANDROMEDA;24490;COLUMBRIANOS;León
00025;CALLE;ANFORAS;24007;LEON;León
00434;CALLE;ANFORAS (LAS);24193;NAVATEJERA;León
00026;CALLE;ANGEL;24008;LEON;León
00003;CALLE;ANGEL;24429;CARISEDA;León
02899;CALLE;ANGEL;24414;VILLAR DE LOS BARRIOS;León
00003;CALLE;ANGEL;24429;CARISEDA;León
00001;CALLE;ANGEL (EL);24549;CARRACEDELO;León
00203;TRVA;ANGEL (EL);24710;SAN ROMAN DE LA VEGA;León
00239;CALLE;ANGEL BARJA;24240;SANTA MARIA DEL PARAMO;León
00763;CALLE;ANGEL BARJA;24197;VILLARRODRIGO DE LAS REGU;León
00013;CALLE;ANGEL BASANTE GARCIA;24540;CACABELOS;León
00233;CALLE;ANGEL BLANCO SAN MARTIN;24380;PUENTE DE DOMINGO FLOREZ;León
03725;CALLE;ANGEL BLANCO SANMARTIN;24404;COMPOSTILLA;León
03901;CALLE;ANGEL CABO;24404;PONFERRADA;León
03692;CALLE;ANGEL CARRERA BLANCO;24490;COLUMBRIANOS;León
00083;PROL;ANGEL FERNANDEZ;24410;CAMPONARAYA;León
00107;CALLE;ANGEL FIDALGO DIEZ;24194;VILLACEDRE;León
00006;CALLE;ANGEL GONZALEZ;24540;CACABELOS;León
01493;CALLE;ANGEL GONZALEZ ALVAREZ;24010;TROBAJO DEL CAMINO;León
00538;CALLE;ANGEL PESTAÑA;24300;BEMBIBRE;León
00021;AVDA;ANGEL PESTAÑA;24401;PONFERRADA;León
00004;CALLE;ANGEL RIESCO;24750;BAÑEZA (LA);León
00004;CALLE;ANGEL RUIZ;24850;BOÑAR;León
00014;CMNO;ANGELES (LOS);24282;FERRAL DEL BERNESGA;León
01418;CALLE;ANGELES (LOS);24191;SAN ANDRES DEL RABANEDO;León
00024;PLAZA;ANGELES BALBOA;24413;MOLINASECA;León
00483;CALLE;ANGORA;24197;VILLARRODRIGO DE LAS REGU;León
00034;CALLE;ANGOSTA;24232;ARDON;León
00010;CALLE;ANGOSTA;24700;ASTORGA;León
00027;CALLE;ANGOSTA;24990;REMOLINA;León
00003;CALLE;ANGOSTA;24795;POSADILLA DE LA VEGA;León
00102;CALLE;ANGOSTA;24882;VILLACORTA;León
00066;CALLE;ANGOSTA;24287;SAN FELIZ DE ORBIGO;León
00024;CMNO;ANGOSTO;24223;FRESNO DE LA VEGA;León
01135;CMNO;ANGOSTO DE LOS CARBONEROS;24718;MURIAS DE RECHIVALDO;León
00071;CALLE;ANGULO;24989;VILLAYANDRE;León
00005;CALLE;ANGUSTIAS;24750;BAÑEZA (LA);León
00020;CALLE;ANGUSTIAS;24760;SAN ESTEBAN DE NOGALES;León
00022;CALLE;ANGUSTIAS;24237;SAN MILLAN DE LOS CABALLE;León
00007;CALLE;ANGUSTIAS (LAS);24540;CACABELOS;León
00002;CALLE;ANGUSTIAS (LAS);24549;CARRACEDELO;León
00131;CALLE;ANGUSTIAS (LAS);24122;LORENZANA;León
00001;CALLE;ANIMAS (LAS);24293;IZAGRE;León
01701;CALLE;ANLLARES DEL SIL;24488;ANLLARES DEL SIL;León
00002;CALLE;ANLLARINOS DEL SIL;24488;ANLLARINOS DEL SIL;León
04033;CALLE;ANSELMO CARRETERO;24010;LEON;León
00020;CALLE;ANSELMO GUTIERREZ;24840;VECILLA DE CURUEÑO (LA);León
00005;CALLE;ANTERREGUERAS;24420;FABERO;León
00027;AVDA;ANTIBIOTICOS;24190;ARMUNIA;León
00200;CALLE;ANTIGUA;24390;VILLAVERDE DE LA ABADIA;León
00046;CALLE;ANTIGUA;24340;GRAJAL DE CAMPOS;León
00158;CALLE;ANTIGUA CARRETERA N-VI;24500;VILLAFRANCA DEL BIERZO;León
00486;CALLE;ANTIGUA DE LA ESTACION;24600;POLA DE GORDON (LA);León
00482;CTRA;ANTIGUA N-VI;24318;SAN ROMAN DE BEMBIBRE;León
00002;CALLE;ANTIMIO;24392;CHOZAS DE ARRIBA;León
00052;CMNO;ANTIMIO;24391;QUINTANA DE RANEROS;León
00107;CALLE;ANTIMIO;24392;VILLADANGOS DEL PARAMO;León
00348;CTRA;ANTIMIO DE ABAJO;24231;CEMBRANOS;León
03807;CTRA;ANTIMIO DE ARRIBA;24190;ARMUNIA;León
00228;CALLE;ANTOJANO (EL);24280;BENAVIDES DE ORBIGO;León
00001;CALLE;ANTOLIN (EL);24814;SOTILLOS DE SABERO;León
00029;CALLE;ANTOLIN LOPEZ PELAEZ;24006;LEON;León
00023;CALLE;ANTOLIN LOPEZ PELAEZ;24402;PONFERRADA;León
00002;CALLE;ANTOLIN LOPEZ PELAEZ;24370;TORRE DEL BIERZO;León
00267;TRVA;ANTOLIN LOPEZ PELAEZ;24310;ALBARES DE LA RIBERA;León
00205;CALLE;ANTONINO FERNANDEZ;24150;CEREZALES DEL CONDADO;León
00198;CALLE;ANTONIO ACEÑA;24395;NISTAL;León
00543;CALLE;ANTONIO ALARCON;24195;VILLAMOROS DE LAS REGUERA;León
00293;PLAZA;ANTONIO ALONSO;24310;ALBARES DE LA RIBERA;León
00164;PLAZA;ANTONIO ALONSO (DE);24314;VILLAVERDE DE LOS CESTOS;León
00164;CALLE;ANTONIO ARIAS;24764;SAN MAMES DE LA VEGA;León
03908;CALLE;ANTONIO BENITEZ SANCHEZ C;24404;PONFERRADA;León
00007;CALLE;ANTONIO BORDAS;24750;BAÑEZA (LA);León
00242;PLAZA;ANTONIO CAMPO NUÑEZ;24386;PUENTE DE DOMINGO FLOREZ;León
00416;CALLE;ANTONIO CERDA;24193;NAVATEJERA;León
00545;PLAZA;ANTONIO COLINAS;24750;BAÑEZA (LA);León
01500;CALLE;ANTONIO COLINAS;24010;TROBAJO DEL CAMINO;León
00024;AVDA;ANTONIO CORTES;24411;FUENTES NUEVAS;León
03906;TRVA;ANTONIO CORTES;24411;FUENTES NUEVAS;León
03902;CALLE;ANTONIO DE NEBRIJA;24404;PONFERRADA;León
01270;CALLE;ANTONIO DE NEBRIJA;24009;TROBAJO DEL CAMINO;León
00653;CALLE;ANTONIO DE NEBRIJA;24197;VILLARRODRIGO DE LAS REGU;León
00481;CALLE;ANTONIO DIAZ CARRO;24300;BEMBIBRE;León
00339;CALLE;ANTONIO FERNANDEZ MORALES;24540;CACABELOS;León
03969;CALLE;ANTONIO GAMONEDA;24007;LEON;León
01501;CALLE;ANTONIO GAMONEDA;24010;TROBAJO DEL CAMINO;León
00031;CALLE;ANTONIO GAUDI;24008;LEON;León
00181;CALLE;ANTONIO GAUDI;24767;JIMENEZ DE JAMUZ;León
00205;CALLE;ANTONIO GAUDI;24193;NAVATEJERA;León
00127;CALLE;ANTONIO GOMEZ;24744;ROBLEDO DE LOSADA;León
03941;CALLE;ANTONIO GONZALEZ CALDERON;24404;PONFERRADA;León
00121;CALLE;ANTONIO GONZALEZ DE LAMA;24251;ANTIMIO DE ABAJO;León
00182;CALLE;ANTONIO GONZALEZ DE LAMA;24220;VALDERAS;León
00010;CALLE;ANTONIO GONZALEZ GUERRERO;24514;CORULLON;León
00056;CALLE;ANTONIO GUERRA;24540;CACABELOS;León
00150;CALLE;ANTONIO JUSTEL;24735;CASTROCONTRIGO;León
00025;CALLE;ANTONIO MACHADO;24238;ALGADEFE;León
00530;CALLE;ANTONIO MACHADO;24300;BEMBIBRE;León
00111;PLAZA;ANTONIO MACHADO;24767;JIMENEZ DE JAMUZ;León
00365;CALLE;ANTONIO MACHADO;24193;NAVATEJERA;León
00031;PLAZA;ANTONIO MARTINEZ SACRISTA;24210;MANSILLA DE LAS MULAS;León
01494;CALLE;ANTONIO MERAYO;24010;TROBAJO DEL CAMINO;León
00032;CALLE;ANTONIO NEBRIJA;24009;LEON;León
00006;CALLE;ANTONIO NICOLAS;24320;SAHAGUN;León
00034;CALLE;ANTONIO PALAU;24750;BAÑEZA (LA);León
04000;CALLE;ANTONIO PEREIRA;24007;LEON;León
03870;CALLE;ANTONIO PEREIRA;24404;PONFERRADA;León
00236;CALLE;ANTONIO PEREIRA;24500;VILLAFRANCA DEL BIERZO;León
00058;CALLE;ANTONIO PEREZ CRESPO;24722;SANTA COLOMBA DE SOMOZA;León
00033;CALLE;ANTONIO VALBUENA;24004;LEON;León
04062;CALLE;ANTONIO VAZQUEZ;24005;LEON;León
00282;CALLE;ANTONIO VAZQUEZ FERNANDEZ;24010;TROBAJO DEL CAMINO;León
00204;CALLE;ANTOÑAN;24710;SAN ROMAN DE LA VEGA;León
00038;CALLE;ANTOÑANES;24248;MANSILLA DEL PARAMO;León
00025;CALLE;ANTRACITA;24403;FLORES DEL SIL;León
00129;CALLE;ANTUNEZ;24764;SAN MAMES DE LA VEGA;León
00128;CALLE;ANUNCIACION;24225;PALANQUINOS;León
00003;PLAZA;ANUNCIADA (LA);24500;VILLAFRANCA DEL BIERZO;León
01041;CALLE;ANUNCIATA;24010;TROBAJO DEL CAMINO;León
00073;CALLE;APARICIO;24235;VILLAQUEJIDA;León
00029;CALLE;APARTADEIRO (EL);24389;SOTILLO DE CABRERA;León
00184;CALLE;APAZON (EL);24887;TARANILLA;León
00257;CALLE;APEADERO;24820;PARDAVE;León
00197;CALLE;APEADERO (EL);24565;VILLADEPALOS;León
00020;CALLE;APEADERO (EL);24769;CEBRONES DEL RIO;León
00074;CALLE;APEADERO (EL);24620;CUADROS;León
00189;TRVA;APEADERO (EL);24620;CUADROS;León
00089;CALLE;APEADERO (EL);24877;BARRILLOS DE LAS ARRIMADA;León
00005;CALLE;APRISCOS;24220;VALDERAS;León
00038;CALLE;APRISCOS (LOS);24206;FAFILAS;León
00002;CALLE;AQUIANA;24300;BEMBIBRE;León
00008;CALLE;AQUIANA (LA);24540;CACABELOS;León
00034;CALLE;ARADUEY;24010;LEON;León
00394;TRVA;ARAGON;24660;CIÑERA;León
00012;CALLE;ARAPILES;24700;ASTORGA;León
00239;CALLE;ARBOLEDA;24393;VILLAMOR DE ORBIGO;León
00157;CALLE;ARBOLEDA (LA);24721;TABUYO DEL MONTE;León
00035;CALLE;ARBOLEDA (LA);24143;COSPEDAL;León
00017;CALLE;ARBOLES (LOS);24191;SAN ANDRES DEL RABANEDO;León
03897;CALLE;ARCA DE LA ALIANZA;24401;PONFERRADA;León
00035;CALLE;ARCEDIANO SALDAÑA;24008;LEON;León
00135;CALLE;ARCILLA (LA);24560;TORAL DE LOS VADOS;León
00036;CALLE;ARCIPRESTE DE HITA;24004;LEON;León
00156;CALLE;ARCIPRESTE GARCIA DE PRAD;24688;VILLAMANIN DE LA TERCIA;León
00074;CALLE;ARCO (EL);24170;ALMANZA;León
00007;CALLE;ARCO (EL);24320;SAHAGUN;León
00168;CALLE;ARCO (EL);24717;VAL DE SAN ROMAN;León
00037;CALLE;ARCO DE ANIMAS;24003;LEON;León
00009;CALLE;ARCO DE SAN FRANCISCO;24320;SAHAGUN;León
03833;CALLE;ARCO IRIS;24411;FUENTES NUEVAS;León
00150;CALLE;ARCOS (LOS);24721;TABUYO DEL MONTE;León
00025;CALLE;ARCOS (LOS);24319;NOCEDA;León
00220;CALLE;ARCOS (LOS);24380;PUENTE DE DOMINGO FLOREZ;León
00001;CALLE;ARDON;24225;VILLAVIDEL;León
00022;CALLE;AREAL;24442;CARUCEDO;León
00002;CALLE;ARENA;24345;VILLAMARCO;León
00002;CALLE;ARENAL;24600;POLA DE GORDON (LA);León
00001;CALLE;ARENAL;24285;TURCIA;León
00057;CALLE;ARENAL (EL);24746;BAÑA (LA);León
00176;CALLE;ARENAL (EL);24136;VILLABANDIN;León
00204;CALLE;ARENAL (EL);24764;SANTA COLOMBA DE LA VEGA;León
00018;CALLE;ARENALES;24010;TROBAJO DEL CAMINO;León
00241;CALLE;ARENALES;24710;SAN JUSTO DE LA VEGA;León
00148;CALLE;ARENALES;24234;VILLAMAÑAN;León
00875;TRVA;ARENALES (LOS);24010;TROBAJO DEL CAMINO;León
00069;CALLE;ARENAS;24915;SANTA MARINA DE VALDEON;León
00002;CALLE;ARES (LOS);24285;PALAZUELO DE ORBIGO;León
00002;CALLE;ARGABANZAL;24358;VILLAREJO DE ORBIGO;León
00009;AVDA;ARGANZA;24540;CACABELOS;León
00010;CALLE;ARGANZA;24548;QUILOS;León
00483;CTRA;ARGANZA;24548;QUILOS;León
00142;CTRA;ARGANZA CANEDO;24546;CAMPELO;León
00140;CTRA;ARGANZA-VEGA ESPINADERA;24545;SAN JUAN DE LA MATA;León
00141;CALLE;ARGEL;24234;VILLAMAÑAN;León
00029;AVDA;ARGENTINA;24765;MIÑAMBRES DE LA VALDUERNA;León
00034;CALLE;ARGUELLOS;24838;CARMENES;León
00252;PLAZA;ARGUELLOS (LOS);24688;SAN MARTIN DE LA TERCIA;León
00006;CALLE;ARIAS;24220;VALDERAS;León
00560;LUGAR;ARLANZA;24319;ARLANZA;León
00061;CALLE;ARMADA;24911;VALVERDE DE LA SIERRA;León
00006;CALLE;ARMONIA;24750;BAÑEZA (LA);León
00129;CALLE;ARMONIA (LA);24344;VILLAMUÑIO;León
00038;CMNO;ARMUNIA;24192;TROBAJO DEL CERECEDO;León
00030;CALLE;ARNAL;24288;VILLARES DE ORBIGO;León
00050;CMNO;ARNALES;24342;CALZADA DEL COTO;León
01164;CALLE;ARO;24110;CABOALLES DE ABAJO;León
00117;CALLE;ARQUELA (LA);24386;PUENTE DE DOMINGO FLOREZ;León
00039;CALLE;ARQUITECTO LAZARO;24003;LEON;León
03891;CALLE;ARQUITECTO RAMON CAÑAS DE;24007;LEON;León
00040;CALLE;ARQUITECTO TORBADO;24003;LEON;León
00067;CALLE;ARQUITECTO VALLAURE;24680;VILLAMANIN DE LA TERCIA;León
00002;CALLE;ARRABAL;24165;VALDUVIECO;León
00077;PLAZA;ARRABAL;24210;MANSILLA DE LAS MULAS;León
00112;CALLE;ARRABAL;24795;VILLAGARCIA DE LA VEGA;León
00001;TRVA;ARRABAL;24237;VILLADEMOR DE LA VEGA;León
00017;CALLE;ARRABAL;24237;VILLADEMOR DE LA VEGA;León
00004;CALLE;ARRABAL (EL);24374;ALMAGARINOS;León
00210;AVDA;ARRABAL (EL);24234;LAGUNA DE NEGRILLOS;León
00065;CALLE;ARRABAL (EL);24796;SALUDES DE CASTROPONCE;León
00049;CALLE;ARRABAL CARCABA;24294;GORDONCILLO;León
00067;CALLE;ARRAJUELO;24327;RENEDO DE VALDERADUEY;León
00306;CALLE;ARREBATACAPAS;24350;VEGUELLINA DE ORBIGO;León
00003;CALLE;ARREDEDOR;24526;SAN JULIAN;León
00037;CALLE;ARRIBA;24792;NAVIANOS DE LA VEGA;León
00058;CALLE;ARRIBA;24546;CANEDO;León
00010;CALLE;ARRIBA;24149;PORTILLA DE LUNA;León
00018;CALLE;ARRIBA;24249;ZUARES DEL PARAMO;León
00014;CALLE;ARRIBA;24912;LLANAVES DE LA REINA;León
00057;CALLE;ARRIBA;24443;BORRENES;León
00021;CALLE;ARRIBA;24714;PRADORREY;León
00001;CALLE;ARRIBA;24343;CALZADILLA DE LOS HERMANI;León
00006;CALLE;ARRIBA;24357;BUSTILLO DEL PARAMO;León
00110;BARRO;ARRIBA;24142;MURIAS (LAS);León
00027;CALLE;ARRIBA;24838;CANSECO;León
00007;CALLE;ARRIBA;24123;SANTIAGO DE LAS VILLAS;León
00004;CALLE;ARRIBA;24231;CEMBRANOS;León
00085;CALLE;ARRIBA;24870;SOBREPEÑA;León
00001;CALLE;ARRIBA;24343;CALZADILLA DE LOS HERMANI;León
00035;CALLE;ARRIBA;24891;MANZANEDA DE TORIO;León
00003;CALLE;ARRIBA;24165;VALDUVIECO;León
00106;CALLE;ARRIBA;24724;POBLADURA DE LA SIERRA;León
00003;CALLE;ARRIBA;24165;VALDUVIECO;León
00023;CALLE;ARRIBA;24396;ZACOS;León
00241;BARRO;ARRIBA;24839;ORZONAGA;León
00049;CALLE;ARRIBA;24398;PARADASOLANA;León
00115;CALLE;ARRIBA;24136;LAZADO;León
00037;CALLE;ARRIBA;24792;NAVIANOS DE LA VEGA;León
00261;BARRO;ARRIBA;24478;ARGAYO DEL SIL;León
00012;CALLE;ARRIBA;24429;CHANO;León
00021;CALLE;ARRIBA;24714;PRADORREY;León
00027;CALLE;ARRIBA;24838;CANSECO;León
00010;CALLE;ARRIBA;24149;PORTILLA DE LUNA;León
00004;CALLE;ARRIBA;24231;CEMBRANOS;León
00042;CALLE;ARRIBA;24150;AMBASAGUAS DE CURUEÑO;León
00095;CALLE;ARRIBA;24277;CALLEJO DE ORDAS;León
00004;CALLE;ARRIBA;24231;CEMBRANOS;León
00034;CALLE;ARRIBA;24194;VILLACEDRE;León
00042;CMNO;ARRIBA;24150;AMBASAGUAS DE CURUEÑO;León
00148;CALLE;ARRIBA;24379;SANTA CRUZ DE MONTES;León
00016;BARRO;ARRIBA;24523;PARADA DE SOTO;León
00003;CALLE;ARRIBA;24165;VALDUVIECO;León
00034;CALLE;ARRIBA;24194;VILLACEDRE;León
00013;CALLE;ARRIBA;24253;VALDEFUENTES DEL PARAMO;León
00106;CALLE;ARRIBA;24724;POBLADURA DE LA SIERRA;León
00002;CALLE;ARRIBA;24250;FONTECHA;León
00004;CALLE;ARRIBA;24231;CEMBRANOS;León
00433;TRVA;ARRIBA;24391;ROBLEDO DE LA VALDONCINA;León
00003;CALLE;ARRIBA;24165;VALDUVIECO;León
00065;CALLE;ARRIBA;24346;VEGA DE INFANZONES;León
00004;CALLE;ARRIBA;24231;CEMBRANOS;León
00001;CALLE;ARRIBA;24343;CALZADILLA DE LOS HERMANI;León
00006;CALLE;ARRIBA;24357;BUSTILLO DEL PARAMO;León
01004;BARRO;ARRIBA;24139;SOSAS DE LACIANA;León
00001;CALLE;ARRIBA;24343;CALZADILLA DE LOS HERMANI;León
00126;CALLE;ARRIBA;24569;PENEDELO;León
00002;CALLE;ARRIBA;24250;FONTECHA;León
00003;CALLE;ARRIBA;24165;VALDUVIECO;León
00080;CALLE;ARRIBA;24287;SAN FELIZ DE ORBIGO;León
00004;CALLE;ARRIBA;24231;CEMBRANOS;León
00002;CALLE;ARRIBA;24250;FONTECHA;León
00004;CALLE;ARRIBA;24231;CEMBRANOS;León
00080;PLAZA;ARRIBA;24287;SAN FELIZ DE ORBIGO;León
00649;CALLE;ARRIBA (DE);24318;RODANILLO;León
00002;CALLE;ARRIBA (DE);24315;TEDEJO;León
00085;CALLE;ARRIBA (DE);24127;PALADIN;León
00482;TRVA;ARRIBA 2;24197;VILLANUEVA DEL ARBOL;León
02595;CALLE;ARRIBA DE LA FUENTE;24415;PEÑALBA DE SANTIAGO;León
00008;CALLE;ARRIBA-ABAJO;24792;NORA DEL RIO (LA);León
00019;CALLE;ARRIBAS (LAS);24010;TROBAJO DEL CAMINO;León
00795;PLAZA;ARRIBAS (LAS);24010;TROBAJO DEL CAMINO;León
00182;CALLE;ARRIBAS (LAS);24199;CASTRILLO DE LA RIBERA;León
00272;CALLE;ARRIBES (LAS);24469;SAN PEDRO MALLO;León
00014;CALLE;ARRIEROS (LOS);24700;ASTORGA;León
00155;CALLE;ARRIEROS (LOS);24248;GRISUELA DEL PARAMO;León
00036;CALLE;ARRIEROS (LOS);24207;MATANZA DE LOS OTEROS;León
00026;CALLE;ARRIEROS (LOS);24401;PONFERRADA;León
00092;AVDA;ARRIMADAS (LAS);24877;ACISA DE LAS ARRIMADAS;León
00202;CALLE;ARRIOLA;24156;SANTIBAÑEZ DE PORMA;León
00176;CTRA;ARRIONDAS;24172;SAELICES DEL RIO;León
00302;CTRA;ARRIONDAS;24320;SAHAGUN;León
00033;CALLE;ARRIONDAS;24175;VILLAPECEÑIL;León
00008;CALLE;ARROTE;24750;BAÑEZA (LA);León
00132;CALLE;ARROTOS (LOS);24768;SOTO DE LA VEGA;León
