Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00072;CALLE;MIRALSOT DE;22520;FRAGA;Huesca
00354;.;MIRANDA (LA);22436;BELLESTAR;Huesca
00035;PRAJE;MIRAVET;22570;CAMPORRELLS;Huesca
11583;RONDA;MISERICORDIA;22001;HUESCA;Huesca
00693;CALLE;MOCHILA (LA);22315;CREGENZAN;Huesca
00036;CALLE;MOLI (DEL);22513;PERALTA DE LA SAL;Huesca
00060;PLAZA;MOLINE;22367;PLAN;Huesca
00014;CALLE;MOLINO;22220;ALBALATILLO;Huesca
00061;CMNO;MOLINO;22135;FA—ANAS;Huesca
00013;CALLE;MOLINO;22510;BINACED;Huesca
00202;TRVA;MOLINO;22510;BINACED;Huesca
00019;CALLE;MOLINO;22860;BORAU;Huesca
00039;CALLE;MOLINO;22250;LANAJA;Huesca
00055;CALLE;MOLINO;22809;LOARRE;Huesca
00095;CALLE;MOLINO;22400;MONZON;Huesca
00021;CALLE;MOLINO;22460;PERARRUA;Huesca
00013;CALLE;MOLINO;22510;BINACED;Huesca
00018;CALLE;MOLINO;22313;POZAN DE VERO;Huesca
00005;CALLE;MOLINO;22512;SAN ESTEBAN DE LITERA;Huesca
00170;CALLE;MOLINO;22200;SARI—ENA;Huesca
00036;CMNO;MOLINO;22110;SESA;Huesca
00033;CALLE;MOLINO;22366;SIN;Huesca
00017;CALLE;MOLINO;22590;TORRENTE DE CINCA;Huesca
00019;CALLE;MOLINO;22860;BORAU;Huesca
00008;CALLE;MOLINO;22528;VELILLA DE CINCA;Huesca
00020;CMNO;MOLINO;22528;VELILLA DE CINCA;Huesca
00203;CALLE;MOLINO;22330;JABIERRE DE OLSON;Huesca
00007;CALLE;MOLINO (DEL);22135;FA—ANAS;Huesca
00430;CALLE;MOLINO (DEL);22600;SABI—ANIGO;Huesca
00060;CMNO;MOLINO (DEL);22469;ERISTE;Huesca
00064;CALLE;MOLINO (EL);22440;BENASQUE;Huesca
00050;CALLE;MOLINO (EL);22430;GRAUS;Huesca
00010;CALLE;MOLINO (EL);22100;SANGARREN;Huesca
00194;CALLE;MOLINO (EL)-LIERTA;22161;LIERTA;Huesca
00025;CALLE;MOLINO (EL)TORRES DEL OBI;22588;TORRES DEL OBISPO;Huesca
00073;CALLE;MOLINO DE ABAJO;22520;FRAGA;Huesca
00017;CALLE;MOLINO DE BERGUA;22610;YEBRA DE BASA;Huesca
00465;CALLE;MOLINO DE CENTENERA (EL);22437;PUEBLA DE FANTOVA (LA);Huesca
00743;.;MOLINO DE LA PARRA;22300;BARBASTRO;Huesca
00096;CALLE;MOLINO DE PENA;22400;MONZON;Huesca
00513;LUGAR;MOLINO DE SENEGUE;22620;SENEGUE;Huesca
00415;LUGAR;MOLINO DE VILLOBAS;22623;MOLINO DE VILLOBAS;Huesca
00116;CALLE;MOLINO EDIF. RIO ESERA;22440;BENASQUE;Huesca
00117;CALLE;MOLINO EDIF.MOLINO (EL);22440;BENASQUE;Huesca
00491;LUGAR;MOLINO ESCARTIN;22623;AINETO;Huesca
15081;FINCA;MOLINO LA GRANJA;22000;HUESCA;Huesca
00120;.;MOLINO SINUES;22860;SINUES;Huesca
00158;CALLE;MOLINO VILLACAMPA;22394;OLSON;Huesca
00029;AVDA;MOLSA;22467;SESUE;Huesca
15971;FINCA;MOMPRADE (CMNO.VIEJO CILL;22000;HUESCA;Huesca
00014;CMNO;MON (DEL);22460;PERARRUA;Huesca
00024;CALLE;MON (EL);22366;SERVETO;Huesca
00319;CALLE;MONASTERIO DE IGUACEL;22700;JACA;Huesca
00181;CALLE;MONASTERIO DE SIGENA;22520;FRAGA;Huesca
11594;CALLE;MONASTERIO DE SIGENA;22005;HUESCA;Huesca
00032;.;MONASTERIO DE SIGENA;22231;VILLANUEVA DE SIGENA;Huesca
00731;LUGAR;MONASTERIO DEL PUEYO;22300;BARBASTRO;Huesca
00177;CALLE;MONCALVOS;22200;SARI—ENA;Huesca
00066;MONTE;MONCALVOS BAJOS;22530;ZAIDIN;Huesca
00099;MONTE;MONCASI;22535;MONCASI;Huesca
00034;CALLE;MONCAYO;22530;ZAIDIN;Huesca
00074;CALLE;MONCHICO ALTO DEL;22520;FRAGA;Huesca
00075;CALLE;MONCHICO BAJO DEL;22520;FRAGA;Huesca
00133;CALLE;MONCHON (ASCARA);22715;ASCARA;Huesca
00049;CALLE;MONDARRUEGO;22370;BROTO;Huesca
11605;PLAZA;MONEDA (LA);22001;HUESCA;Huesca
00019;CTRA;MONEGROS;22220;ALBALATILLO;Huesca
00033;CALLE;MONEGROS;22591;CANDASNOS;Huesca
00295;AVDA;MONEGROS;22260;GRA—EN;Huesca
11616;AVDA;MONEGROS;22005;HUESCA;Huesca
00154;AVDA;MONEGROS;22214;LALUEZA;Huesca
00014;CALLE;MONEGROS;22232;ONTI—ENA;Huesca
00004;CALLE;MONEGROS;22216;POLE—INO;Huesca
00123;AVDA;MONEGROS;22200;SARI—ENA;Huesca
00062;CALLE;MONEGROS;22230;SENA;Huesca
00006;PLAZA;MONEGROS;22253;SENES DE ALCUBIERRE;Huesca
00027;CALLE;MONEGROS (LOS);22212;ALBERUELA DE TUBO;Huesca
00218;AVDA;MONEGROS (LOS);22250;LANAJA;Huesca
00102;CALLE;MONEGROS (SAN JUAN);22213;SAN JUAN DEL FLUMEN;Huesca
00083;CALLE;MONER;22422;FONZ;Huesca
00017;CALLE;MONFLORITE;22212;SODETO;Huesca
14260;CALLE;MONFLORITE (BELLESTAR DEL;22196;BELLESTAR DEL FLUMEN;Huesca
00020;CALLE;MONFORT;22590;TORRENTE DE CINCA;Huesca
00028;CALLE;MONJA (LA);22586;LASCUARRE;Huesca
00228;CZADA;MONJAS (DE LAS);22700;JACA;Huesca
00076;CALLE;MONJAS (LAS);22500;BINEFAR;Huesca
00295;PTDA;MONREAL;22520;FRAGA;Huesca
11620;AVDA;MONREAL;22003;HUESCA;Huesca
11642;PSAJE;MONREPOS;22004;HUESCA;Huesca
00370;AVDA;MONREPOS (DE);22621;HOSTAL DE IPIES;Huesca
00009;CALLE;MONSERRAT;22468;SAHUN;Huesca
11648;CALLE;MONSE—OR ARNULFO ROMERO;22004;HUESCA;Huesca
00007;CALLE;MONTANUY (DISEMINADO);22487;MONTANUY;Huesca
00123;CALLE;MONTA—ETA (CASA GARCIA);22474;DENUY;Huesca
00125;CALLE;MONTA—ETA-CASA LLIBERNAL;22474;DENUY;Huesca
00028;CALLE;MONTE;22533;BELVER DE CINCA;Huesca
00007;RONDA;MONTE (DEL);22255;VALFONDA DE SANTA ANA;Huesca
00309;CALLE;MONTE ALBARUN;22700;JACA;Huesca
00020;MONTE;MONTE ERAS;22416;PUEYO DE SANTA CRUZ;Huesca
00610;CALLE;MONTE G‹E;22636;ARGUISAL;Huesca
00208;CMNO;MONTE PANO;22700;JACA;Huesca
01015;CALLE;MONTE PANO;22700;JACA;Huesca
00087;CALLE;MONTE PATRO;22870;VILLANUA;Huesca
00085;CALLE;MONTE PERDIDO;22300;BARBASTRO;Huesca
00333;CALLE;MONTE PERDIDO;22500;BINEFAR;Huesca
00053;CALLE;MONTE PERDIDO;22700;JACA;Huesca
00089;CALLE;MONTE PERDIDO;22120;SIETAMO;Huesca
00220;CALLE;MONTE PERDIDO;22330;AINSA;Huesca
00042;CALLE;MONTEARAGON;22194;BANASTAS;Huesca
11653;PLAZA;MONTEARAGON;22001;HUESCA;Huesca
11664;RONDA;MONTEARAGON;22001;HUESCA;Huesca
00028;AVDA;MONTEARAGON;22193;YEQUEDA;Huesca
00059;CALLE;MONTEARAGON;22196;POMPENILLO;Huesca
00102;CALLE;MONTEARAGON;22120;SIETAMO;Huesca
14507;CALLE;MONTEARAGON (FORNILLOS);22195;FORNILLOS DE APIES;Huesca
00064;CALLE;MONTEARAGON (MONFLORITE);22111;MONFLORITE;Huesca
00073;FINCA;MONTEFRULA;22269;FRULA;Huesca
00013;FINCA;MONTEGAMA;22532;OSSO DE CINCA;Huesca
00019;CALLE;MONTERA;22560;ALCAMPELL;Huesca
00054;CALLE;MONTES PIRINEOS;22791;SANTA CILIA;Huesca
00012;CALLE;MONTESA;22314;SALAS BAJAS;Huesca
00128;CALLE;MONTESTRUC;22250;LANAJA;Huesca
00011;CALLE;MONTESTRUC;22252;ROBRES;Huesca
00282;CALLE;MONTESUSIN;22260;GRA—EN;Huesca
00057;CALLE;MONTISIELLO;22466;CASTEJON DE SOS;Huesca
00198;CALLE;MONTORI-ANIES;22162;ANIES;Huesca
00194;CALLE;MONTORO;22250;LANAJA;Huesca
00119;CALLE;MONTSEC (EL);22580;BENABARRE;Huesca
00039;PRAJE;MONTSISQUE;22570;CAMPORRELLS;Huesca
00019;CALLE;MONZON;22534;ALBALATE DE CINCA;Huesca
00029;CTRA;MONZON;22534;ALBALATE DE CINCA;Huesca
00008;CALLE;MONZON;22416;ALFANTEGA;Huesca
00032;CRA;MONZON;22420;ALMUNIA DE SAN JUAN;Huesca
00036;CALLE;MONZON;22533;BELVER DE CINCA;Huesca
00086;CALLE;MONZON;22511;VALCARCA;Huesca
00077;CALLE;MONZON;22500;BINEFAR;Huesca
00022;AVDA;MONZON;22422;FONZ;Huesca
00019;CALLE;MONZON;22534;ALBALATE DE CINCA;Huesca
00643;CALLE;MONZON (CONCHEL);22414;CONCHEL;Huesca
00721;CMNO;MONZON (CONCHEL);22414;CONCHEL;Huesca
00811;CMNO;MONZON (SELGUA);22415;SELGUA;Huesca
00078;CALLE;MONZON ATRAS;22500;BINEFAR;Huesca
00076;CALLE;MONZON DE;22520;FRAGA;Huesca
11675;CALLE;MOR DE FUENTES;22002;HUESCA;Huesca
00097;CALLE;MOR DE FUENTES;22400;MONZON;Huesca
00039;CALLE;MORA (LA);22510;BINACED;Huesca
00035;CALLE;MORA LA;22586;LASCUARRE;Huesca
00019;ALDEA;MORERA (LA);22587;CAJIGAR;Huesca
00012;CALLE;MORERAS;22367;GISTAIN;Huesca
00005;CALLE;MORERAS;22610;YEBRA DE BASA;Huesca
00050;CALLE;MORILLA;22131;LAGUNARROTA;Huesca
00026;CALLE;MOSEN ANDREU;22430;GRAUS;Huesca
00035;CALLE;MOSEN JOSE PARDO ASSO;22791;SANTA CILIA;Huesca
00094;CALLE;MOSEN MANUEL FERRER;22410;ALCOLEA DE CINCA;Huesca
00074;AVDA;MOSEN NICOLAS;22413;POMAR DE CINCA;Huesca
00029;PLAZA;MOSEN RAMON SALAS;22410;ALCOLEA DE CINCA;Huesca
00021;PASEO;MOYA;22534;ALBALATE DE CINCA;Huesca
11686;CALLE;MOYA;22002;HUESCA;Huesca
00027;PLAZA;MOYA;22809;LOARRE;Huesca
11690;TRVA;MOZARABES;22001;HUESCA;Huesca
00007;CMNO;MUELLE;22240;TARDIENTA;Huesca
00077;.;MULA (LA);22452;FOSADO;Huesca
00052;CALLE;MUR;22811;LUPI—EN;Huesca
00027;CALLE;MURALLA;22430;GRAUS;Huesca
00091;CALLE;MURALLAS;22580;BENABARRE;Huesca
11695;CALLE;MURCIA;22004;HUESCA;Huesca
00098;CALLE;MURCIA;22400;MONZON;Huesca
00099;CALLE;MURET;22400;MONZON;Huesca
00100;CALLE;MURILLO;22400;MONZON;Huesca
00013;CALLE;MURILLO;22600;SABI—ANIGO;Huesca
00020;CALLE;MURO;22534;ALBALATE DE CINCA;Huesca
00104;CMNO;MURO;22510;BINACED;Huesca
00112;CALLE;MURO;22510;BINACED;Huesca
00013;CALLE;MURO;22148;COLUNGO;Huesca
00028;CALLE;MURO;22430;GRAUS;Huesca
00022;TRVA;MURO;22720;HECHO;Huesca
00098;CALLE;MURO;22720;HECHO;Huesca
00175;AVDA;MURO DE RODA;22336;TIERRANTONA;Huesca
10813;CALLE;MUSICA (DE LA);22006;HUESCA;Huesca
00793;PLAZA;MUSICA (DE LA);22400;MONZON;Huesca
00066;CALLE;MUSICO BLANCH;22340;BOLTA—A;Huesca
00049;CTRA;N-123;22435;LAGO DE BARASONA;Huesca
00054;CTRA;N-260 VIA PIRENAICA;22465;RUN (EL);Huesca
00047;CTRA;N-260. PK. 473,5;22374;SARVISE;Huesca
00015;CTRA;NACHA (DE);22570;CAMPORRELLS;Huesca
00018;CTRA;NACIONAL 240;22311;AZARA;Huesca
00031;CTRA;NACIONAL 240;22310;CASTEJON DEL PUENTE;Huesca
00039;CTRA;NACIONAL 240;22124;LASCELLAS;Huesca
00780;CTRA;NACIONAL II;22520;FRAGA;Huesca
00034;CTRA;NACIONAL II;22592;PE—ALBA;Huesca
00406;CTRA;NACIONAL-II;22520;LITERA;Huesca
00016;CALLE;NAO;22420;ALMUNIA DE SAN JUAN;Huesca
11701;CALLE;NARDO;22004;HUESCA;Huesca
00001;CALLE;NATIVIDAD LA;22112;ALBERO ALTO;Huesca
00101;CALLE;NAVAIN;22349;MARGUDGUED;Huesca
00155;CTRA;NAVAL;22390;GRADO (EL);Huesca
00002;CALLE;NAVARRA;22728;ANSO;Huesca
00332;CALLE;NAVARRA;22500;BINEFAR;Huesca
11712;PLAZA;NAVARRA;22002;HUESCA;Huesca
00101;CALLE;NAVARRA;22400;MONZON;Huesca
00086;AVDA;NAVARRA (DE);22300;BARBASTRO;Huesca
00077;PLAZA;NAVARRA DE;22520;FRAGA;Huesca
00083;CALLE;NAVERO (TRAMACASTILLA);22663;TRAMACASTILLA DE TENA;Huesca
00026;PLAZA;NEPTUNO (DE);22410;ALCOLEA DE CINCA;Huesca
11734;TRVA;NEVERIA;22001;HUESCA;Huesca
11745;CALLE;NIAGARA;22006;HUESCA;Huesca
00248;CALLE;NICOLAS ANDION PENA;22200;SARI—ENA;Huesca
00103;CALLE;NIEVES DE LAS;22213;SAN JUAN DEL FLUMEN;Huesca
00046;CALLE;NOGALES (LOS);22435;LAGO DE BARASONA;Huesca
00018;CALLE;NOGALES (LOS);22468;SAHUN;Huesca
00050;LUGAR;NOGUERO (CASERIO);22587;MONESMA;Huesca
00038;CALLE;NOQUERA;22730;ARAG‹ES DEL PUERTO;Huesca
00776;CMNO;NORIA-MONREAL (LA);22520;FRAGA;Huesca
00777;CMNO;NORIA-PORTELL (LA);22520;FRAGA;Huesca
00005;CALLE;NORTE;22808;AG‹ERO;Huesca
00003;CALLE;NORTE;22860;ESPOSA;Huesca
00026;CALLE;NORTE;22761;LARUES;Huesca
00201;CALLE;NORTE;22510;BINACED;Huesca
00081;CALLE;NORTE;22500;BINEFAR;Huesca
00020;CALLE;NORTE;22194;CHIMILLAS;Huesca
00135;CALLE;NORTE;22452;SAMPER;Huesca
00246;RONDA;NORTE;22269;MONTESUSIN;Huesca
00040;CALLE;NORTE;22281;TEMPLE (EL);Huesca
00196;CALLE;NORTE;22213;ORILLENA;Huesca
00025;CALLE;NORTE;22113;NOVALES;Huesca
00029;BARRO;NORTE;22312;HOZ DE BARBASTRO;Huesca
00009;CALLE;NORTE;22549;VENCILLON;Huesca
00390;CALLE;NORTE (BAROS);22712;BAROS;Huesca
00073;CALLE;NORTE (CASTEJON);22121;CASTEJON DE ARBANIES;Huesca
00260;RONDA;NORTE (NAVASA);22850;NAVASA;Huesca
14711;CALLE;NORTE (TABERNAS DEL I.);22196;TABERNAS DEL ISUELA;Huesca
00089;RONDA;NORTE DEL;22213;CARTUJA DE MONEGROS (LA);Huesca
00017;CMNO;NOVALES;22135;ARGAVIESO;Huesca
00017;.;NOVALLA;22809;LOARRE;Huesca
11782;PLAZA;NTRA SE—ORA DE SALAS;22002;HUESCA;Huesca
00200;CALLE;NTRA. SRA. DE LA ASUNCION;22395;COSCOJUELA DE SOBRARBE;Huesca
00080;CALLE;NTRA. SRA. DE SALZ;22281;PAUL (LA);Huesca
00046;CALLE;NTRA. SRA. DEL PILAR;22600;SABI—ANIGO;Huesca
00543;CALLE;NTRA. SRA. DEL PILAR DE C;22623;CERESOLA;Huesca
00544;CALLE;NTRA. SRA. DEL PILAR DE I;22621;IPIES;Huesca
00059;CALLE;NTRA. SRA. DEL ROSARIO;22230;SENA;Huesca
00037;CALLE;NTRA.SRA.DE JARA (YEQUEDA;22193;YEQUEDA;Huesca
00029;CALLE;NTRA.SRA.DE LA ASUNCION;22252;ROBRES;Huesca
14660;AVDA;NTRA.SRA.LORETO (HUERRIOS;22194;HUERRIOS;Huesca
00812;LUGAR;NUCLEO DE LITERA;22520;LITERA;Huesca
11756;PSAJE;NUESTRA SE—ORA DE BEGO—A;22004;HUESCA;Huesca
00088;CALLE;NUESTRA SE—ORA DE BELEN;22300;BARBASTRO;Huesca
11760;CALLE;NUESTRA SE—ORA DE CILLAS;22002;HUESCA;Huesca
11771;CALLE;NUESTRA SE—ORA DE LA HUER;22006;HUESCA;Huesca
00054;AVDA;NUESTRA SE—ORA DE LA VICT;22700;JACA;Huesca
00104;CALLE;NUESTRA SE—ORA DE PIEDAD;22400;MONZON;Huesca
11793;PSAJE;NUESTRA SE—ORA DE SALAS;22002;HUESCA;Huesca
00105;CALLE;NUESTRA SE—ORA DEL CARMEN;22400;MONZON;Huesca
00093;AVDA;NUESTRA SE—ORA DEL PILAR;22500;BINEFAR;Huesca
00106;AVDA;NUESTRA SE—ORA DEL PILAR;22400;MONZON;Huesca
00107;CALLE;NUESTRA SE—ORA LA ALEGRIA;22400;MONZON;Huesca
00660;CALLE;NUESTRA SRA ALEGRIA;22414;CONCHEL;Huesca
00103;CALLE;NUESTRA SRA LA BELLA;22400;MONZON;Huesca
00784;CALLE;NUESTRA SRA LA CARRODILLA;22400;MONZON;Huesca
00009;CALLE;NUEVA;22147;ADAHUESCA;Huesca
00015;CALLE;NUEVA;22808;AG‹ERO;Huesca
00015;CALLE;NUEVA;22808;AG‹ERO;Huesca
00010;CALLE;NUEVA;22220;ALBALATILLO;Huesca
00010;CALLE;NUEVA;22220;ALBALATILLO;Huesca
00049;CALLE;NUEVA;22560;ALCAMPELL;Huesca
00078;CALLE;NUEVA;22410;ALCOLEA DE CINCA;Huesca
00037;CALLE;NUEVA;22270;ALMUDEVAR;Huesca
00022;CALLE;NUEVA;22255;ALMUNIENTE;Huesca
00004;CALLE;NUEVA;22133;ANTILLON;Huesca
00013;CALLE;NUEVA;22311;AZARA;Huesca
00021;CALLE;NUEVA;22234;BALLOBAR;Huesca
00002;CALLE;NUEVA;22132;BARBU—ALES;Huesca
00080;PLAZA;NUEVA;22449;CERLER;Huesca
00103;CALLE;NUEVA;22510;BINACED;Huesca
00031;CALLE;NUEVA;22450;CAMPO;Huesca
00026;CALLE;NUEVA;22570;CAMPORRELLS;Huesca
00022;CALLE;NUEVA;22255;ALMUNIENTE;Huesca
00002;CALLE;NUEVA;22132;BARBU—ALES;Huesca
00011;CALLE;NUEVA;22535;ESPLUS;Huesca
00003;CALLE;NUEVA;22424;ESTADA;Huesca
00056;CALLE;NUEVA;22423;ESTADILLA;Huesca
00143;CALLE;NUEVA;22336;TIERRANTONA;Huesca
00035;CALLE;NUEVA;22250;LANAJA;Huesca
00024;CALLE;NUEVA;22809;LOSCORRALES;Huesca
00108;CALLE;NUEVA;22400;MONZON;Huesca
00010;CALLE;NUEVA;22220;ALBALATILLO;Huesca
00018;CALLE;NUEVA;22232;ONTI—ENA;Huesca
00008;CALLE;NUEVA;22337;PALO;Huesca
00005;CALLE;NUEVA;22592;PE—ALBA;Huesca
00054;CALLE;NUEVA;22210;PERALTA DE ALCOFEA;Huesca
00032;CALLE;NUEVA;22513;PERALTA DE LA SAL;Huesca
00006;CALLE;NUEVA;22416;PUEYO DE SANTA CRUZ;Huesca
00039;CALLE;NUEVA;22252;ROBRES;Huesca
00003;CALLE;NUEVA;22424;ESTADA;Huesca
00004;CALLE;NUEVA;22133;ANTILLON;Huesca
00032;CALLE;NUEVA;22513;PERALTA DE LA SAL;Huesca
00207;CALLE;NUEVA;22559;ALGAYON;Huesca
00008;CALLE;NUEVA;22337;PALO;Huesca
00023;CALLE;NUEVA;22590;TORRENTE DE CINCA;Huesca
00035;CALLE;NUEVA;22250;LANAJA;Huesca
00004;CALLE;NUEVA;22133;ANTILLON;Huesca
00027;CALLE;NUEVA;22412;ESTICHE DE CINCA;Huesca
00009;CALLE;NUEVA;22147;ADAHUESCA;Huesca
00121;CALLE;NUEVA- BERDUN;22770;BERDUN;Huesca
00139;BARRO;NUEVO;22192;BARLUENGA;Huesca
00084;BARRO;NUEVO;22240;TARDIENTA;Huesca
00058;BARRO;NUEVO;22411;SANTALECINA;Huesca
00071;.;NUEVO (CASERIO) (DE);22810;CASAS DE NUEVO (LAS);Huesca
00641;BARRO;NUEVO (CONCHEL);22414;CONCHEL;Huesca
00039;URB;NUEVO BROTO;22370;BROTO;Huesca
00015;CALLE;NUGUERET;22450;CAMPO;Huesca
00242;PTDA;O VI—ERO;22349;SANTA MARIA DE BUIL;Huesca
00157;CALLE;O' COSCOLLAR (RIGLOS);22808;RIGLOS;Huesca
00161;CALLE;O' PACO (RIGLOS);22808;RIGLOS;Huesca
00169;CALLE;OBAGA (LA);22580;BENABARRE;Huesca
00018;CALLE;OBAGO;22512;SAN ESTEBAN DE LITERA;Huesca
00089;CALLE;OBARRA;22300;BARBASTRO;Huesca
00069;CALLE;OBISPO;22449;CERLER;Huesca
00055;CALLE;OBISPO (DEL);22700;JACA;Huesca
00744;CALLE;OBISPO ABAD Y LASIERRA;22300;BARBASTRO;Huesca
00282;CALLE;OBISPO JAVIER OSES;22270;ALMUDEVAR;Huesca
11795;CALLE;OBISPO JAVIER OSES FLAMAR;22004;HUESCA;Huesca
00064;CALLE;OBISPO LA PLANA;22367;PLAN;Huesca
00086;CALLE;OBISPO MARTON;22640;SALLENT DE GALLEGO;Huesca
00041;CALLE;OBISPO MIRANDA;22550;TAMARITE DE LITERA;Huesca
11800;CALLE;OBISPO PINTADO;22005;HUESCA;Huesca
11804;CALLE;OBISPO RAM;22002;HUESCA;Huesca
00011;CALLE;OBISPO RODA;22232;ONTI—ENA;Huesca
00012;CALLE;OBRADORES;22320;NAVAL;Huesca
00079;CALLE;OBRADORES -REVOLT- DE LOS;22520;FRAGA;Huesca
00030;CALLE;OBRAS PUBLICAS;22430;GRAUS;Huesca
00056;CALLE;OBRAS PUBLICAS;22700;JACA;Huesca
00005;CALLE;OCCIDENTE;22731;JASA;Huesca
00054;CALLE;OJITOS;22367;PLAN;Huesca
00002;CALLE;OLIMPIA (DE);22700;JACA;Huesca
00011;CALLE;OLIVARES;22807;BISCARRUES;Huesca
00201;CMNO;OLIVARES DE LOS;22200;SARI—ENA;Huesca
00037;CALLE;OLIVO;22558;ALBELDA;Huesca
00135;CALLE;OLIVO;22212;SAN LORENZO DEL FLUMEN;Huesca
00030;CALLE;OLIVO (DEL);22410;ALCOLEA DE CINCA;Huesca
11807;CALLE;OLIVOS (DE LOS);22005;HUESCA;Huesca
00760;PLAZA;OLIVOS (LOS);22400;MONZON;Huesca
00041;CALLE;OLIVOS (LOS);22435;LAGO DE BARASONA;Huesca
00136;CALLE;OLMO;22212;SAN LORENZO DEL FLUMEN;Huesca
11810;CALLE;OLMO (DEL);22001;HUESCA;Huesca
00402;CALLE;OLMO (DEL);22613;OSAN;Huesca
00057;CALLE;OLORON SANTA MARIA;22700;JACA;Huesca
00083;CALLE;OLRIOLS;22500;BINEFAR;Huesca
00371;TRVA;OLRIOLS;22500;BINEFAR;Huesca
00199;PTDA;OLRIOLS;22550;TAMARITE DE LITERA;Huesca
00171;CALLE;OLVENA;22390;ARTASONA;Huesca
00036;MONTE;OMPRIO;22530;ZAIDIN;Huesca
02709;.;OMPRIO-POL 26 PARCELA 332;22400;MONZON;Huesca
02710;.;OMPRIO-POL 26 PARCELA 356;22400;MONZON;Huesca
00090;CALLE;ONCINELLAS;22300;BARBASTRO;Huesca
00032;CALLE;ONTI—ENA;22591;CANDASNOS;Huesca
00009;CMNO;ONTI—ENA;22233;CHALAMERA;Huesca
00164;CALLE;ONTI—ENA DE;22520;FRAGA;Huesca
00591;CALLE;ORANTE (BADAGUAS);22714;BADAGUAS;Huesca
00051;CMNO;ORBIL;22870;VILLANUA;Huesca
00024;CALLE;ORDANA;22792;SANTA CRUZ DE LA SEROS;Huesca
00015;CALLE;ORDESA;22540;ALTORRICON;Huesca
00091;CALLE;ORDESA;22300;BARBASTRO;Huesca
00084;CALLE;ORDESA;22500;BINEFAR;Huesca
00026;AVDA;ORDESA;22370;BROTO;Huesca
00022;PLAZA;ORDESA;22113;NOVALES;Huesca
00050;CALLE;ORDESA;22600;SABI—ANIGO;Huesca
00005;AVDA;ORDESA;22330;AINSA;Huesca
00035;AVDA;ORDESA (DE);22630;BIESCAS;Huesca
00008;AVDA;ORDESA (DE);22340;BOLTA—A;Huesca
00026;AVDA;ORDESA (DE);22376;TORLA;Huesca
00028;CTRA;ORDESA (DE);22376;TORLA;Huesca
00029;URB;ORDESA-GAVARNIE;22376;TORLA;Huesca
00019;CALLE;ORIENTE;22558;ALBELDA;Huesca
00006;CALLE;ORIENTE;22560;ALCAMPELL;Huesca
00007;TRVA;ORIENTE;22560;ALCAMPELL;Huesca
00014;CALLE;ORIENTE;22760;BAILO;Huesca
00023;CALLE;ORIENTE;22144;BIERGE;Huesca
00041;CALLE;ORIENTE;22630;BIESCAS;Huesca
00085;CALLE;ORIENTE;22500;BINEFAR;Huesca
00017;CALLE;ORIENTE;22731;JASA;Huesca
00029;CALLE;ORIENTE;22791;SANTA CILIA;Huesca
00002;CALLE;ORIENTE;22549;VENCILLON;Huesca
00027;CALLE;ORIENTE (CARRETERA);22761;LARUES;Huesca
00379;CALLE;ORIENTE (DE) (BANAGUAS);22713;BANAGUAS;Huesca
00104;RONDA;ORIENTE DE;22213;SAN JUAN DEL FLUMEN;Huesca
00058;AVDA;OROEL;22700;JACA;Huesca
00357;CALLE;OROEL (ABAY);22713;ABAY;Huesca
00325;CALLE;OROEL (EL) (ARA);22712;ARA;Huesca
00258;AVDA;OROEL (NAVASA);22850;NAVASA;Huesca
00331;CALLE;OROEL (ULLE);22712;ULLE;Huesca
00019;CALLE;ORTIZ;22435;LAGO DE BARASONA;Huesca
00173;CALLE;OS GUAS (ABENA);22620;ABENA;Huesca
00040;CALLE;OS LAVADORES (ARGUIS);22150;ARGUIS;Huesca
00644;CALLE;OSCURA (CONCHEL);22414;CONCHEL;Huesca
00080;CALLE;OSSO DE CINCA DE;22520;FRAGA;Huesca
11815;CSTAN;OTEIZA;22002;HUESCA;Huesca
00051;CALLE;OTURIA;22600;SABI—ANIGO;Huesca
00020;CALLE;OTURIA;22610;YEBRA DE BASA;Huesca
00651;CALLE;OTURIA (ISUN);22613;ISUN DE BASA;Huesca
00110;CALLE;OVIEDO;22400;MONZON;Huesca
00111;CALLE;OZCOIDI;22400;MONZON;Huesca
02712;.;P.FAJARNES-POL 22,PAR 141;22400;MONZON;Huesca
02693;.;P.FAJARNES.POL 22 PAR 154;22400;MONZON;Huesca
00074;.;PABELLON CENTRAL CINCA;22351;JAVIERRE;Huesca
00427;CALLE;PABLO BRUNA;22700;JACA;Huesca
11820;CALLE;PABLO LUIS MAZA;22005;HUESCA;Huesca
00429;CALLE;PABLO NASARRE;22700;JACA;Huesca
00774;PLAZA;PABLO NERUDA;22300;BARBASTRO;Huesca
00373;CALLE;PABLO PICASSO;22500;BINEFAR;Huesca
00092;CALLE;PABLO SAHUN;22300;BARBASTRO;Huesca
00079;CALLE;PABLO SANTOLARIA;22240;TARDIENTA;Huesca
00040;.;PACO;22484;PARDINELLA;Huesca
00080;CALLE;PACO (EL);22640;SALLENT DE GALLEGO;Huesca
00026;CALLE;PADRE FERRER;22110;SESA;Huesca
11826;CALLE;PADRE HUESCA;22002;HUESCA;Huesca
00086;PLAZA;PADRE LLANAS;22500;BINEFAR;Huesca
00046;CALLE;PADRE MANUEL CAZADOR;22590;TORRENTE DE CINCA;Huesca
