Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00175;PASEO;ARNADO (DO);32660;ALLARIZ;Ourense
00008;CALLE;ARNAVECA;32350;RUA DE VALDEORRAS (A);Ourense
00518;TRVA;ARNAVECA;32350;RUA DE VALDEORRAS (A);Ourense
00315;ESTDA;ARNUID (DE);32701;BAÑOS DE MOLGAS;Ourense
00176;RUA;ARQUETA (DA);32660;ALLARIZ;Ourense
07589;RUA;ARRABALDO (DE);32593;ARRABALDO;Ourense
00592;RUA;ARRABALDO (DO);32829;VILANOVA;Ourense
00566;BARRO;ARRENXAS;32314;SANTIGOSO;Ourense
00013;RUA;ARRIBA (DE);32625;CASTRELO DO VAL;Ourense
00060;BARRO;ARRIBA (DE);32612;MONTEVELOSO;Ourense
00208;RUA;ARRIBA (DE);32688;SACEDA (A);Ourense
00645;BARRO;ARRIBA (DE);32635;PARADA DE RIBEIRA;Ourense
00002;LUGAR;ARRIBA (DE);32457;BARBANTES;Ourense
00321;RUA;ARRIBA (DE);32414;QUINZA (A);Ourense
00347;RUA;ARRIBA (DE);32900;VALIÑAS;Ourense
13000;RUA;ARRIBA (DE) - BEMBIBRE;32562;BEMBIBRE;Ourense
12001;BARRO;ARRIBA (DE) - T. DE HEDRO;32556;TABAZOA DE HEDROSO;Ourense
00625;CMÑO;ARRIEIRO (DO);32317;VEIGAMUIÑOS;Ourense
06721;CMÑO;ARRIEIROS (DOS);32005;OURENSE;Ourense
00051;CMNO;ARRIFANA (DA);32411;MELON;Ourense
07681;CMÑO;ARRODEO (DO);32971;RAIRO;Ourense
00427;RUA;ARROIO;32660;ALLARIZ;Ourense
00616;BARRO;ARROTEA DE ABAIXO;32789;ENCOMENDA (A);Ourense
00617;BARRO;ARROTEA DE ARRIBA;32789;ENCOMENDA (A);Ourense
00536;CALLE;ARROYO;32350;RUA DE VALDEORRAS (A);Ourense
00477;CALLE;ARROYO (ESTACION);32350;RUA DE VALDEORRAS (A);Ourense
00479;CALLE;ARROYO (RUA VELLA);32350;RUA DE VALDEORRAS (A);Ourense
00574;CALLE;ARROYO FONTENOVA;32350;RUA DE VALDEORRAS (A);Ourense
00407;LUGAR;ARRUXO;32980;BOVEDA;Ourense
00190;RUA;ARTURO PEREZ SERANTES;32670;XUNQUEIRA DE AMBIA;Ourense
06647;RUA;ARTURO PEREZ SERANTES;32005;OURENSE;Ourense
00191;TRVA;ARTURO PEREZ SERANTES 1;32670;XUNQUEIRA DE AMBIA;Ourense
00209;TRVA;ARTURO PEREZ SERANTES 2;32670;XUNQUEIRA DE AMBIA;Ourense
00210;TRVA;ARTURO PEREZ SERANTES 3;32670;XUNQUEIRA DE AMBIA;Ourense
00249;RUA;ARZADEGOS;32616;ARZADEGOS;Ourense
00239;RUA;ARZOA;32617;ARZOA;Ourense
00515;RUA;AS ACACIAS;32911;URBANIZACION EL MADRIGAL;Ourense
00544;RUA;AS CAMELIAS;32660;ALLARIZ;Ourense
00198;RUA;AS FARRAPAS;32618;GUIMAREI;Ourense
00516;RUA;AS OLIVEIRAS;32911;URBANIZACION EL MADRIGAL;Ourense
00519;RUA;AS PALMEIRAS;32911;URBANIZACION EL MADRIGAL;Ourense
00192;RUA;ASDRUBAL FERREIRO;32670;XUNQUEIRA DE AMBIA;Ourense
00109;RUA;ASERRADERO;32330;SOBRADELO;Ourense
00006;GRUP;ASILO;32600;VERIN;Ourense
00033;BARRO;ASPERELO;32868;ASPERELO E OLIN;Ourense
00192;RUA;ASTARIZ;32430;ASTARIZ;Ourense
01014;RUA;ASTURESES;32500;CARBALLIÑO (O);Ourense
00110;RUA;ASTURIAS;32540;GUDIÑA (A);Ourense
00240;RUA;ASUNCION;32636;CODOSEDO;Ourense
06586;RUA;ASUNCION (DA);32004;OURENSE;Ourense
00111;RUA;ATALLO;32540;GUDIÑA (A);Ourense
06953;RUA;ATALLO DA FONTE;32970;SEIXALBO;Ourense
07388;RUA;ATICO NOGUEROL;32001;OURENSE;Ourense
00028;RUA;ATRAS (DE);32781;MANZANEDA;Ourense
06854;RUA;ATRAS (DE);32002;OURENSE;Ourense
00308;RUA;ATRAS (DE);32416;SAN CRISTOVO;Ourense
00127;CALLE;ATRIO;32427;LEBOSENDE;Ourense
07356;RUA;ATURUXO;32002;OURENSE;Ourense
00499;CMÑO;AUGA (DA);32911;SAN CIBRAO DAS VIÑAS;Ourense
07230;RUA;AUGA TORNADA;32001;OURENSE;Ourense
00109;ALDEA;AUGALEVADA;32826;MARAVILLAS (AS);Ourense
06610;RUA;AUGAS (DAS);32004;OURENSE;Ourense
00398;RUA;AUGUSTO (DO);32698;RABAL;Ourense
00162;PRAZA;AUGUSTO ASSIA;32549;MEZQUITA (A);Ourense
00763;RUA;AUGUSTO SIERRA RODRIGUEZ;32348;VALDEGODOS;Ourense
00480;CALLE;AUREANA DO SIL;32350;RUA DE VALDEORRAS (A);Ourense
07101;RUA;AUREANAS (DAS);32001;OURENSE;Ourense
00271;RUA;AURELIANO FERREIRO;32700;MACEDA;Ourense
00143;RUA;AURENTINO CANAL;32920;MOREIRAS;Ourense
00011;LUGAR;AURUXEIRA;32457;POUSA (A);Ourense
00189;ESTDA;AUTONOMICA (OU-101);32792;SAN MIGUEL;Ourense
00190;ESTDA;AUTONOMICA (OU-536);32710;CACHAMUIÑA;Ourense
00283;ESTDA;AUTONOMICA (OU-537);32792;MEDORRA (A);Ourense
00166;RUA;AVD. 25 DE XULLO;32660;ALLARIZ;Ourense
00573;CALLE;AVDA CASTRILLON;32350;RUA DE VALDEORRAS (A);Ourense
00751;TRVA;AVENIDA DE MADRID;32630;XINZO DE LIMIA;Ourense
00196;VIA;AVENIDA ELADIO SABUCEDO;32920;MOREIRAS;Ourense
00004;RUA;AVIA;32400;RIBADAVIA;Ourense
07733;RUA;AVILES DE TARAMANCOS;32002;OURENSE;Ourense
00045;RUA;AVIÑOA;32838;FROXAS DAS VIÑAS;Ourense
01260;RUA;AZUCENA;32500;CARBALLIÑO (O);Ourense
01261;TRVA;AZUCENA;32500;CARBALLIÑO (O);Ourense
00564;CALLE;B;32572;AGRO DE QUINTA;Ourense
07485;PISTA;B;32001;VILANOVA;Ourense
07489;RUA;B;32004;OURENSE;Ourense
07513;CMÑO;B;32971;RAIRO;Ourense
00453;RUA;B;32910;BARREIROS;Ourense
07665;RUA;B (CEBOLIÑO);32004;CEBOLIÑO;Ourense
07798;RUA;B (CUDEIRO);32103;CUDEIRO;Ourense
07799;RUA;B (FECHOS-TRASALVA);32172;FECHOS;Ourense
07804;RUA;B (O VISO-CUDEIRO);32103;VISO (O);Ourense
07803;RUA;B (OS BELEIROS-ARRABALDO);32593;BELEIROS (OS);Ourense
07802;RUA;B (QUINTELA-CANEDO);32001;QUINTELA;Ourense
07801;RUA;B (RAMIRAS-ARRABALDO);32593;RAMIRAS;Ourense
07800;RUA;B (SANTA CRUZ-ARRABALDO);32593;SANTA CRUZ;Ourense
07619;RUA;B OS VIROS;32004;OURENSE;Ourense
00228;RUA;BACELO;32130;CEA;Ourense
00262;RUA;BACELO (DO);32356;PETIN;Ourense
07001;RUA;BACELO DA COVA - PUNXEIRO;32558;PUNXEIRO;Ourense
00151;RUA;BADELLA;32840;BANDE;Ourense
00062;RUA;BAICELA;32310;RUBIA;Ourense
00022;RUA;BAILEN;32005;OURENSE;Ourense
00006;CALLE;BAINTE;32101;BAINTE;Ourense
01162;RUA;BAIXADA A FLORES;32500;CARBALLIÑO (O);Ourense
06116;CMÑO;BAIXADA CEMITERIO;32001;OURENSE;Ourense
00619;RUA;BAIXADA COLEGIO NACIONAL;32800;CELANOVA;Ourense
06722;RUA;BAIXADA DO ESTANCO;32005;OURENSE;Ourense
06890;RUA;BAIXADA DO OUTEIRO;32005;OURENSE;Ourense
00283;RUA;BAIXADA O CONSELLO;32400;RIBADAVIA;Ourense
07190;RUA;BAIXADA O REGATO;32103;VAL DO REGUEIRO;Ourense
07049;CNLLA;BAIXADA RIO MIÑO;32001;OURENSE;Ourense
07048;RUA;BAIXADA RIO XENERAL ARAND;32001;OURENSE;Ourense
00210;RUA;BAIXADA Ó CAMPO;32419;BIEITE;Ourense
00229;RUA;BAIXO (DA);32310;VAL (O);Ourense
00267;RUA;BALBIS;32890;SOBRADO DO BISPO;Ourense
00064;BARRO;BALBON;32857;TORNEIROS;Ourense
00652;RUA;BALCON (DO);32930;PARADA (A);Ourense
00604;RUA;BALCON (DO);32817;VILANOVA;Ourense
00231;LUGAR;BALCON (O);32454;RIOBO;Ourense
00437;RUA;BALCON AMOEIRO;32660;ALLARIZ;Ourense
00206;CMÑO;BALDESES (DOS);32698;QUEIZAS;Ourense
00277;RUA;BALDONADOS;32618;ALBARELLOS;Ourense
00204;RUA;BALEXA (DA);32650;VILAR DE SANTOS;Ourense
01015;AVDA;BALNEARIO (DO);32500;CARBALLIÑO (O);Ourense
07063;RUA;BALNEARIO (DO);32001;OURENSE;Ourense
07389;CMÑO;BALNEARIO (DO);32001;OURENSE;Ourense
00146;ESTDA;BALNEARIO (DO);32600;CABREIROA;Ourense
13001;RUA;BALNEARIO (DO) - BEMBIBRE;32562;BEMBIBRE;Ourense
00294;CALLE;BALSADA;32229;CELA;Ourense
00205;CTRA;BALTAR (A);32633;SAN PAIO;Ourense
06657;RUA;BALTAR (DE);32004;OURENSE;Ourense
06588;RUA;BAMIO (DO);32004;OURENSE;Ourense
00064;CMNO;BANCOS (DOS);32824;OUTOMURO;Ourense
06676;RUA;BANDE;32004;OURENSE;Ourense
00649;ESTDA;BANDE (A);32800;CELANOVA;Ourense
00042;CMNO;BANDEIRA (DA);32820;CARTELLE;Ourense
00077;ESTDA;BANGUESES (DE);32813;CARBALLO;Ourense
00170;RUA;BAO (DO);32635;VILAMAIOR;Ourense
00078;BARRO;BARALLO;32892;GROU;Ourense
00845;CALLE;BARANDILLAS;32578;MATO (O);Ourense
00561;BARRO;BARBADA;32314;ALIXO;Ourense
07016;CMÑO;BARBADAS;32002;OURENSE;Ourense
00531;CMÑO;BARBADÁS (DE);32920;LAMAS (AS);Ourense
00003;RUA;BARBANTES;32457;BARBANTES;Ourense
00199;LUGAR;BARBANTES-ESTACION;32450;BARCA DE BARBANTES (A);Ourense
00543;RUA;BARBEIRON;32782;SOBRADO;Ourense
00542;RUA;BARBEITA (DE);32315;VILOIRA;Ourense
00035;RUA;BARBEITOS;32730;XUNQUEIRA DE ESPADANEDO;Ourense
00337;CMÑO;BARCA (DA);32400;RIBADAVIA;Ourense
00229;RUA;BARCELONA;32130;CEA;Ourense
00144;CALLE;BARCO (O);32358;LAROUCO;Ourense
00644;CTRA;BARCO (O);32315;ARNADO;Ourense
00518;RUA;BARCO DE AVILA (DO);32300;BARCO (O);Ourense
06916;RUA;BARDAL (DO);32005;OURENSE;Ourense
00700;LUGAR;BARONZAS;32636;BARONZAS;Ourense
00042;PRAZA;BARQUILLERO (DO);32740;PARADA DE SIL;Ourense
01107;RUA;BARRA (A);32153;BARRA (A);Ourense
07536;ESTDA;BARRA DE MIÑO;32103;COIÑAS (OS);Ourense
00187;CALLE;BARRAL;32229;RUBIÑA (A);Ourense
07559;RUA;BARRAL (DO);32103;CUDEIRO;Ourense
00018;CMÑO;BARRAL (DO);32102;TAMALLANCOS;Ourense
00205;LUGAR;BARRAL (O);32459;RAZAMONDE;Ourense
00043;CTRA;BARRAL-CELANOVA;32820;CARTELLE;Ourense
00044;CMNO;BARRANCO (DO);32820;CARTELLE;Ourense
00438;CXON;BARRANQUIÑO (O);32660;ALLARIZ;Ourense
00125;RUA;BARREADA;32880;MUGUEIMES;Ourense
00537;AVDA;BARREAIS;32350;RUA DE VALDEORRAS (A);Ourense
00096;RUA;BARREAL;32720;ESGOS;Ourense
00040;BARRO;BARREAL;32870;LOBIOS;Ourense
00568;BARRO;BARREAL;32788;BARRIO;Ourense
00158;RUA;BARREAL (DO);32692;COUSO DE LIMIA;Ourense
00220;CALLE;BARREDA (A);32357;SAN PAIO;Ourense
00172;RUA;BARREDOS;32310;RUBIA;Ourense
00207;CALLE;BARREDOS (OS);32357;MONES;Ourense
00254;CALLE;BARREIRA (A);32371;PORTOMOURISCO;Ourense
00461;RUA;BARREIRA (DA);32315;VILOIRA;Ourense
00015;RUA;BARREIRA (DA);32730;XUNQUEIRA DE ESPADANEDO;Ourense
06641;RUA;BARREIRA (DA);32005;OURENSE;Ourense
00305;RUA;BARREIRA (DA);32702;PRADO;Ourense
00205;RUA;BARREIRA (DA);32650;VILAR DE SANTOS;Ourense
00019;CMÑO;BARREIRIA (DA);32102;TAMALLANCOS;Ourense
00150;CALLE;BARREIRO;32633;VILAMAIOR DA BOULLOSA;Ourense
00182;CMNO;BARREIRO;32633;VILAMAIOR DA BOULLOSA;Ourense
00646;BARRO;BARREIRO;32640;GANADE;Ourense
00105;CALLE;BARREIRO;32549;MEZQUITA (A);Ourense
00119;RUA;BARREIRO;32764;COVAS;Ourense
00156;RUA;BARREIRO;32697;TAMAGOS;Ourense
00067;RUA;BARREIRO (DO);32412;CARBALLEDA DE AVIA;Ourense
00094;PRAZA;BARREIRO (DO);32412;CARBALLEDA DE AVIA;Ourense
00381;RUA;BARREIRO (DO);32613;VIDEFERRE;Ourense
00232;CMÑO;BARREIRO (DO);32311;BIOBRA;Ourense
00243;LUGAR;BARREIRO (O);32310;RUBIA;Ourense
00002;CMÑO;BARREIROS;32660;ALLARIZ;Ourense
00061;BARRO;BARREIROS;32648;FEAS;Ourense
07601;LUGAR;BARREIROS;32940;REZA;Ourense
00239;CALLE;BARREIROS;32229;RUBIÑA (A);Ourense
00192;LUGAR;BARREIROS;32711;VILARIÑO;Ourense
06954;RUA;BARREIROS (DOS);32970;SEIXALBO;Ourense
00687;CALLE;BARREIROS (OS);32340;VILAMARTIN DE VALDEORRAS;Ourense
07767;RUA;BARRELA (DA);32004;MESON (O);Ourense
00408;LUGAR;BARRIO;32980;BOVEDA;Ourense
00647;BARRO;BARRIO;32640;GANADE;Ourense
00003;RUA;BARRIO;32620;LAZA;Ourense
00251;RUA;BARRIO;32830;PARDERRUBIAS;Ourense
00143;LUGAR;BARRIO;32899;BARXES;Ourense
07232;LUGAR;BARRIO;32593;BARRIO;Ourense
00146;CALLE;BARRIO;32356;PETIN;Ourense
00439;RUA;BARRIO;32645;NOCELO;Ourense
00640;LUGAR;BARRIO;32788;BARRIO;Ourense
00097;RUA;BARRIO;32764;POMBAR (O);Ourense
00207;RUA;BARRIO;32650;VILAR DE SANTOS;Ourense
00016;RUA;BARRIO (DO);32730;XUNQUEIRA DE ESPADANEDO;Ourense
00022;RUA;BARRIO (DO);32740;PARADA DE SIL;Ourense
00002;RUA;BARRIO (DO);32691;SANTA LOCAIA;Ourense
00125;RUA;BARRIO (DO);32619;PAZOS;Ourense
00360;TRAV;BARRIO (DO);32619;PAZOS;Ourense
00375;CMÑO;BARRIO (DO);32698;MANDIN;Ourense
00549;CALLE;BARRIO (O);32350;RUA DE VALDEORRAS (A);Ourense
00091;CALLE;BARRIO (O);32695;LOBACES;Ourense
07002;PRAZA;BARRIO (O) - PUNXEIRO;32558;PUNXEIRO;Ourense
20000;RUA;BARRIO - GRIXOA;32557;GRIXOA;Ourense
00154;CALLE;BARRIO ABAIXO;32370;FREIXIDO DE ABAIXO;Ourense
00648;BARRO;BARRIO DE FONDO;32640;GANADE;Ourense
00752;CTRA;BARRIO DE SANTIAGO;32349;VALENCIA DO SIL;Ourense
00308;RUA;BARRIO DO CARME;32839;ENTRAMBOSRIOS;Ourense
00291;RUA;BARRIO DO POLIGONO;32636;CORTEGADA;Ourense
07411;RUA;BARRIO VELLO;32001;OURENSE;Ourense
00234;ESTDA;BARRIO-GOMAREITES;32702;BOVEDA;Ourense
00544;RUA;BARRIOLENDE;32782;SOBRADO;Ourense
00377;RUA;BARRIOS (OS);32901;SANTA CRUZ DA RABEDA;Ourense
00135;CALLE;BARRO;32429;GOMARIZ;Ourense
00211;ESTDA;BARRO (A);32536;BUGALLEIRA;Ourense
00514;CMÑO;BARRO (DO);32920;LAMAS (AS);Ourense
00126;CTRA;BARRO (O);32520;AMIUDAL;Ourense
00200;CMÑO;BARRONCA (A);32610;FEILAS;Ourense
00594;RUA;BARRONCA (DA);32817;VILANOVA;Ourense
07624;CMÑO;BARRONCAS;32960;VELLE;Ourense
00490;RUA;BARRONCOS (DOS);32300;BARCO (O);Ourense
07279;RUA;BARROS SIVELO;32004;OURENSE;Ourense
00268;RUA;BARROSA (A);32890;SOBRADO DO BISPO;Ourense
01230;BARRO;BARROSA (A);32511;SEOANE;Ourense
00155;LUGAR;BARXA;32545;BARXA;Ourense
00247;CALLE;BARXA;32226;PEREIRA;Ourense
00039;LUGAR;BARXA;32747;LEIRAVELLA;Ourense
00649;BARRO;BARXA (A);32640;GANADE;Ourense
00660;RUA;BARXA (DA);32930;BARXA (A);Ourense
39000;RUA;BARXA - RUBIAIS;32558;RUBIAIS;Ourense
07540;LUGAR;BARXAS (AS);32103;BARXAS (AS);Ourense
00322;RUA;BARXE (DA);32680;MERCEDES (AS);Ourense
00061;ESTDA;BARXES;32880;MUGUEIMES;Ourense
07319;RUA;BASILIO ALVAREZ;32001;OURENSE;Ourense
00374;BARRO;BATALLAS ABAIXO;32512;BATALLAS;Ourense
00375;BARRO;BATALLAS DO MEDIO;32512;BATALLAS;Ourense
02204;CMÑO;BATOCA-CAMBEO (DA);32100;CAMBEO;Ourense
00084;RUA;BATOCAS (AS);32625;CASTRELO DO VAL;Ourense
07628;RUA;BATUNDEIRA (DA);32960;VELLE;Ourense
00832;CALLE;BAÑO (DEL);32570;MASIDE;Ourense
06891;RUA;BAÑO (DO);32005;OURENSE;Ourense
00083;CALLE;BAÑO DO MONTE;32200;CORTEGADA;Ourense
00275;CTRA;BAÑOS DE MOLGAS (A);32700;MACEDA;Ourense
00131;CTRA;BEARIZ (DE);32520;LIÑARES;Ourense
00206;AVDA;BEARIZ (DE);32520;DOADE;Ourense
01115;RUA;BEARIZ (DE);32500;CARBALLIÑO (O);Ourense
07064;RUA;BEATO SEBASTIAN APARICIO;32001;OURENSE;Ourense
00143;RUA;BEATO SEBASTIAN DE APARIC;32540;GUDIÑA (A);Ourense
00038;RUA;BEDOYA;32004;OURENSE;Ourense
07416;PASEO;BEIRAMIÑO;32001;OURENSE;Ourense
07165;LUGAR;BEIRO DE ABAIXO;32981;BEIRO;Ourense
07164;LUGAR;BEIRO-IGREXA;32981;BEIRO;Ourense
07582;RUA;BELEIROS (OS);32593;BELEIROS (OS);Ourense
07712;RUA;BELLA OTERO (LA);32005;OURENSE;Ourense
51000;RUA;BELLAMANCA - VILARMEAO;32789;VILARMEAO;Ourense
07102;RUA;BELLAO (DO);32001;OURENSE;Ourense
00417;LUGAR;BELMONTE;32900;BELMONTE;Ourense
00454;RUA;BELMONTE (A);32900;PAZOS DE SAN CLODIO;Ourense
06695;RUA;BELOTA (DA);32005;OURENSE;Ourense
00232;LUGAR;BEMPOSTA (A);32614;BEMPOSTA (A);Ourense
01089;RUA;BEN CHO SEI(DE);32500;CARBALLIÑO (O);Ourense
00339;PRAZA;BENIGNO ALVAREZ (DE);32700;MACEDA;Ourense
06838;RUA;BENITO FDEZ ALONSO;32002;OURENSE;Ourense
00493;CALLE;BENITO FERNANDEZ;32350;RUA DE VALDEORRAS (A);Ourense
00141;CALLE;BENITO TABOAS;32520;BEARIZ;Ourense
07248;RUA;BENITO VICETTO;32004;OURENSE;Ourense
00178;CTRA;BERAN Y CARRIS;32420;LEIRO;Ourense
00109;CMNO;BERESMO (DE);32520;AVION;Ourense
01101;RUA;BERGAZA-ALBAN;32153;BERGAZA;Ourense
00734;CALLE;BERGAZO;32577;TOUZA;Ourense
00553;RUA;BERMELLO (DO);32002;VALENZA (A);Ourense
07339;RUA;BERNARDO GONZALEZ CACHAMU;32004;OURENSE;Ourense
00241;RUA;BERRANDE;32617;BERRANDE;Ourense
06696;RUA;BERROCAS (DOS);32005;OURENSE;Ourense
00783;CALLE;BERTA;32570;MASIDE;Ourense
00071;LUGAR;BERTELO;32448;VIÑOAS;Ourense
00212;RUA;BERTOLO;32618;CARIDAD;Ourense
00021;RUA;BESADA (A);32624;NOCEDO DO VAL;Ourense
07511;CMÑO;BESADA (DA);32971;SANTA MARIÑA DO MONTE;Ourense
09000;RUA;BESADA - SAN MAMEDE;32556;SAN MAMEDE;Ourense
00246;RUA;BESADAS;32890;BENTRACES;Ourense
00215;CMÑO;BESADAS (AS);32614;VEIGA DAS MEAS (A);Ourense
00455;RUA;BIEIRO (O);32901;CARBALLEIRA (A);Ourense
07353;RUA;BIEITO AMADO;32005;OURENSE;Ourense
00089;CALLE;BIENVENIDO ARIAS;32358;LAROUCO;Ourense
00019;AVDA;BIERZO (DO);32300;BARCO (O);Ourense
06658;RUA;BIERZO (DO);32004;OURENSE;Ourense
00034;RUA;BIGORNA;32622;CASTRO (O);Ourense
07586;RUA;BILLARDA;32001;OURENSE;Ourense
00074;CALLE;BIMBIEIRO;32695;TRASMIRAS;Ourense
00037;CALLE;BIRLOS;32696;VILLADERREY;Ourense
06697;RUA;BISPO BLANCO NAJERA;32005;OURENSE;Ourense
00287;RUA;BISPO CARRASCOSA;32005;OURENSE;Ourense
07328;PRAZA;BISPO CESAREO;32005;OURENSE;Ourense
07103;RUA;BISPO DIEGO VELASCO;32001;OURENSE;Ourense
00561;PRAZA;BISPO IDACIO (DO);32630;XINZO DE LIMIA;Ourense
07369;RUA;BISPO LOURENZO (DO);32002;OURENSE;Ourense
06879;RUA;BISPO MUÑOZ DE LA CUEVA;32002;OURENSE;Ourense
00520;RUA;BLANCO AMOR;32004;OURENSE;Ourense
00448;CALLE;BLANCO AMOR;32350;RUA DE VALDEORRAS (A);Ourense
01090;RUA;BLANCO AMOR (DE);32500;CARBALLIÑO (O);Ourense
06659;RUA;BLANCOS (DOS);32004;OURENSE;Ourense
07755;RUA;BO XESUS;32004;CEBOLIÑO;Ourense
01001;RUA;BOA VISTA - VIANA DO BOLO;32550;VIANA DO BOLO;Ourense
00701;LUGAR;BOADO;32631;BOADO;Ourense
00557;RUA;BOAVISTA;32002;VALENZA (A);Ourense
07146;RUA;BOAVISTA;32103;OURENSE;Ourense
07214;RUA;BOBADELA (DE);32001;OURENSE;Ourense
01117;RUA;BOBORAS (DE);32500;CARBALLIÑO (O);Ourense
06660;RUA;BOBORAS (DE);32004;OURENSE;Ourense
00647;CMÑO;BOCA ABERTA (DE);32930;PARADA (A);Ourense
00138;CALLE;BODEGAS;32370;FREIXIDO DE ABAIXO;Ourense
00247;RUA;BODEGAS (DAS);32890;BENTRACES;Ourense
00142;RUA;BODEGAS (DAS);32600;CABREIROA;Ourense
00146;RUA;BOGA (A);32764;BOGA (A);Ourense
00561;CALLE;BOIÑO (O);32357;SOMOZA;Ourense
01002;RUA;BOLADO - VIANA DO BOLO;32550;VIANA DO BOLO;Ourense
00578;RUA;BOLO (DO);32300;BARCO (O);Ourense
00694;CMÑO;BOLOS (DOS);32313;ENTOMA;Ourense
00657;CALLE;BOLOS (OS);32349;CORREXAIS;Ourense
00229;CALLE;BOLTAMARON;32226;SAN ROQUE DE CRESPOS;Ourense
00042;RUA;BONHOME;32005;OURENSE;Ourense
07633;RUA;BORRAXEIRA (DA);32004;OURENSE;Ourense
00673;CMÑO;BORROAL (DO);32780;POBRA DE TRIVES;Ourense
00716;CALLE;BOSQUE (O);32348;SAN VICENTE DE LEIRA;Ourense
00862;CALLE;BOUBETA;32579;BOLO;Ourense
00193;RUA;BOULEBARD;32890;CIMADEVILA;Ourense
00222;CTRA;BOULLOSA (A);32632;TOSENDE;Ourense
00399;ESTDA;BOUSES (A);32613;VIDEFERRE;Ourense
00456;RUA;BOUTREIRA;32911;SAN CIBRAO DAS VIÑAS;Ourense
00168;CTRA;BOUZA;32520;BOUZA (A);Ourense
00269;RUA;BOUZA (A);32890;SOBRADO DO BISPO;Ourense
00270;CMÑO;BOUZA (A);32890;SOBRADO DO BISPO;Ourense
07530;ESTDA;BOUZA (A);32981;VILAR DE ASTRES;Ourense
27000;RUA;BOUZA (A);32563;BOUZA;Ourense
00084;CALLE;BOUZA BREY;32200;CORTEGADA;Ourense
00271;RUA;BOUZA CHAS;32890;SOBRADO DO BISPO;Ourense
00144;LUGAR;BOUZAS (AS);32448;COITELO (O);Ourense
00317;CMÑO;BOUZAS (DE);32701;BAÑOS DE MOLGAS;Ourense
00020;CMÑO;BOUZAS (DE);32102;TAMALLANCOS;Ourense
00673;CMÑO;BOUZO (DO);32630;XINZO DE LIMIA;Ourense
00736;PISTA;BOUZO (DO);32630;XINZO DE LIMIA;Ourense
00752;TRVA;BOUZO (DO);32630;XINZO DE LIMIA;Ourense
00235;RUA;BOUZO (DO);32702;BOVEDA;Ourense
00550;CALLE;BOUZO (O);32350;RUA DE VALDEORRAS (A);Ourense
00005;CMÑO;BOUZOAS;32860;TERRACHA (A);Ourense
00021;CTRA;BOVEDA (DE);32102;TAMALLANCOS;Ourense
02205;ESTDA;BOVEDA-CAMBEO (DE);32100;CAMBEO;Ourense
00409;LUGAR;BOVEDAMEA;32980;BOVEDA;Ourense
00190;ESTDA;BRAGANZA (DE);32615;ABEDES;Ourense
00642;RUA;BRANCO AMOR;32630;XINZO DE LIMIA;Ourense
00014;CALLE;BRASIL;32350;RUA DE VALDEORRAS (A);Ourense
01016;RUA;BRASIL (DO);32500;CARBALLIÑO (O);Ourense
00055;CMNO;BREA;32634;BLANCOS (OS);Ourense
00146;RUA;BREA (A);32693;PIÑEIRA DE ARCOS;Ourense
00294;RUA;BREGADO (DO);32702;RIOBO;Ourense
00094;CTRA;BRETELO;32786;CELEIROS;Ourense
00702;LUGAR;BREXUEIRAS;32640;SAN VITOIRO;Ourense
00306;RUA;BROSQUE (DO);32760;CASTRO DE CALDELAS (O);Ourense
00418;RUA;BRUXUEIRA;32641;BRUXUEIRA;Ourense
06824;RUA;BUBELA;32002;OURENSE;Ourense
00781;CALLE;BUEN SUCESO;32570;MASIDE;Ourense
00019;AVDA;BUENOS AIRES;32500;CARBALLIÑO (O);Ourense
00040;PLAZA;BUENOS AIRES;32200;CORTEGADA;Ourense
00248;RUA;BUENOS AIRES;32618;SANDIN;Ourense
00043;AVDA;BUENOS AIRES;32004;OURENSE;Ourense
00223;ALDEA;BUGALLEIRA;32536;BUGALLEIRA;Ourense
00457;RUA;BUINTE (DE);32901;CALVOS;Ourense
00280;PRAZA;BUJAN;32400;RIBADAVIA;Ourense
00050;RUA;BULAQUEIRO;32691;SANTAS;Ourense
00501;RUA;BULEIRO;32890;LOIRO;Ourense
00593;CMÑO;BULSEIRO;32890;BARBADAS;Ourense
00627;RUA;BURACO (DO);32317;VEIGAMUIÑOS;Ourense
00628;PRAZA;BURACO (DO);32317;VEIGAMUIÑOS;Ourense
07007;RUA;BURATA (DA);32005;OURENSE;Ourense
00277;RUA;BURATIÑO (DO);32700;MACEDA;Ourense
00116;CMNO;BURGA (DA);32520;AVION;Ourense
00224;RUA;BURGAS (DAS);32002;VALENZA (A);Ourense
00044;RUA;BURGAS (DAS);32005;OURENSE;Ourense
00035;BARRO;BURGO;32868;GALEZ;Ourense
00650;CMÑO;BURGO (DO);32800;CELANOVA;Ourense
00411;LUGAR;BURGO (O);32980;BOVEDA;Ourense
00400;LUGAR;BURGUETE (O);32170;BURGUETE (O);Ourense
00372;BARRO;BURREQUIÑA;32611;MONTERREI;Ourense
00214;BARRO;BUSTELIÑO;32679;BUSTELIÑO;Ourense
00226;RUA;BUSTELO;32614;BUSTELO;Ourense
00158;CALLE;BUSTO;32520;LEBOZAN;Ourense
07323;RUA;BUXO (DO);32103;VAL DO REGUEIRO;Ourense
00675;CALLE;C;32572;AGRO DE QUINTA;Ourense
