Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00078;CALLE;EL CRISTO;49624;ABRAVESES DE TERA;Zamora
00129;CALLE;EL CURA;49190;MORALES DEL VINO;Zamora
00066;AVDA;EL FERIAL;49600;BENAVENTE;Zamora
00027;URB;EL FRAILE;49192;VALCABADO;Zamora
00024;CALLE;EL FRONTON;49192;HINIESTA (LA);Zamora
00050;CALLE;EL HILO;49149;MONTAMARTA;Zamora
00084;PAGO;EL JARAL;49620;STA CRISTINA LA POLVOROSA;Zamora
00058;LUGAR;EL MESON;49121;MONFARRACINOS;Zamora
00220;CALLE;EL MOLINO;49171;PUEBLICA DE CAMPEAN;Zamora
00067;CALLE;EL NOGAL;49192;ROALES;Zamora
00065;CALLE;EL OLMO;49192;ROALES;Zamora
00132;CALLE;EL PARADOR;49820;VILLABUENA DEL PUENTE;Zamora
00040;CALLE;EL PEDRADO;49640;CERECINOS DE CAMPOS;Zamora
00122;CALLE;EL PEGO;49820;VILLABUENA DEL PUENTE;Zamora
00136;TRVA;EL PEGO;49820;VILLABUENA DEL PUENTE;Zamora
00057;TRVA;EL PINAL;49698;MOZAR;Zamora
00093;CTRA;EL PIÑERO;49153;VENIALBO;Zamora
00025;CALLE;EL PLANTIO;49639;TAPIOLES;Zamora
00134;CALLE;EL QUEJIGO;49700;CORRALES DEL VINO;Zamora
00115;PAGO;EL RAYO;49720;PERDIGON (EL);Zamora
00089;CALLE;EL ROBLE;49335;FERRERAS DE ABAJO;Zamora
00064;CALLE;EL SALVADOR;49519;RABANALES;Zamora
00049;CALLE;EL SOL;49174;SOBRADILLO DE PALOMARES;Zamora
00015;CALLE;EL SOL;49394;REQUEJO;Zamora
00218;CALLE;EL TRILLO;49400;FUENTESAUCO;Zamora
00200;CALLE;EL TRINQUETE;49173;TUDA (LA);Zamora
00067;TRVA;EL VIENTO;49715;PIÑERO (EL);Zamora
00020;CALLE;EL ZANGARRON;49149;MONTAMARTA;Zamora
00069;CALLE;EL ZAPATON;49192;ROALES;Zamora
00750;CALLE;ELADIO SEVILLANO;49800;TORO;Zamora
00026;CALLE;ELENA;49400;FUENTESAUCO;Zamora
00060;CALLE;ELISA BORREGO;49742;RIEGO DEL CAMINO;Zamora
00081;CALLE;ELISARDO FERNANDEZ;49620;STA CRISTINA LA POLVOROSA;Zamora
00181;CALLE;ELVIRA;49026;ZAMORA;Zamora
00026;CALLE;EMBALSE;49162;ANDAVIAS;Zamora
00028;AVDA;EMETERIO FURONES;49625;SANTIBAÑEZ DE TERA;Zamora
00047;CALLE;EMILIANO CAMPO PASTOR;49660;CASTROGONZALO;Zamora
00020;CALLE;EMILIO FERNANDEZ;49562;VILLARDECIERVOS;Zamora
00129;CALLE;EMILIO MARTIN;49700;CORRALES DEL VINO;Zamora
00007;CALLE;EMPEDRADA;49716;ARGUJILLO;Zamora
00001;CALLE;EMPEDRADA;49151;CASASECA DE LAS CHANAS;Zamora
00007;CALLE;EMPEDRADA;49716;ARGUJILLO;Zamora
00034;CALLE;EMPEDRADA;49172;ENILLAS (LAS);Zamora
00065;CALLE;EMPEDRADA;49800;TORO;Zamora
00021;CALLE;EMPEDRADA;49840;VEZDEMARBAN;Zamora
00009;CALLE;EMPEDRADA;49871;VILLARDONDIEGO;Zamora
00013;CALLE;EMPEDRADA;49870;VILLAVENDIMIO;Zamora
00025;TRVA;EMPORNADA;49250;VILLARDIEGUA DE LA RIBERA;Zamora
00031;CALLE;ENCIERRO (EL);49100;VILLANUEVA DEL CAMPO;Zamora
00015;CALLE;ENCIMA DEL SOTO;49721;ENTRALA;Zamora
00058;CALLE;ENCINA;49216;TORREFRADES;Zamora
00029;CALLE;ENCINA;49170;TARDOBISPO;Zamora
02309;CALLE;ENCINA;49023;ZAMORA;Zamora
00929;CALLE;ENCINAS;49600;BENAVENTE;Zamora
00525;CALLE;ENCOMIENDA;49600;BENAVENTE;Zamora
00196;PLAZA;ENCOMIENDA;49025;ZAMORA;Zamora
00025;CALLE;ENCRUCIJADA;49133;VEGA DE VILLALOBOS;Zamora
00009;CALLE;ENCUENTRO;49539;ALGODRE;Zamora
00020;CALLE;ENCUENTRO;49123;BENEGILES;Zamora
00008;CALLE;ENCUENTRO;49660;CASTROGONZALO;Zamora
00014;CALLE;ENCUENTRO;49639;COTANES DEL MONTE;Zamora
00015;CALLE;ENCUENTRO;49120;MOLACILLOS;Zamora
00008;CALLE;ENCUENTRO;49660;CASTROGONZALO;Zamora
00018;TRVA;ENCUENTRO;49134;VILLALOBOS;Zamora
00022;CALLE;ENCUENTRO;49134;VILLALOBOS;Zamora
00027;CALLE;ENCUENTRO;49562;VILLARDECIERVOS;Zamora
00055;TRVA;ENCUENTRO;49562;VILLARDECIERVOS;Zamora
00058;CALLE;ENMEDIO;49627;SAN JUANICO EL NUEVO;Zamora
00016;PLAZA;ENRIQ.PRIETO-CARM.CATALAN;49731;MORERUELA LOS INFANZONES;Zamora
00144;CALLE;ENRIQUE IV;49410;FUENTELAPEÑA;Zamora
00008;CALLE;ENSENADA;49670;FUENTES DE ROPEL;Zamora
00023;CALLE;ENTRALA;49190;MORALES DEL VINO;Zamora
00042;CTRA;ENTRALA;49190;MORALES DEL VINO;Zamora
00092;TRVA;ENTRALA;49190;MORALES DEL VINO;Zamora
00107;CTRA;ENTRALA;49720;PERDIGON (EL);Zamora
00047;CALLE;ENTREPEÑAS;49325;SAN SALVADOR DE PALAZUELO;Zamora
00198;CALLE;ENTREPUENTES;49028;ZAMORA;Zamora
00018;CALLE;ERA;49514;VIVINERA;Zamora
00026;CALLE;ERA;49160;CARBAJALES DE ALBA;Zamora
00075;TRVA;ERA;49160;CARBAJALES DE ALBA;Zamora
00009;CALLE;ERA;49717;CUELGAMURES;Zamora
00027;LUGAR;ERA;49510;BERMILLO DE ALBA;Zamora
00036;PLAZA;ERA;49511;BRANDILANES;Zamora
00093;CALLE;ERA;49510;BERMILLO DE ALBA;Zamora
00026;CALLE;ERA;49160;CARBAJALES DE ALBA;Zamora
00079;TRVA;ERA;49542;DOMEZ;Zamora
00019;CALLE;ERA;49572;HERMISENDE;Zamora
00002;CALLE;ERA;49192;HINIESTA (LA);Zamora
00018;TRVA;ERA;49514;VIVINERA;Zamora
00001;CALLE;ERA;49343;VILLALVERDE;Zamora
00008;CALLE;ERA;49543;MUGA DE ALBA;Zamora
00003;CALLE;ERA;49540;LOSACIO;Zamora
00007;TRVA;ERA;49540;LOSACIO;Zamora
00011;CALLE;ERA;49561;BOYA;Zamora
00069;CALLE;ERA;49130;MANGANESES LA LAMPREANA;Zamora
00008;CALLE;ERA;49543;MUGA DE ALBA;Zamora
00049;CALLE;ERA;49163;MANZANAL DEL BARCO;Zamora
00075;CALLE;ERA;49160;CARBAJALES DE ALBA;Zamora
00114;CALLE;ERA;49190;MORALES DEL VINO;Zamora
00063;CALLE;ERA;49164;CEREZAL DE ALISTE;Zamora
00008;CALLE;ERA;49543;MUGA DE ALBA;Zamora
00019;CALLE;ERA;49572;HERMISENDE;Zamora
00010;CALLE;ERA;49145;PERILLA DE CASTRO;Zamora
00074;CALLE;ERA;49519;RABANALES;Zamora
00033;CALLE;ERA;49515;SEJAS DE ALISTE;Zamora
00032;CLLJA;ERA;49591;RIOFRIO DE ALISTE;Zamora
00079;CALLE;ERA;49542;DOMEZ;Zamora
00088;TRVA;ERA;49592;CABAÑAS DE ALISTE;Zamora
00035;CALLE;ERA;49326;RIONEGRO DEL PUENTE;Zamora
00043;TRVA;ERA;49326;VALLELUENGO;Zamora
00094;CALLE;ERA;49323;DONEY DE LA REQUEJADA;Zamora
00001;CALLE;ERA;49343;VILLALVERDE;Zamora
00006;TRVA;ERA;49161;LOSILLA;Zamora
00068;CALLE;ERA;49592;SAN VICENTE DE LA CABEZA;Zamora
00005;CALLE;ERA;49523;VILLARINO DE CEBAL;Zamora
00004;CALLE;ERA;49516;LATEDO;Zamora
00001;CALLE;ERA;49343;VILLALVERDE;Zamora
00011;TRVA;ERA;49561;BOYA;Zamora
00014;CALLE;ERA;49164;VIDEMALA;Zamora
00038;CALLE;ERA;49166;CARBAJOSA;Zamora
00008;CALLE;ERA;49543;MUGA DE ALBA;Zamora
00009;CALLE;ERA;49717;CUELGAMURES;Zamora
00010;CALLE;ERA DE ABAJO;49183;ALMENDRA;Zamora
00010;CALLE;ERA DE ARRIBA;49214;BADILLA;Zamora
00038;PASEO;ERA DEL CASTAÑO;49318;PEQUE;Zamora
00007;CALLE;ERA GRANDE;49719;VILLAMOR DE LOS ESCUDEROS;Zamora
00002;CALLE;ERA LLOMBO;49559;PUERCAS;Zamora
00019;CALLE;ERA TEJAR;49543;MUGA DE ALBA;Zamora
00019;CALLE;ERAS;49696;ALCUBILLA DE NOGALES;Zamora
00008;CALLE;ERAS;49177;ALFARAZ DE SAYAGO;Zamora
00033;CALLE;ERAS;49539;ALGODRE;Zamora
00019;CALLE;ERAS;49696;ALCUBILLA DE NOGALES;Zamora
00003;CALLE;ERAS;49251;ARGAÑIN;Zamora
00020;CALLE;ERAS;49696;ARRABALDE;Zamora
00027;CALLE;ERAS;49124;ASPARIEGOS;Zamora
00005;CALLE;ERAS;49760;BARCIAL DEL BARCO;Zamora
00009;CALLE;ERAS;49751;BRETO;Zamora
00002;CALLE;ERAS;49698;BURGANES DE VALVERDE;Zamora
00020;CALLE;ERAS;49696;ARRABALDE;Zamora
00026;TRVA;ERAS;49331;CALZADILLA DE TERA;Zamora
00060;CALLE;ERAS;49626;SANTA MARTA DE TERA;Zamora
00012;CALLE;ERAS;49191;CAZURRA;Zamora
00010;CALLE;ERAS;49700;CORRALES DEL VINO;Zamora
00021;CALLE;ERAS;49213;PALAZUELO DE SAYAGO;Zamora
00008;CALLE;ERAS;49177;ALFARAZ DE SAYAGO;Zamora
00014;CALLE;ERAS;49335;FERRERAS DE ABAJO;Zamora
00064;TRVA;ERAS;49335;FERRERAS DE ABAJO;Zamora
00032;CALLE;ERAS;49337;VILLANUEVA DE VALROJO;Zamora
00073;CLLON;ERAS;49550;SESNANDEZ DE TABARA;Zamora
00042;CALLE;ERAS;49520;FIGUERUELA DE ABAJO;Zamora
00098;LUGAR;ERAS;49511;CASTRO DE ALCAÑICES;Zamora
00001;CALLE;ERAS;49216;FRESNO DE SAYAGO;Zamora
00008;CALLE;ERAS;49177;ALFARAZ DE SAYAGO;Zamora
00216;CALLE;ERAS;49400;FUENTESAUCO;Zamora
00084;CALLE;ERAS;49670;FUENTES DE ROPEL;Zamora
00024;CALLE;ERAS;49151;GEMA;Zamora
00029;TRVA;ERAS;49691;SAN MIGUEL DEL ESLA;Zamora
00005;CALLE;ERAS;49760;BARCIAL DEL BARCO;Zamora
00019;CALLE;ERAS;49696;ALCUBILLA DE NOGALES;Zamora
00015;CALLE;ERAS;49783;MAIRE DE CASTROPONCE;Zamora
00009;CALLE;ERAS;49751;BRETO;Zamora
00024;CALLE;ERAS;49151;GEMA;Zamora
00017;CALLE;ERAS;49692;MATILLA DE ARZON;Zamora
00041;CALLE;ERAS;49718;MAYALDE;Zamora
00027;CMNO;ERAS;49124;ASPARIEGOS;Zamora
00032;TRVA;ERAS;49337;VILLANUEVA DE VALROJO;Zamora
00041;CALLE;ERAS;49718;MAYALDE;Zamora
00004;CALLE;ERAS;49327;MOLEZUELAS LA CARBALLEDA;Zamora
00020;CALLE;ERAS;49696;ARRABALDE;Zamora
00001;CALLE;ERAS;49216;FRESNO DE SAYAGO;Zamora
00050;CALLE;ERAS;49150;MORALEJA DEL VINO;Zamora
00010;CALLE;ERAS;49700;CORRALES DEL VINO;Zamora
00001;CALLE;ERAS;49216;FRESNO DE SAYAGO;Zamora
00006;CALLE;ERAS;49697;NAVIANOS DE VALVERDE;Zamora
00046;CALLE;ERAS;49177;FIGUERUELA DE SAYAGO;Zamora
00125;CALLE;ERAS;49171;PUEBLICA DE CAMPEAN;Zamora
00015;CALLE;ERAS;49783;MAIRE DE CASTROPONCE;Zamora
00013;CALLE;ERAS;49850;PINILLA DE TORO;Zamora
00131;CALLE;ERAS;49300;PUEBLA DE SANABRIA;Zamora
00014;CALLE;ERAS;49335;FERRERAS DE ABAJO;Zamora
00048;CALLE;ERAS;49321;FERREROS;Zamora
00078;CALLE;ERAS;49349;ANTA DE RIOCONEJOS;Zamora
00022;PLAZA;ERAS;49513;SAMIR DE LOS CAÑOS;Zamora
00027;TRVA;ERAS;49124;ASPARIEGOS;Zamora
00029;CALLE;ERAS;49691;SAN MIGUEL DEL ESLA;Zamora
00027;CALLE;ERAS;49124;ASPARIEGOS;Zamora
00006;CALLE;ERAS;49697;NAVIANOS DE VALVERDE;Zamora
00021;CALLE;ERAS;49213;PALAZUELO DE SAYAGO;Zamora
00008;CMNO;ERAS;49177;ALFARAZ DE SAYAGO;Zamora
00028;CALLE;ERAS;49626;SANTA CROYA DE TERA;Zamora
00042;CALLE;ERAS;49520;FIGUERUELA DE ABAJO;Zamora
00634;CALLE;ERAS;49836;TAGARABUENA;Zamora
00829;CMNO;ERAS;49800;TAGARABUENA;Zamora
00004;CALLE;ERAS;49327;MOLEZUELAS LA CARBALLEDA;Zamora
00001;CALLE;ERAS;49216;FRESNO DE SAYAGO;Zamora
00029;CALLE;ERAS;49691;SAN MIGUEL DEL ESLA;Zamora
00016;CALLE;ERAS;49153;VENIALBO;Zamora
00126;CALLE;ERAS;49820;VILLABUENA DEL PUENTE;Zamora
00009;CALLE;ERAS;49751;BRETO;Zamora
00039;CALLE;ERAS;49158;VILLALAZAN;Zamora
00016;CALLE;ERAS;49153;VENIALBO;Zamora
00099;CALLE;ERAS  LAS;49159;VILLARALBO;Zamora
00021;CALLE;ERAS (LAS);49254;MORAL DE SAYAGO;Zamora
00046;CALLE;ERAS ALTAS;49156;GUARRATE;Zamora
00032;CALLE;ERAS ARRIBA;49696;ARRABALDE;Zamora
00030;CMNO;ERAS CAMPO;49696;ARRABALDE;Zamora
00003;CALLE;ERAS DE ABAJO;49626;MELGAR DE TERA;Zamora
00090;CALLE;ERAS DE ABAJO;49240;PASARIEGOS;Zamora
00050;CALLE;ERAS DE ARRIBA;49162;ANDAVIAS;Zamora
00010;CALLE;ERAS DE ARRIBA;49660;CASTROGONZALO;Zamora
00001;CALLE;ERAS DE ARRIBA;49710;CUBO TIERRA DEL VINO (EL);Zamora
00012;TRVA;ERAS DE ARRIBA;49626;MELGAR DE TERA;Zamora
00016;CALLE;ERAS DE ARRIBA;49626;MELGAR DE TERA;Zamora
00055;PLAZA;ERAS DE ARRIBA;49626;MELGAR DE TERA;Zamora
00100;CALLE;ERAS DE ARRIBA;49240;PASARIEGOS;Zamora
00010;CALLE;ERAS DE CASTRO;49143;PIEDRAHITA DE CASTRO;Zamora
00049;CALLE;ERAS DE REBUDILLO;49562;VILLARDECIERVOS;Zamora
00108;CALLE;ERAS DE SANTA MARIA;49400;FUENTESAUCO;Zamora
00111;LUGAR;ERAS DEL CAMPO;49618;ROSINOS DE VIDRIALES;Zamora
00018;CALLE;ERAS DEL HORNO;49250;VILLADEPERA;Zamora
00132;CALLE;ERAS DEL POZO;49260;FADON;Zamora
00002;CALLE;ERAS DERECHA;49622;BRIME DE URZ;Zamora
00012;CALLE;ERAS DERECHA;49513;SAMIR DE LOS CAÑOS;Zamora
00002;CALLE;ERAS IZQUIERDA;49513;SAMIR DE LOS CAÑOS;Zamora
00028;CALLE;ERGUIDA;49134;VILLALOBOS;Zamora
00023;CALLE;ERICA;49840;VEZDEMARBAN;Zamora
00083;TRVA;ERICAS;49512;CEADEA;Zamora
00007;CALLE;ERICAS;49740;GRANJA DE MORERUELA;Zamora
00029;LUGAR;ERICAS;49740;GRANJA DE MORERUELA;Zamora
00003;CALLE;ERICAS;49212;MUGA DE SAYAGO;Zamora
00009;CALLE;ERICAS;49523;SAN VITERO;Zamora
00019;CALLE;ERMITA;49177;VIÑUELA DE SAYAGO;Zamora
00043;PLAZA;ERMITA;49716;ARGUJILLO;Zamora
00055;CALLE;ERMITA;49255;FRESNADILLO;Zamora
00019;CALLE;ERMITA;49177;VIÑUELA DE SAYAGO;Zamora
00017;CALLE;ERMITA;49698;BURGANES DE VALVERDE;Zamora
00024;CALLE;ERMITA;49331;CALZADILLA DE TERA;Zamora
00001;CALLE;ERMITA;49440;CAÑIZAL;Zamora
00003;CALLE;ERMITA;49325;CERNADILLA;Zamora
00146;CMNO;ERMITA;49700;CORRALES DEL VINO;Zamora
00011;CALLE;ERMITA;49710;CUBO TIERRA DEL VINO (EL);Zamora
00034;TRVA;ERMITA;49710;CUBO TIERRA DEL VINO (EL);Zamora
00012;CALLE;ERMITA;49721;ENTRALA;Zamora
00045;CALLE;ERMITA;49521;MOLDONES;Zamora
00032;CALLE;ERMITA;49511;BRANDILANES;Zamora
00067;TRVA;ERMITA;49513;FORNILLOS DE ALISTE;Zamora
00005;TRVA;ERMITA;49543;MUGA DE ALBA;Zamora
00012;CALLE;ERMITA;49721;ENTRALA;Zamora
00022;CALLE;ERMITA;49215;LUELMO;Zamora
00023;TRVA;ERMITA;49215;LUELMO;Zamora
00002;CALLE;ERMITA;49719;MADERAL (EL);Zamora
00036;CALLE;ERMITA;49594;SAGALLOS;Zamora
00005;CALLE;ERMITA;49543;MUGA DE ALBA;Zamora
00047;CALLE;ERMITA;49149;MONTAMARTA;Zamora
00086;TRVA;ERMITA;49149;MONTAMARTA;Zamora
00037;CALLE;ERMITA;49190;MORALES DEL VINO;Zamora
00083;PLAZA;ERMITA;49190;MORALES DEL VINO;Zamora
00013;CALLE;ERMITA;49810;MORALES DE TORO;Zamora
00003;CALLE;ERMITA;49325;CERNADILLA;Zamora
00012;LUGAR;ERMITA;49721;ENTRALA;Zamora
00023;CMNO;ERMITA;49215;LUELMO;Zamora
00005;CALLE;ERMITA;49543;MUGA DE ALBA;Zamora
00026;CALLE;ERMITA;49252;TORREGAMONES;Zamora
00075;CALLE;ERMITA;49722;SAN MARCIAL;Zamora
00002;CALLE;ERMITA;49719;MADERAL (EL);Zamora
00005;CALLE;ERMITA;49543;MUGA DE ALBA;Zamora
00011;CALLE;ERMITA;49710;CUBO TIERRA DEL VINO (EL);Zamora
00090;CLLJA;ERMITA;49591;RIOFRIO DE ALISTE;Zamora
00060;CALLE;ERMITA;49357;VALDESPINO;Zamora
00010;CALLE;ERMITA;49211;ROELOS DE SAYAGO;Zamora
00040;CALLE;ERMITA;49513;SAMIR DE LOS CAÑOS;Zamora
00023;TRVA;ERMITA;49215;LUELMO;Zamora
00026;CALLE;ERMITA;49252;TORREGAMONES;Zamora
00021;CALLE;ERMITA;49516;NUEZ;Zamora
00016;CALLE;ERMITA;49250;VILLADEPERA;Zamora
00043;CMNO;ERMITA;49716;ARGUJILLO;Zamora
00008;CALLE;ERMITA;49695;VILLAFERRUEÑA;Zamora
00764;CALLE;ERMITA (DE LA);49800;TORO;Zamora
00924;CALLE;ERMITA DE SAN LAZARO;49600;BENAVENTE;Zamora
00012;CALLE;ERMITA I;49618;BERCIANOS DE VIDRIALES;Zamora
00026;CALLE;ERRAÑALES;49624;MICERECES DE TERA;Zamora
00111;CALLE;ERTZAINA INOCENCIO ALONSO;49573;HEDRADAS (LAS);Zamora
00003;CALLE;ESCABADAS;49250;VILLADEPERA;Zamora
00015;CALLE;ESCALDAGATOS;49160;CARBAJALES DE ALBA;Zamora
00014;CALLE;ESCALERO;49523;SAN VITERO;Zamora
00051;CALLE;ESCALINATA;49600;BENAVENTE;Zamora
00200;CALLE;ESCALINATA;49002;ZAMORA;Zamora
00027;CALLE;ESCALON;49358;RABANO DE SANABRIA;Zamora
00041;CALLE;ESCOBAL;49325;ASTURIANOS;Zamora
00007;CALLE;ESCOBAL;49592;SAN VICENTE DE LA CABEZA;Zamora
00019;CALLE;ESCOBAS;49252;TORREGAMONES;Zamora
00023;CALLE;ESCOLAPIOS;49440;CAÑIZAL;Zamora
00064;CALLE;ESCRIBANA;49310;MOMBUEY;Zamora
00012;CALLE;ESCRIBANOS;49140;TABARA;Zamora
00041;CALLE;ESCRITOR D. PEDRO ALVAREZ;49126;VILLALBA DE LA LAMPREANA;Zamora
00009;CALLE;ESCUADRA;49670;FUENTES DE ROPEL;Zamora
00004;CALLE;ESCUADRA;49638;QUINTANILLA DEL OLMO;Zamora
00025;CALLE;ESCUADRA ALCAZAR;49142;PAJARES DE LA LAMPREANA;Zamora
00017;CALLE;ESCUADRO;49177;VIÑUELA DE SAYAGO;Zamora
00018;CALLE;ESCUELA;49325;ENTREPEÑAS;Zamora
00003;CALLE;ESCUELA;49191;CAZURRA;Zamora
00026;CALLE;ESCUELA;49334;LITOS;Zamora
00031;CALLE;ESCUELA;49510;FONFRIA;Zamora
00024;CALLE;ESCUELA;49215;LUELMO;Zamora
00033;CALLE;ESCUELA;49594;SAGALLOS;Zamora
00023;CALLE;ESCUELA;49880;PELEAGONZALO;Zamora
00027;CALLE;ESCUELA;49392;PEDRALBA DE LA PRADERIA;Zamora
00023;CALLE;ESCUELA;49880;PELEAGONZALO;Zamora
00029;CALLE;ESCUELA;49514;PINO DEL ORO;Zamora
00002;CALLE;ESCUELA;49591;ABEJERA;Zamora
00134;CALLE;ESCUELA;49342;VILLAREJO DE LA SIERRA;Zamora
00056;CALLE;ESCUELA;49592;SAN VICENTE DE LA CABEZA;Zamora
00019;CALLE;ESCUELA;49523;SAN CRISTOBAL DE ALISTE;Zamora
00021;CALLE;ESCUELA;49165;VILLANUEVA DE LOS CORCHOS;Zamora
00004;CALLE;ESCUELA;49166;VILLALCAMPO;Zamora
00014;CALLE;ESCUELA;49698;MOZAR;Zamora
00001;CALLE;ESCUELA;49333;VILLANUEVA DE LAS PERAS;Zamora
00013;CALLE;ESCUELA;49563;CIONAL;Zamora
00011;CALLE;ESCUELA;49524;SAN BLAS;Zamora
00014;CALLE;ESCUELA VIEJA;49333;SANTA MARIA DE VALVERDE;Zamora
00003;CALLE;ESCUELAS;49539;ALGODRE;Zamora
00002;CALLE;ESCUELAS;49210;ALMEIDA DE SAYAGO;Zamora
00032;CALLE;ESCUELAS;49151;ARCENILLAS;Zamora
00125;CALLE;ESCUELAS;49155;BOVEDA DE TORO (LA);Zamora
00126;TRVA;ESCUELAS;49155;BOVEDA DE TORO (LA);Zamora
00016;CALLE;ESCUELAS;49698;BRETOCINO;Zamora
00011;CALLE;ESCUELAS;49622;BRIME DE URZ;Zamora
00017;TRVA;ESCUELAS;49622;BRIME DE URZ;Zamora
00012;CALLE;ESCUELAS;49698;OLMILLOS DE VALVERDE;Zamora
00015;CALLE;ESCUELAS;49440;CAÑIZAL;Zamora
