Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
01130;RUA;RIBEIRO;15940;POBRA DO CARAMIÑAL (A);Coruña, A
00212;LUGAR;RIBEIRO;15684;ABRES;Coruña, A
00095;RUERO;RIBEIRO (O);15291;LOURO;Coruña, A
00087;CALLE;RIBERA;15623;REDES;Coruña, A
04755;RUA;RICARDO BESCANSA (DE);15706;SANTIAGO DE COMPOSTELA;Coruña, A
01027;RUA;RICARDO CARBALLO CALERO;15179;PAZOS;Coruña, A
00747;RUA;RICARDO CUBEIRO;15179;PORTO DE SANTA CRUZ;Coruña, A
00547;CALLE;RICARDO LABACA;15007;CORUÑA (A);Coruña, A
00548;CALLE;RICARDO PEREZ;15009;CORUÑA (A);Coruña, A
00017;AVDA;RICARDO SANCHEZ;15600;PONTEDEUME;Coruña, A
01017;LUGAR;RICOS;15689;IGLESIA (A);Coruña, A
00259;RUA;RIEGO;15401;FERROL;Coruña, A
00549;CALLE;RIEGO DE AGUA;15001;CORUÑA (A);Coruña, A
05182;RUA;RIGA (DE);15707;SANTIAGO DE COMPOSTELA;Coruña, A
00119;RUA;RIGOBERTA MENCHU;15142;ARTEIXO;Coruña, A
02151;LUGAR;RIGUEIRA;15318;CABANAS;Coruña, A
01977;LUGAR;RILLEIRAS;15339;SAN FELIPE;Coruña, A
00525;RUA;RINCHADOR (DO);15969;CORRUBEDO;Coruña, A
00203;RUA;RINCON;15121;CAMELLE;Coruña, A
00047;CALLE;RINCON DE LA PARRA;15900;PADRON;Coruña, A
00277;RUA;RINLO;15920;RIANXO;Coruña, A
00161;RUA;RIO;15141;VILARRODIS;Coruña, A
00481;CMÑO;RIO;15622;PORTO;Coruña, A
00482;TRVA;RIO;15622;PORTO;Coruña, A
00051;RUA;RIO;15123;CAMARIÑAS;Coruña, A
00070;RUA;RIO;15100;CARBALLO;Coruña, A
04013;RUA;RIO;15188;MEIRAMA;Coruña, A
00888;LUGAR;RIO;15011;SAN PEDRO DE VISMA;Coruña, A
01779;RUA;RIO;15011;SAN PEDRO DE VISMA;Coruña, A
00603;RUA;RIO;15155;FISTERRA;Coruña, A
00044;CALLE;RIO;15117;LAXE;Coruña, A
00462;RUA;RIO;15173;POUSADA;Coruña, A
00019;RUA;RIO;15970;PORTO DO SON;Coruña, A
00149;RUA;RIO;15160;SADA;Coruña, A
02239;LUGAR;RIO (BARBOS);15332;SAN ANTONIO;Coruña, A
02241;LUGAR;RIO (DEVESOS);15332;CRISTO (O);Coruña, A
00046;RUA;RIO (DO);15250;MUROS;Coruña, A
01190;COSTA;RIO (DO);15703;SANTIAGO DE COMPOSTELA;Coruña, A
03240;RUA;RIO (DO);15705;SANTIAGO DE COMPOSTELA;Coruña, A
02240;LUGAR;RIO (MERA DE RIBA);15349;PONTE NOVAL;Coruña, A
01960;LUGAR;RIO (SAN CLAUDIO);15368;SANTA MARIA;Coruña, A
00038;RUA;RIO ACHEIRO;15145;LARACHA (A);Coruña, A
00550;CALLE;RIO ALLONES;15007;CORUÑA (A);Coruña, A
00062;RUA;RIO ANLLONS;15100;CARBALLO;Coruña, A
00267;RUA;RIO ANLLONS;15174;LAXE (A);Coruña, A
00040;RUA;RIO ANLLONS;15145;LARACHA (A);Coruña, A
00269;RUA;RIO ARNOIA;15174;LAXE (A);Coruña, A
03052;RUA;RIO ARNOIA;15572;NARON;Coruña, A
00551;CALLE;RIO ARNOYA;15007;CORUÑA (A);Coruña, A
03235;RUA;RIO ARRIBA (DO);15702;SANTIAGO DE COMPOSTELA;Coruña, A
00552;CALLE;RIO AVIA;15007;CORUÑA (A);Coruña, A
00439;RUA;RIO AZOR;15959;PALMEIRA;Coruña, A
00332;RUA;RIO BA;15690;PONTE DO BA;Coruña, A
00217;CALLE;RIO BALEO;15360;CARIÑO;Coruña, A
00553;CALLE;RIO BARBANZA;15007;CORUÑA (A);Coruña, A
05500;RUA;RIO BARCES;15660;BARCALA;Coruña, A
00260;RUA;RIO BAXOI;15404;FERROL;Coruña, A
03048;RUA;RIO BAXOI;15570;NARON;Coruña, A
00261;RUA;RIO BELELLE;15405;FERROL;Coruña, A
03049;RUA;RIO BELELLE;15572;NARON;Coruña, A
00017;CALLE;RIO BELELLE;15510;NEDA;Coruña, A
00517;RUA;RIO BELLON;15405;FERROL;Coruña, A
00037;RUA;RIO BRADOSO;15145;LARACHA (A);Coruña, A
05501;RUA;RIO BREXA;15660;BARCALA;Coruña, A
00059;RUA;RIO CADAVO;15500;AMENEIRAL;Coruña, A
00262;RUA;RIO CASTRO;15404;FERROL;Coruña, A
03025;RUA;RIO CASTRO;15572;NARON;Coruña, A
00097;RUA;RIO CHAN;15189;FONTEMAIOR;Coruña, A
00219;CALLE;RIO CHANCELA;15360;CARIÑO;Coruña, A
00234;CALLE;RIO CONDOMIÑAS;15350;CEDEIRA;Coruña, A
00953;RUA;RIO DA BARREIRA;15177;MAIANCA;Coruña, A
00235;RUA;RIO DA BRAXE;15350;CEDEIRA;Coruña, A
00103;RUA;RIO DA CACHORRA;15624;ARES;Coruña, A
00173;RUA;RIO DA COVA;15174;VILABOA;Coruña, A
04011;CMÑO;RIO DA FAME (DO);15596;CARBALLO;Coruña, A
00954;RUA;RIO DA LOBA;15173;RABUÑEIRO (O);Coruña, A
04013;CMÑO;RIO DA LOUSA (DO);15596;RAPADOIRO;Coruña, A
01689;RUA;RIO DA MELRA;15175;CARRAL;Coruña, A
00155;RUA;RIO DA PENA;15520;MARNELA;Coruña, A
00046;RUA;RIO DA RODA;15114;CORME-PORTO;Coruña, A
00318;CALLE;RIO DA VEIGA;15350;CEDEIRA;Coruña, A
00137;CALLE;RIO DAS AREAS;15360;CARIÑO;Coruña, A
02095;ALDEA;RIO DE AGUEIRO;15368;SANTA MARIA;Coruña, A
00955;RUA;RIO DE ARILLO;15178;ARILLO;Coruña, A
00047;RUA;RIO DE ARRIBA;15114;CORME-PORTO;Coruña, A
00101;RUA;RIO DE BAÑOBRE;15639;BAÑOBRE;Coruña, A
00956;RUA;RIO DE CAMPO;15177;CABREIRA;Coruña, A
01688;RUA;RIO DE CANLES;15175;CARRAL;Coruña, A
00308;RUA;RIO DE CIMA;15920;RIANXO;Coruña, A
07048;CMÑO;RIO DE CORTES (DO);15541;RIO DE CORTES;Coruña, A
03234;LUGAR;RIO DE EIROA;15210;EIROA;Coruña, A
00021;RUA;RIO DE FERROL;15270;CEE;Coruña, A
07008;CMÑO;RIO DE FREIRE (DO);15541;CASAL;Coruña, A
01036;CALLE;RIO DE MONELOS;15006;CORUÑA (A);Coruña, A
07025;CMÑO;RIO DE PRADEDO (DO);15541;LOBEIRO;Coruña, A
00039;RUA;RIO DE QUENXE;15130;CORCUBION;Coruña, A
00889;LUGAR;RIO DE QUINTAS;15009;RIO DE QUINTAS;Coruña, A
00140;RUA;RIO DE QUINTAS;15174;PORTADEGO (O);Coruña, A
00054;CMÑO;RIO DE SA;15509;VALADO;Coruña, A
06004;CMÑO;RIO DE SEVILLA (DO);15578;FORXAS;Coruña, A
00481;RUA;RIO DEZA;15100;CARBALLO;Coruña, A
00554;CALLE;RIO DEZA;15005;CORUÑA (A);Coruña, A
01828;RUA;RIO DEZA;15572;NARON;Coruña, A
00019;BARRO;RIO DO BARCO;15297;EZARO (O);Coruña, A
00749;RUA;RIO DO COUTO;15178;COUTO (O);Coruña, A
00132;RUA;RIO DO CURA;15121;PONTE DO PORTO;Coruña, A
00178;RUERO;RIO DO CURA (O);15290;TAL DE ABAIXO;Coruña, A
01639;RUA;RIO DO FOXO;15572;NARON;Coruña, A
00645;RUA;RIO DO MAR;15966;CASTIÑEIRAS;Coruña, A
03119;RUA;RIO DO PORTO;15210;BARRO;Coruña, A
00052;RUA;RIO DO PRADO;15123;CAMARIÑAS;Coruña, A
00277;PRAZA;RIO DO TRONCO;15403;FERROL;Coruña, A
00037;CMÑO;RIO DOS HERBAIS;15155;FISTERRA;Coruña, A
00014;RUA;RIO DUBRA;15873;BEMBIBRE;Coruña, A
00327;RUA;RIO EO;15142;ARTEIXO;Coruña, A
00482;RUA;RIO EO;15100;CARBALLO;Coruña, A
00555;CALLE;RIO EO;15007;CORUÑA (A);Coruña, A
01800;RUA;RIO EO;15570;NARON;Coruña, A
00545;RUA;RIO EO;15179;CORUXO DE ARRIBA;Coruña, A
00328;RUA;RIO EUME;15142;ARTEIXO;Coruña, A
00058;RUA;RIO EUME;15100;CARBALLO;Coruña, A
00556;CALLE;RIO EUME;15005;CORUÑA (A);Coruña, A
00170;RUA;RIO EUME;15174;LAXE (A);Coruña, A
00263;RUA;RIO EUME;15403;FERROL;Coruña, A
01657;RUA;RIO EUME;15572;NARON;Coruña, A
00546;RUA;RIO EUME;15179;CORUXO DE ARRIBA;Coruña, A
00075;RUA;RIO EUME;15600;PONTEDEUME;Coruña, A
00076;TRVA;RIO EUME;15600;PONTEDEUME;Coruña, A
00557;CALLE;RIO EZARO;15007;CORUÑA (A);Coruña, A
00264;RUA;RIO FORCADAS;15403;FERROL;Coruña, A
01627;RUA;RIO FORCADAS;15570;NARON;Coruña, A
00084;RUA;RIO FORCADAS;15552;ATIOS;Coruña, A
00103;RUA;RIO FURELOS;15800;MELIDE;Coruña, A
00359;RUA;RIO GAITEIRO;15189;TARRIO;Coruña, A
05502;RUA;RIO GANDARA;15660;BARCALA;Coruña, A
00138;CALLE;RIO GRANDE;15360;CARIÑO;Coruña, A
01628;RUA;RIO INXERTO;15570;NARON;Coruña, A
00267;RUA;RIO LAMBRE;15403;FERROL;Coruña, A
00264;RUA;RIO LANDRO;15174;LAXE (A);Coruña, A
01803;RUA;RIO LANDRO;15570;NARON;Coruña, A
00125;RUA;RIO LENGÜELLE;15888;SIGÜEIRO;Coruña, A
00052;RUA;RIO LEREZ;15100;CARBALLO;Coruña, A
00559;CALLE;RIO LEREZ;15007;CORUÑA (A);Coruña, A
00268;RUA;RIO LEREZ;15404;FERROL;Coruña, A
01658;RUA;RIO LEREZ;15572;NARON;Coruña, A
00560;CALLE;RIO LIMIA;15007;CORUÑA (A);Coruña, A
00234;RUA;RIO MAGULEIRO;15360;CARIÑO;Coruña, A
00085;RUA;RIO MAIOR;15552;CAMPEIRAS (AS);Coruña, A
00518;RUA;RIO MANDEO;15142;ARTEIXO;Coruña, A
05503;RUA;RIO MANDEO;15660;BARCALA;Coruña, A
01537;RUA;RIO MANDEO;15100;CARBALLO;Coruña, A
00561;CALLE;RIO MANDEO;15007;CORUÑA (A);Coruña, A
00265;RUA;RIO MANDEO;15174;LAXE (A);Coruña, A
00068;CALLE;RIO MANDEO;15310;TEIXEIRO;Coruña, A
00269;RUA;RIO MANDEO;15404;FERROL;Coruña, A
01659;RUA;RIO MANDEO;15572;NARON;Coruña, A
00547;RUA;RIO MANDEO;15179;CORUXO DE ARRIBA;Coruña, A
00121;RUA;RIO MARUZO;15888;SIGÜEIRO;Coruña, A
01804;RUA;RIO MASMA;15570;NARON;Coruña, A
00220;CALLE;RIO MAYOR;15360;CARIÑO;Coruña, A
00051;CALLE;RIO MERA;15810;ARZUA;Coruña, A
00270;RUA;RIO MERA;15403;FERROL;Coruña, A
00221;CALLE;RIO MERA;15360;CARIÑO;Coruña, A
05504;RUA;RIO MERO;15660;BARCALA;Coruña, A
00562;CALLE;RIO MERO;15007;CORUÑA (A);Coruña, A
00117;RUA;RIO MERO;15174;TELVA (A);Coruña, A
00237;CALLE;RIO MESTAS;15350;CEDEIRA;Coruña, A
00065;RUA;RIO MIÑO;15142;ARTEIXO;Coruña, A
05505;RUA;RIO MIÑO;15660;BARCALA;Coruña, A
00053;RUA;RIO MIÑO;15100;CARBALLO;Coruña, A
00563;CALLE;RIO MIÑO;15005;CORUÑA (A);Coruña, A
00165;RUA;RIO MIÑO;15174;LAXE (A);Coruña, A
00271;RUA;RIO MIÑO;15404;FERROL;Coruña, A
01668;RUA;RIO MIÑO;15572;NARON;Coruña, A
00548;RUA;RIO MIÑO;15179;CORUXO DE ARRIBA;Coruña, A
00222;CALLE;RIO MIÑO;15360;CARIÑO;Coruña, A
00224;CALLE;RIO MURELA;15360;CARIÑO;Coruña, A
00272;RUA;RIO NOVO;15401;FERROL;Coruña, A
00067;RUA;RIO NOVO;15155;FISTERRA;Coruña, A
08026;CMÑO;RIO NOVO (DO);15578;GADOI;Coruña, A
01629;RUA;RIO PEREIRO;15570;NARON;Coruña, A
00238;CALLE;RIO PONTIGAS;15350;CEDEIRA;Coruña, A
00273;RUA;RIO PORTO;15404;FERROL;Coruña, A
00438;RUA;RIO ROSENDE;15100;CARBALLO;Coruña, A
01720;RUA;RIO SALGUEIRO;15570;NARON;Coruña, A
00333;RUA;RIO SAR;15690;PONTE DO BA;Coruña, A
00059;RUA;RIO SAR;15100;CARBALLO;Coruña, A
00564;CALLE;RIO SAR;15005;CORUÑA (A);Coruña, A
01615;RUA;RIO SAR;15570;NARON;Coruña, A
00549;RUA;RIO SAR;15179;CORUXO DE ARRIBA;Coruña, A
00565;CALLE;RIO SARELA;15007;CORUÑA (A);Coruña, A
01820;RUA;RIO SECO;15572;NARON;Coruña, A
03192;TRVA;RIO SECO;15572;NARON;Coruña, A
00225;CALLE;RIO SEIJO;15360;CARIÑO;Coruña, A
00259;RUA;RIO SEIXO;15178;AGUIEIRA;Coruña, A
00066;RUA;RIO SIL;15142;ARTEIXO;Coruña, A
05506;RUA;RIO SIL;15660;BARCALA;Coruña, A
00054;RUA;RIO SIL;15100;CARBALLO;Coruña, A
00566;CALLE;RIO SIL;15007;CORUÑA (A);Coruña, A
00166;RUA;RIO SIL;15174;LAXE (A);Coruña, A
00274;RUA;RIO SIL;15403;FERROL;Coruña, A
01837;RUA;RIO SIL;15572;NARON;Coruña, A
00550;RUA;RIO SIL;15179;CORUXO DE ARRIBA;Coruña, A
00226;CALLE;RIO SIL;15360;CARIÑO;Coruña, A
01721;RUA;RIO SOBECOS;15570;NARON;Coruña, A
00567;CALLE;RIO SOR;15007;CORUÑA (A);Coruña, A
00275;RUA;RIO SOR;15404;FERROL;Coruña, A
01805;RUA;RIO SOR;15570;NARON;Coruña, A
00227;CALLE;RIO SOR;15360;CARIÑO;Coruña, A
00139;CALLE;RIO SOUTULLO;15360;CARIÑO;Coruña, A
00067;RUA;RIO TAMBRE;15142;ARTEIXO;Coruña, A
00057;RUA;RIO TAMBRE;15100;CARBALLO;Coruña, A
00568;CALLE;RIO TAMBRE;15005;CORUÑA (A);Coruña, A
00167;RUA;RIO TAMBRE;15174;LAXE (A);Coruña, A
00276;RUA;RIO TAMBRE;15404;FERROL;Coruña, A
00551;RUA;RIO TAMBRE;15179;CORUXO DE ARRIBA;Coruña, A
00239;CALLE;RIO TIXON;15350;CEDEIRA;Coruña, A
00569;CALLE;RIO TRABA;15007;CORUÑA (A);Coruña, A
00232;RUA;RIO TRABE;15174;VILABOA;Coruña, A
00068;RUA;RIO ULLA;15142;ARTEIXO;Coruña, A
00061;RUA;RIO ULLA;15100;CARBALLO;Coruña, A
00570;CALLE;RIO ULLA;15007;CORUÑA (A);Coruña, A
00169;RUA;RIO ULLA;15174;LAXE (A);Coruña, A
01827;RUA;RIO ULLA;15572;NARON;Coruña, A
00552;RUA;RIO ULLA;15179;CORUXO DE ARRIBA;Coruña, A
03809;RUA;RIO ULLA;15822;FONTE DIAZ;Coruña, A
01802;RUA;RIO UMIA;15570;NARON;Coruña, A
05507;RUA;RIO VALIÑA;15660;BARCALA;Coruña, A
00040;CALLE;RIO VELLO;15810;ARZUA;Coruña, A
01640;RUA;RIO VESPASANTE;15572;NARON;Coruña, A
00561;RUA;RIO XALLAS;15142;ARTEIXO;Coruña, A
00056;RUA;RIO XALLAS;15100;CARBALLO;Coruña, A
00558;RUA;RIO XALLAS;15007;CORUÑA (A);Coruña, A
00266;RUA;RIO XALLAS;15174;LAXE (A);Coruña, A
00265;RUA;RIO XALLAS;15403;FERROL;Coruña, A
01799;RUA;RIO XALLAS;15570;NARON;Coruña, A
00553;RUA;RIO XALLAS;15179;CORUXO DE ARRIBA;Coruña, A
00268;RUA;RIO XARES;15174;LAXE (A);Coruña, A
00266;RUA;RIO XUBIA;15403;FERROL;Coruña, A
01801;RUA;RIO XUVIA;15570;NARON;Coruña, A
00571;CALLE;RIOJA;15002;CORUÑA (A);Coruña, A
01899;LUGAR;RIOMAIOR;15338;NOGUEIRIDO;Coruña, A
00104;CMÑO;RIOTINTO (DE);15866;CASALONGA;Coruña, A
00136;RUA;RITA RIVERA CHAO;15320;PONTES DE GARCIA RODRIGUE;Coruña, A
02152;LUGAR;RIVEIRA;15318;CABANAS;Coruña, A
00171;RUA;RIVEIRO;15172;PERILLO;Coruña, A
00131;RUA;RIVEIROA;15528;RIVEIROA;Coruña, A
00751;RUA;RIVELA;15177;DEXO;Coruña, A
00389;RUA;RIVERA;15690;UXES;Coruña, A
00223;LUGAR;RIVERA DEL VISPO;15339;CURRODEGUAS;Coruña, A
00045;RUA;RIÑOTE;15114;CORME-PORTO;Coruña, A
00086;RUA;ROBALEIRA;15552;ROBALEIRA (A);Coruña, A
00028;RUA;ROBALEIRA (A);15630;MIÑO;Coruña, A
00198;RUERO;ROBALEIRA (A);15290;CRUCEIRO (O);Coruña, A
00349;RUA;ROBALO (DO);15965;AGUIÑO;Coruña, A
02156;RUA;ROBERTO FORJAN;15685;MESON DO VENTO (O);Coruña, A
01640;CALLE;ROBERTO TOJEIRO DIAZ;15009;CORUÑA (A);Coruña, A
01066;RUA;ROBERTO VIDAL BOLAÑO;15179;MONTROVE;Coruña, A
00087;RUA;ROBERTO VIDAL BOLAÑO;15552;VALDOVIÑO;Coruña, A
04990;RUA;ROBERTO VIDAL BOLAÑO (DE);15705;SANTIAGO DE COMPOSTELA;Coruña, A
02058;RUA;ROBLE;15187;XALO (O);Coruña, A
12040;RUA;ROBUSTIANO PEREZ DEL RIO;15930;BOIRO;Coruña, A
01141;RUA;ROCA SALGADO;15809;PRIORADA;Coruña, A
00104;RUA;ROCAMADOR;15800;MELIDE;Coruña, A
00521;RUA;ROCAPELLON;15969;CORRUBEDO;Coruña, A
00210;LUGAR;ROCHA;15144;MONTEAGUDO;Coruña, A
02040;LUGAR;ROCHA;15368;SANTA MARIA;Coruña, A
04029;CMÑO;ROCHA (DA);15596;PEDREIRA;Coruña, A
04047;TRVA;ROCHA (DA);15596;ROCHA;Coruña, A
00957;RUA;ROCHAS;15178;COUTO (O);Coruña, A
00193;LUGAR;ROCHEIRA;15690;VALLE;Coruña, A
04500;RUA;ROCHEIRA (DA);15893;PIÑEIRO DO EIXO;Coruña, A
04033;CMÑO;ROCHEIRO (DO);15596;BORRALLADA;Coruña, A
00279;RUA;ROCHEL;15403;FERROL;Coruña, A
00122;RUA;ROCHELA;15174;TELVA (A);Coruña, A
00017;AVDA;ROCIO;15230;SERRA DE OUTES (A);Coruña, A
00168;RUA;ROCIÑAS;15121;CAMELLE;Coruña, A
00204;TRVA;ROCIÑAS;15121;CAMELLE;Coruña, A
00187;RUERO;ROCIÑAS (AS);15290;ABELLEIRA;Coruña, A
05150;RUA;ROCON;15660;CAMBRE;Coruña, A
00907;RUA;RODA;15818;BOIMORTO;Coruña, A
00053;RUA;RODA;15123;CAMARIÑAS;Coruña, A
00020;RUA;RODA;15970;PORTO DO SON;Coruña, A
03260;RUA;RODAS (DAS);15704;SANTIAGO DE COMPOSTELA;Coruña, A
06024;RUA;RODIS;15186;RODIS;Coruña, A
00041;LUGAR;RODIS;15688;CURRO (O);Coruña, A
00021;RUA;RODIÑA;15970;PORTO DO SON;Coruña, A
00572;CALLE;RODRIGO A DE SANTIAGO;15010;CORUÑA (A);Coruña, A
03265;AVDA;RODRIGO DE PADRON (DE);15705;SANTIAGO DE COMPOSTELA;Coruña, A
00039;RUA;RODRIGUEZ CADARSO;15200;NOIA;Coruña, A
03270;PRAZA;RODRIGUEZ CADARSO (DE);15705;SANTIAGO DE COMPOSTELA;Coruña, A
03275;RUA;RODRIGUEZ CARRACIDO (DE);15701;SANTIAGO DE COMPOSTELA;Coruña, A
00073;CALLE;RODRIGUEZ CASTELAO;15624;ARES;Coruña, A
03280;AVDA;RODRIGUEZ DE VIGURI (DE);15703;SANTIAGO DE COMPOSTELA;Coruña, A
00528;RUA;RODRIGUEZ SESMEROS;15106;PEDRA FURADA (A);Coruña, A
00047;RUA;ROI XORDO;15174;CONDUZO;Coruña, A
00280;RUA;ROI XORDO;15402;FERROL;Coruña, A
02267;LUGAR;ROIBAS (CELTIGOS);15339;CARIDAD (A);Coruña, A
01697;CMÑO;ROIBO;15570;NARON;Coruña, A
00253;RUERO;ROLA (A);15259;SERRES;Coruña, A
03285;RUA;ROLANS (DOS);15706;SANTIAGO DE COMPOSTELA;Coruña, A
00114;RUA;ROLDAN;15300;BETANZOS;Coruña, A
00115;RUA;ROLLO;15300;BETANZOS;Coruña, A
00483;CMÑO;ROLO;15622;PORTO;Coruña, A
01538;CALLE;ROMA;15008;ZAPATEIRA;Coruña, A
03290;RUA;ROMA (DE);15707;SANTIAGO DE COMPOSTELA;Coruña, A
00958;RUA;ROMARDEIRO;15179;PAZOS;Coruña, A
00200;ESTDA;ROMARIZ-CURRAS;15528;CURRAS;Coruña, A
00106;ESTDA;ROMARIZ-ROMARIZ;15528;ROMARIZ;Coruña, A
04573;RUA;ROMAÑO (DO);15898;SANTIAGO DE COMPOSTELA;Coruña, A
10182;LUGAR;ROMBO;15318;LIMIÑON;Coruña, A
00087;PASEO;ROMERA;15999;MARIÑO (O);Coruña, A
03305;AVDA;ROMERO DONALLO (DE);15706;SANTIAGO DE COMPOSTELA;Coruña, A
00092;RUA;ROMERO ORTIZ;15200;NOIA;Coruña, A
00114;AVDA;ROMERO ORTIZ;15960;SANTA UXIA DE RIBEIRA;Coruña, A
00959;RUA;ROMEU;15172;PERILLO;Coruña, A
03180;LUGAR;RONCESVALES;15659;BREXO-LEMA;Coruña, A
01755;RUA;RONCESVALLES;15570;NARON;Coruña, A
00573;PASEO;RONDA;15011;CORUÑA (A);Coruña, A
00055;CALLE;RONDA DA QUENLLA;15810;ARZUA;Coruña, A
01029;GTA;RONDA DE NELLE;15007;CORUÑA (A);Coruña, A
00462;RUA;RONDAS;15401;FERROL;Coruña, A
00199;LUGAR;RORIS;15144;ARMENTON;Coruña, A
02059;RUA;ROSA;15187;XALO (O);Coruña, A
03310;RUA;ROSA (DA);15701;SANTIAGO DE COMPOSTELA;Coruña, A
00499;RUA;ROSA CHACEL;15140;MEICENDE;Coruña, A
00401;RUA;ROSA LUXEMBURG;15142;ARTEIXO;Coruña, A
05296;RUA;ROSA PARDO (DE);15702;SANTIAGO DE COMPOSTELA;Coruña, A
00204;RUA;ROSAIS;15850;ZAS;Coruña, A
00060;URB;ROSAIS (OS);15883;CACHEIRAS;Coruña, A
01703;RUA;ROSAL;15570;NARON;Coruña, A
01131;RUA;ROSAL;15940;POBRA DO CARAMIÑAL (A);Coruña, A
00047;RUA;ROSAL (DO);15250;MUROS;Coruña, A
00027;RUA;ROSALEDA;15220;BERTAMIRANS;Coruña, A
00105;RUA;ROSALEDA;15800;MELIDE;Coruña, A
00018;RUA;ROSALEDA;15230;SERRA DE OUTES (A);Coruña, A
05360;LUGAR;ROSALES;15660;CAMBRE;Coruña, A
00574;TRVA;ROSALES;15011;CORUÑA (A);Coruña, A
00172;RUA;ROSALES;15172;PERILLO;Coruña, A
00302;CALLE;ROSALES;15365;SAGRON;Coruña, A
00018;URB;ROSALES (OS);15883;CACHEIRAS;Coruña, A
00041;AVDA;ROSALIA CASTRO;15895;MILLADOIRO (O);Coruña, A
00260;RUA;ROSALIA CASTRO;15620;MUGARDOS;Coruña, A
00032;RUA;ROSALIA DE CASTRO;15142;ARTEIXO;Coruña, A
00064;RUA;ROSALIA DE CASTRO;15810;ARZUA;Coruña, A
01385;RUA;ROSALIA DE CASTRO;15863;SAN VICENZO;Coruña, A
00116;RUA;ROSALIA DE CASTRO;15300;BETANZOS;Coruña, A
11340;RUA;ROSALIA DE CASTRO;15679;GRAXAL (O);Coruña, A
00012;RUA;ROSALIA DE CASTRO;15100;CARBALLO;Coruña, A
01663;RUA;ROSALIA DE CASTRO;15175;CARRAL;Coruña, A
00216;RUA;ROSALIA DE CASTRO;15350;CEDEIRA;Coruña, A
00022;RUA;ROSALIA DE CASTRO;15270;CEE;Coruña, A
01051;RUA;ROSALIA DE CASTRO;15185;CERCEDA;Coruña, A
00040;AVDA;ROSALIA DE CASTRO;15130;CORCUBION;Coruña, A
00575;CALLE;ROSALIA DE CASTRO;15004;CORUÑA (A);Coruña, A
00044;RUA;ROSALIA DE CASTRO;15174;PORTADEGO (O);Coruña, A
00061;CALLE;ROSALIA DE CASTRO;15310;CURTIS;Coruña, A
00281;PRAZA;ROSALIA DE CASTRO;15404;FERROL;Coruña, A
00045;RUA;ROSALIA DE CASTRO;15117;LAXE;Coruña, A
00072;RUA;ROSALIA DE CASTRO;15145;LARACHA (A);Coruña, A
00106;RUA;ROSALIA DE CASTRO;15800;MELIDE;Coruña, A
00136;RUA;ROSALIA DE CASTRO;15124;MUXIA;Coruña, A
01777;RUA;ROSALIA DE CASTRO;15570;NARON;Coruña, A
00018;CALLE;ROSALIA DE CASTRO;15510;NEDA;Coruña, A
00020;RUA;ROSALIA DE CASTRO;15830;NEGREIRA;Coruña, A
00021;RUA;ROSALIA DE CASTRO;15200;NOIA;Coruña, A
00173;AVDA;ROSALIA DE CASTRO;15179;MONTROVE;Coruña, A
01121;RUA;ROSALIA DE CASTRO;15680;ORDES;Coruña, A
00120;RUA;ROSALIA DE CASTRO;15888;SIGÜEIRO;Coruña, A
00027;RUA;ROSALIA DE CASTRO;15230;SERRA DE OUTES (A);Coruña, A
00015;CALLE;ROSALIA DE CASTRO;15900;PADRON;Coruña, A
05218;PRAZA;ROSALIA DE CASTRO;15940;POBRA DO CARAMIÑAL (A);Coruña, A
00044;RUA;ROSALIA DE CASTRO;15174;PORTADEGO (O);Coruña, A
00022;PRAZA;ROSALIA DE CASTRO;15270;CEE;Coruña, A
00278;RUA;ROSALIA DE CASTRO;15920;RIANXO;Coruña, A
00115;AVDA;ROSALIA DE CASTRO;15960;SANTA UXIA DE RIBEIRA;Coruña, A
00210;AVDA;ROSALIA DE CASTRO;15160;FONTAN;Coruña, A
00062;RUA;ROSALIA DE CASTRO;15894;PARQUE MONTOUTO;Coruña, A
03810;RUA;ROSALIA DE CASTRO;15822;FONTE DIAZ;Coruña, A
00088;RUA;ROSALIA DE CASTRO;15552;CARBALLAL (O);Coruña, A
00011;RUA;ROSALIA DE CASTRO;15129;VIMIANZO;Coruña, A
00228;CALLE;ROSALIA DE CASTRO;15360;CARIÑO;Coruña, A
00024;RUA;ROSALIA DE CASTRO (DE);15250;MUROS;Coruña, A
00044;RUA;ROSALIA DE CASTRO (DE);15840;SANTA COMBA;Coruña, A
03315;AVDA;ROSALIA DE CASTRO (DE);15701;SANTIAGO DE COMPOSTELA;Coruña, A
01988;LUGAR;ROSARIO;15339;ROSARIO;Coruña, A
00140;CALLE;ROSARIO;15360;CARIÑO;Coruña, A
03320;RUA;ROSARIO (DO);15703;SANTIAGO DE COMPOSTELA;Coruña, A
00080;RUA;ROSAS;15100;CARBALLO;Coruña, A
00576;CALLE;ROSAS;15008;CORUÑA (A);Coruña, A
00381;RUA;ROSAS;15590;GRAÑA (A);Coruña, A
00019;LUGAR;ROSEIRA;15510;NEDA;Coruña, A
00093;RUA;ROSEIRAS;15320;PONTES DE GARCIA RODRIGUE;Coruña, A
01451;CALLE;ROTTERDAM;15008;ZAPATEIRA;Coruña, A
01634;RUA;ROURIS;15865;PEDROUZOS;Coruña, A
00097;LUGAR;ROURIS;15824;PONTE (A);Coruña, A
