Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00001;CJLA;AIRE (DEL);18102;PURCHIL;Granada
00030;CALLE;AIRE ALTA;18009;GRANADA;Granada
00252;CALLE;AIRES DE LA UMBRIA;18128;ZAFARRAYA;Granada
00833;CALLE;AIXA;18230;ATARFE;Granada
00008;CALLE;AIXA;18800;BAZA;Granada
00056;CALLE;AIXA;18151;OGIJARES;Granada
00334;CALLE;AIXA;18630;VILLA DE OTURA;Granada
00500;CALLE;AIXA;18640;PADUL;Granada
00846;CALLE;AIXA;18140;ZUBIA (LA);Granada
00552;CALLE;AIXA;18110;HIJAR;Granada
10852;CALLE;AIXA BINDT;18008;GRANADA;Granada
08895;CALLE;AIXA LA HORRA;18008;GRANADA;Granada
00181;CALLE;AJENJO;18152;DILAR;Granada
00292;CALLE;AJENJO;18197;PULIANAS;Granada
00041;URB;AL ANDALUS;18538;DEHESAS DE GUADIX;Granada
00595;PLAZA;AL ANDALUS;18200;MARACENA;Granada
01006;CALLE;AL ANDALUS;18680;SALOBREÑA;Granada
00707;PLAZA;AL-ANDALUS;18220;ALBOLOTE;Granada
02009;PLAZA;AL-ANDALUS;18800;BAZA;Granada
00144;CALLE;AL-ANDALUS;18181;DARRO;Granada
00502;CALLE;AL-BADUL;18640;PADUL;Granada
00522;AVDA;AL-HAMDAN;18620;ALHENDIN;Granada
00715;CALLE;AL-SALAM;18680;SALOBREÑA;Granada
00297;CALLE;ALABASTRO;18160;GÜÉJAR SIERRA;Granada
00151;CALLE;ALACRANES (LOS);18152;DILAR;Granada
01235;PRAJE;ALACRANES (LOS);18300;VENTA DEL RAYO;Granada
00205;CALLE;ALACUAS;18420;LANJARON;Granada
00278;CALLE;ALAMBIQUE;18564;COLOMERA;Granada
00110;CALLE;ALAMBIQUE;18870;RAMBLA DE VALDIQUIN;Granada
01075;CALLE;ALAMBIQUE;18680;SALOBREÑA;Granada
00229;CALLE;ALAMBIQUE;18670;VELEZ DE BENAUDALLA;Granada
00001;CALLE;ALAMEDA;18700;ALBUÑOL;Granada
00082;CALLE;ALAMEDA;18659;ALBUÑUELAS;Granada
00278;CALLE;ALAMEDA;18170;ALFACAR;Granada
00696;CALLE;ALAMEDA;18230;ATARFE;Granada
00009;CALLE;ALAMEDA;18800;BAZA;Granada
00087;CALLE;ALAMEDA;18510;BENALÚA;Granada
00115;CALLE;ALAMEDA;18517;GRAENA;Granada
00055;LUGAR;ALAMEDA;18192;DUDAR;Granada
00488;CALLE;ALAMEDA;18650;DURCAL;Granada
00014;CALLE;ALAMEDA;18127;FORNES;Granada
00013;CALLE;ALAMEDA;18812;FREILA;Granada
02143;CALLE;ALAMEDA;18500;GUADIX;Granada
00052;CALLE;ALAMEDA;18540;HUELAGO;Granada
01064;CALLE;ALAMEDA;18350;ALOMARTES;Granada
00250;LUGAR;ALAMEDA;18656;ACEQUIAS;Granada
00487;CALLE;ALAMEDA;18249;PUERTO LOPE;Granada
00206;CALLE;ALAMEDA;18611;MOLVIZAR;Granada
00056;CALLE;ALAMEDA;18415;PORTUGOS;Granada
00283;CALLE;ALAMEDA;18197;PULIANAS;Granada
00895;CALLE;ALAMEDA;18320;SANTA FE;Granada
00351;PLAZA;ALAMEDA;18102;AMBROZ;Granada
00754;AVDA;ALAMEDA (DE LA);18220;ALBOLOTE;Granada
00755;CALLE;ALAMEDA DE PRETEL;18220;ALBOLOTE;Granada
00088;CALLE;ALAMEDAS;18565;CAMPOTEJAR;Granada
00183;CTRA;ALAMEDILLA;18560;GUADAHORTUNA;Granada
00185;CTRA;ALAMEDILLA (DE);18530;PEDRO MARTÍNEZ;Granada
00007;CALLE;ALAMICOS;18563;TORRE-CARDELA;Granada
00334;CALLE;ALAMILLO;18816;FATIMA;Granada
00002;CALLE;ALAMILLO;18270;MONTEFRIO;Granada
00009;PLAZA;ALAMILLO;18131;VENTAS DE HUELMA;Granada
00002;CALLE;ALAMILLO;18270;MONTEFRIO;Granada
00002;CALLE;ALAMILLO (EL);18416;MECINA FONDALES;Granada
00410;CALLE;ALAMILLOS;18179;FUENTE GRANDE;Granada
00010;CALLE;ALAMILLOS;18800;BAZA;Granada
00076;CALLE;ALAMILLOS;18181;DARRO;Granada
00284;CALLE;ALAMILLOS;18150;GOJAR;Granada
00032;PLCET;ALAMILLOS;18010;GRANADA;Granada
00061;CALLE;ALAMILLOS;18127;JAYENA;Granada
01594;BARRO;ALAMILLOS ALTOS;18800;BAZA;Granada
01368;BARRO;ALAMILLOS BAJOS;18800;BAZA;Granada
10396;CALLE;ALAMILLOS DE SAN CECILIO;18009;GRANADA;Granada
00110;PLAZA;ALAMO;18620;ALHENDIN;Granada
00054;CALLE;ALAMO;18518;ALQUIFE;Granada
01699;CALLE;ALAMO;18800;BAZA;Granada
00002;BARRO;ALAMO;18818;CASTILLEJAR;Granada
00107;CALLE;ALAMO;18339;CIJUELA;Granada
00003;CALLE;ALAMO;18330;CHAUCHINA;Granada
00223;CALLE;ALAMO;18150;GOJAR;Granada
00004;CALLE;ALAMO;18540;HUELAGO;Granada
00097;PLAZA;ALAMO;18512;CALAHORRA (LA);Granada
00114;CALLE;ALAMO;18512;CALAHORRA (LA);Granada
00002;CALLE;ALAMO;18818;CASTILLEJAR;Granada
00015;CALLE;ALAMO;18600;MOTRIL;Granada
00488;CALLE;ALAMO;18151;OGIJARES;Granada
00257;CALLE;ALAMO;18630;VILLA DE OTURA;Granada
00056;CALLE;ALAMO;18539;VILLANUEVA DE LAS TORRES;Granada
00344;CALLE;ALAMO;18811;ZUJAR;Granada
00236;CALLE;ALAMO;18511;ALCUDIA DE GUADIX;Granada
00034;PLAZA;ALAMO (DEL);18569;MONTILLANA;Granada
00821;CALLE;ALAMO (EL);18220;CORTIJO DEL AIRE;Granada
00327;URB;ALAMO (EL);18620;ALHENDIN;Granada
01652;CALLE;ALAMO (EL);18500;GUADIX;Granada
01666;CLLON;ALAMO (EL);18500;GUADIX;Granada
00703;CALLE;ALAMO (EL);18200;MARACENA;Granada
00034;CALLE;ALAMO DEL MARQUES;18010;GRANADA;Granada
00035;PLCET;ALAMO DEL MARQUES;18010;GRANADA;Granada
00002;CALLE;ALAMOS;18179;FUENTE GRANDE;Granada
00006;CALLE;ALAMOS;18620;ALHENDIN;Granada
01946;CALLE;ALAMOS;18697;HERRADURA (LA);Granada
00026;CALLE;ALAMOS;18418;CAÑAR;Granada
00001;CALLE;ALAMOS;18211;COGOLLOS DE LA VEGA;Granada
00101;CALLE;ALAMOS;18212;GÜEVÉJAR;Granada
00003;PASEO;ALAMOS;18183;HUÉTOR DE SANTILLÁN;Granada
00194;CALLE;ALAMOS;18518;JÉREZ DEL MARQUESADO;Granada
02645;CALLE;ALAMOS;18314;PALMA (LA);Granada
00014;CALLE;ALAMOS;18516;LUGROS;Granada
00045;TRVA;ALAMOS;18516;LUGROS;Granada
00002;CALLE;ALAMOS;18179;FUENTE GRANDE;Granada
00382;CALLE;ALAMOS;18210;MONTELUZ;Granada
00003;CALLE;ALAMOS;18183;HUÉTOR DE SANTILLÁN;Granada
00002;CALLE;ALAMOS;18179;FUENTE GRANDE;Granada
00207;CALLE;ALAMOS;18670;VELEZ DE BENAUDALLA;Granada
00007;CALLE;ALAMOS;18110;GABIA GRANDE;Granada
00923;AVDA;ALAMOS (DE LOS);18290;CAPARACENA;Granada
00380;PASEO;ALAMOS (DE LOS);18102;AMBROZ;Granada
00754;PLAZA;ALAMOS (LOS);18100;ARMILLA;Granada
00034;CALLE;ALAMOS (LOS);18192;AGUAS BLANCAS;Granada
01898;PLCET;ALAMOS (LOS);18500;GUADIX;Granada
00550;CALLE;ALAMOS (LOS);18640;PADUL;Granada
00144;CALLE;ALAMOS (LOS);18470;VALOR;Granada
00537;CALLE;ALANCON;18640;PADUL;Granada
00477;CALLE;ALANDALUS;18247;MOCLIN;Granada
00165;CALLE;ALARCON;18816;CASTRIL;Granada
02076;CALLE;ALARCON;18500;GUADIX;Granada
00779;CALLE;ALARCON;18350;ALOMARTES;Granada
00015;CALLE;ALASKA;18517;GRAENA;Granada
00479;CALLE;ALASKA;18101;CASAS BAJAS;Granada
00141;CALLE;ALAUXA;18658;PINOS DEL VALLE;Granada
00002;CALLE;ALAVA;18100;ARMILLA;Granada
00001;CALLE;ALAVA;18193;BARRIO DE LA VEGA;Granada
00846;CALLE;ALAYOS;18220;ALBOLOTE;Granada
00408;CALLE;ALAYOS;18630;VILLA DE OTURA;Granada
00798;CALLE;ALAYOS;18140;CUMBRES VERDES;Granada
10397;CALLE;ALAYOS (DE LOS);18006;GRANADA;Granada
00148;CALLE;ALAYOS (LOS);18152;DILAR;Granada
00532;CALLE;ALAYOS (LOS);18200;MARACENA;Granada
00336;CALLE;ALAYOS (LOS);18151;OGIJARES;Granada
00604;CALLE;ALAYOS (LOS);18110;GABIA CHICA;Granada
00155;CALLE;ALAZOR;18195;CULLAR VEGA;Granada
00836;PRAJE;ALAZORES (LOS);18300;ALAZORES (LOS);Granada
01775;CALLE;ALBA;18800;BAZA;Granada
01355;CALLE;ALBA;18260;ILLORA;Granada
00136;CALLE;ALBA;18213;JUN;Granada
00003;CALLE;ALBACETE;18100;ARMILLA;Granada
00002;CALLE;ALBACETE;18193;BARRIO DE LA VEGA;Granada
00001;CALLE;ALBACETE;18370;MORALEDA DE ZAFAYONA;Granada
00004;CALLE;ALBACETE;18140;ZUBIA (LA);Granada
00441;CALLE;ALBAHACA;18620;ALHENDIN;Granada
01882;CALLE;ALBAHACA;18800;BAZA;Granada
00318;CALLE;ALBAHACA;18810;CANILES;Granada
00164;CALLE;ALBAHACA;18195;VENTORRILLO (EL);Granada
08378;CALLE;ALBAHACA;18006;GRANADA;Granada
00077;CALLE;ALBAHACA;18327;LACHAR;Granada
00526;CALLE;ALBAHACA;18193;BARRIO DE LA VEGA;Granada
00016;CALLE;ALBAHACA;18730;CARCHUNA;Granada
00333;CALLE;ALBAHACA;18680;SALOBREÑA;Granada
00250;CALLE;ALBAHACA;18670;VELEZ DE BENAUDALLA;Granada
00702;CALLE;ALBAHACA;18140;ZUBIA (LA);Granada
00111;CALLE;ALBAICIN;18520;ALAMEDILLA;Granada
00004;CALLE;ALBAICIN;18220;ALBOLOTE;Granada
00002;CALLE;ALBAICIN;18700;ALBUÑOL;Granada
00009;CALLE;ALBAICIN;18125;VENTAS DE ZAFARRAYA;Granada
00146;CALLE;ALBAICIN;18620;ALHENDIN;Granada
00091;CALLE;ALBAICIN;18510;BENALÚA;Granada
00007;CALLE;ALBAICIN;18416;BUSQUISTAR;Granada
00003;CALLE;ALBAICIN;18650;DURCAL;Granada
00002;CALLE;ALBAICIN;18700;ALBUÑOL;Granada
00061;CALLE;ALBAICIN;18212;GÜEVÉJAR;Granada
00068;CALLE;ALBAICIN;18197;PULIANILLAS;Granada
00197;CALLE;ALBAICIN;18670;VELEZ DE BENAUDALLA;Granada
00765;CALLE;ALBAICIN;18110;HIJAR;Granada
00038;PLCET;ALBAIDA;18010;GRANADA;Granada
10741;CALLE;ALBANAR;18008;GRANADA;Granada
00008;CALLE;ALBARDA;18620;ALHENDIN;Granada
00004;CALLE;ALBARICOQUE;18198;HUÉTOR VEGA;Granada
00003;CALLE;ALBARICOQUE;18193;MONACHIL;Granada
01661;CALLE;ALBARICOQUERO;18800;BAZA;Granada
00170;CALLE;ALBARRA (LA);18199;CAJAR;Granada
00726;CALLE;ALBARRADA PRIMERA;18680;CALETA-GUARDIA (LA);Granada
00727;CALLE;ALBARRADA SEGUNDA;18680;CALETA-GUARDIA (LA);Granada
00676;CMNO;ALBARRATE;18220;ALBOLOTE;Granada
00557;CMNO;ALBARRATE;18230;ATARFE;Granada
00477;CALLE;ALBAS (LOS);18670;VELEZ DE BENAUDALLA;Granada
02162;CALLE;ALBATROS;18690;ALMUÑECAR;Granada
00818;CALLE;ALBATROS;18200;MARACENA;Granada
00004;CALLE;ALBATROS;18720;TORRENUEVA COSTA;Granada
00299;CALLE;ALBAYCIN;18129;PANTANO DE LOS BERMEJALES;Granada
01429;CALLE;ALBAYCIN;18800;BAZA;Granada
00039;CALLE;ALBAYCIN;18699;JETE;Granada
00003;CALLE;ALBAYCÍN;18416;FERREIROLA;Granada
00004;CALLE;ALBAYCÍN ALTO;18680;SALOBREÑA;Granada
00737;CALLE;ALBAYCÍN BAJO (A);18680;SALOBREÑA;Granada
00828;CALLE;ALBAYCÍN BAJO (B);18680;SALOBREÑA;Granada
00829;CALLE;ALBAYCÍN BAJO (C);18680;SALOBREÑA;Granada
00830;CALLE;ALBAYCÍN BAJO (D);18680;SALOBREÑA;Granada
00079;CALLE;ALBAYZIN;18512;HUENEJA;Granada
00193;CALLE;ALBAYZIN;18630;VILLA DE OTURA;Granada
00005;CALLE;ALBENIZ;18220;ALBOLOTE;Granada
02016;CALLE;ALBENIZ;18690;VELILLA-TARAMAY;Granada
00609;CALLE;ALBENIZ;18100;ARMILLA;Granada
00068;CALLE;ALBENIZ;18199;CAJAR;Granada
00004;CALLE;ALBENIZ;18650;DURCAL;Granada
00857;CALLE;ALBENIZ;18830;HUESCAR;Granada
00005;CALLE;ALBENIZ;18220;ALBOLOTE;Granada
00192;CALLE;ALBENIZ;18518;JÉREZ DEL MARQUESADO;Granada
00096;CALLE;ALBENIZ;18213;JUN;Granada
00487;CALLE;ALBENIZ;18193;BARRIO DE LA VEGA;Granada
00300;CALLE;ALBERCA;18150;GOJAR;Granada
10671;CALLE;ALBERCA;18013;GRANADA;Granada
00458;CALLE;ALBERCA;18740;CASTELL DE FERRO;Granada
00239;CALLE;ALBERCA (LA);18199;CAJAR;Granada
00111;CALLE;ALBERCA (LA);18439;NIELES;Granada
00193;CALLE;ALBERCA (LA);18416;MECINA FONDALES;Granada
00049;CALLE;ALBERCA LUGAR;18415;PORTUGOS;Granada
00528;CALLE;ALBERCAS (DE LAS);18620;ALHENDIN;Granada
00271;CALLE;ALBERCAS (LAS);18414;PITRES;Granada
00310;CALLE;ALBERCAS (LAS);18102;PURCHIL;Granada
00105;CALLE;ALBERCONES;18170;ALFACAR;Granada
00428;CALLE;ALBERCONES (LOS);18151;OGIJARES;Granada
00411;CMNO;ALBERGUE (DEL);18740;ROMERAL (EL);Granada
00170;LUGAR;ALBERGUES;18816;FUENTE VERA;Granada
00179;CALLE;ALBERGUES (LOS);18414;PITRES;Granada
00503;CALLE;ALBERGUES DE FATIMA;18816;FATIMA;Granada
10823;CALLE;ALBERO;18014;GRANADA;Granada
00872;CALLE;ALBERO (DEL);18230;ATARFE;Granada
01201;CMNO;ALBERQUILLA (LA);18260;ILLORA;Granada
00298;CMNO;ALBERQUILLAS (DE LAS);18150;GOJAR;Granada
00216;CALLE;ALBERQUILLAS (LAS);18152;DILAR;Granada
00084;LUGAR;ALBERQUILLAS (LAS);18698;OTIVAR;Granada
00176;LUGAR;ALBERQUILLAS (LAS);18615;GUÁJAR FONDÓN;Granada
08234;PLAZA;ALBERT EINSTEIN;18002;GRANADA;Granada
00001;CALLE;ALBERTO AGUILERA;18708;ALBONDON;Granada
00059;CALLE;ALBERTO LISTA;18720;TORRENUEVA COSTA;Granada
00228;CALLE;ALBERTO SANJUAN;18858;ORCE;Granada
00743;CALLE;ALBERTO SOLS;18100;ARMILLA;Granada
00039;CLLON;ALBERZANA;18010;GRANADA;Granada
00641;CMNO;ALBOLOTE;18230;ATARFE;Granada
00898;CALLE;ALBOLOTE;18140;ZUBIA (LA);Granada
00472;CALLE;ALBOLOTE;18101;CASAS BAJAS;Granada
00589;CALLE;ALBOLUT;18220;ALBOLOTE;Granada
15195;CALLE;ALBONDON;18003;GRANADA;Granada
00564;CALLE;ALBORADA;18220;ALBOLOTE;Granada
00742;CALLE;ALBORAN;18220;ALBOLOTE;Granada
01715;CALLE;ALBORAN;18697;HERRADURA (LA);Granada
02132;PASEO;ALBORAN;18697;HERRADURA (LA);Granada
00724;CALLE;ALBORAN;18110;HIJAR;Granada
02639;CALLE;ALBORNOZ;18314;PALMA (LA);Granada
00996;CALLE;ALBORÁN;18680;SALOBREÑA;Granada
01810;CALLE;ALBOX;18500;GUADIX;Granada
00613;CALLE;ALBUÑOL;18220;ALBOLOTE;Granada
00040;CALLE;ALBUÑOL;18006;GRANADA;Granada
00903;CALLE;ALCADIMA;18830;HUESCAR;Granada
00294;CALLE;ALCAICERIA;18129;PANTANO DE LOS BERMEJALES;Granada
00041;CALLE;ALCAICERIA;18001;GRANADA;Granada
00172;CALLE;ALCAICERIA;18160;GÜÉJAR SIERRA;Granada
00050;CALLE;ALCAICERIA;18657;NIGÜELAS;Granada
00337;CALLE;ALCAICERIA;18151;OGIJARES;Granada
00034;CALLE;ALCAICERIA;18197;PULIANILLAS;Granada
00712;CALLE;ALCAICERIA;18110;HIJAR;Granada
00004;CALLE;ALCAIDE SEGURA;18830;HUESCAR;Granada
00435;CTRA;ALCALA;18230;ATARFE;Granada
00004;CALLE;ALCALA;18380;TOCON;Granada
00003;CALLE;ALCALA;18550;IZNALLOZ;Granada
01687;CALLE;ALCALA;18311;VENTORROS DE SAN JOSE;Granada
00255;CALLE;ALCALA;18270;MONTEFRIO;Granada
00496;CTRA;ALCALA;18270;MONTEFRIO;Granada
00005;CALLE;ALCALA;18140;ZUBIA (LA);Granada
00075;CTRA;ALCALA (DE);18566;BENALUA DE LAS VILLAS;Granada
00042;CALLE;ALCALA DE HENARES;18008;GRANADA;Granada
15282;CALLE;ALCALA LA REAL;18013;GRANADA;Granada
15429;CALLE;ALCALA Y GAMBEA;18015;BOBADILLA;Granada
00060;CALLE;ALCALCEL;18563;TORRE-CARDELA;Granada
01109;CALLE;ALCALDE ABENHAMAR;18830;HUESCAR;Granada
00406;AVDA;ALCALDE AGUSTIN MELGUIZO;18650;DURCAL;Granada
01201;CALLE;ALCALDE AGUSTIN MOLINO;18330;PEDRO RUIZ;Granada
00173;CALLE;ALCALDE ANGEL RODRIGUEZ;18213;JUN;Granada
00172;CALLE;ALCALDE ANTONIO GARCIA;18213;JUN;Granada
00006;CALLE;ALCALDE ANTONIO MARTIN;18198;HUÉTOR VEGA;Granada
00086;PLAZA;ALCALDE ANTONIO RODRIGUEZ;18213;JUN;Granada
00123;CALLE;ALCALDE BULLEJOS;18129;TURRO (EL);Granada
00060;CALLE;ALCALDE CARBONERO;18517;BAÑOS (LOS);Granada
00130;AVDA;ALCALDE CARBONERO;18517;PEZA (LA);Granada
00055;TRVA;ALCALDE CARIDAD;18698;OTIVAR;Granada
00068;AVDA;ALCALDE CARIDAD;18698;OTIVAR;Granada
02579;CALLE;ALCALDE D. A. ARTACHO;18300;FRONTIL (EL);Granada
02577;CALLE;ALCALDE D. JOSE GARCIA;18300;FRONTIL (EL);Granada
02576;CALLE;ALCALDE D. M. DE LA PLATA;18300;FRONTIL (EL);Granada
02578;CALLE;ALCALDE D. MANUEL MARTIN;18300;FRONTIL (EL);Granada
02575;CALLE;ALCALDE D. MANUEL TORRES;18300;FRONTIL (EL);Granada
01092;CALLE;ALCALDE ENRIQUE MUÑOZ ARE;18329;JAU (EL);Granada
00006;CALLE;ALCALDE FELIP;18810;CANILES;Granada
01133;CALLE;ALCALDE FRANCISCO DE BOBA;18320;SANTA FE;Granada
00750;CALLE;ALCALDE FRANCISCO PEREZ L;18140;ZUBIA (LA);Granada
00249;CALLE;ALCALDE J. MARTIN GARCIA;18195;CULLAR VEGA;Granada
00491;CALLE;ALCALDE JESUS MORENO;18400;ORGIVA;Granada
00534;CALLE;ALCALDE JOSE ANT. MORENO;18700;ALBUÑOL;Granada
00094;CALLE;ALCALDE JOSE CUEVAS;18369;VILLANUEVA MESIA;Granada
00422;AVDA;ALCALDE JOSE HARO;18650;DURCAL;Granada
00194;CALLE;ALCALDE JUAN JIMENEZ;18311;ZAGRA;Granada
01012;CALLE;ALCALDE JUAN PEINADO;18320;SANTA FE;Granada
00021;CALLE;ALCALDE JUAN PEREZ RAMON;18412;BUBION;Granada
01086;PLAZA;ALCALDE JUAN VENEGAS;18680;SALOBREÑA;Granada
00888;CALLE;ALCALDE JULIO FAJARDO;18690;ALMUÑECAR;Granada
00481;CALLE;ALCALDE LOPEZ UCEDA;18198;HUÉTOR VEGA;Granada
00004;CALLE;ALCALDE MANUEL JIMENEZ;18410;CARATAUNAS;Granada
00030;CALLE;ALCALDE MANUEL RUIZ;18127;FORNES;Granada
00852;CALLE;ALCALDE MATIAS FERNANDEZ;18830;HUESCAR;Granada
00116;CALLE;ALCALDE MORENO;18129;CACIN;Granada
01128;CALLE;ALCALDE MUÑOZ AREVALO SAN;18320;SANTA FE;Granada
00005;CALLE;ALCALDE P SERRANO;18830;HUESCAR;Granada
00107;PLAZA;ALCALDE RAFAEL EXPOSITO;18568;PIÑAR;Granada
00390;CALLE;ALCALDE RAFAEL FIGUEROA;18151;OGIJARES;Granada
00130;CALLE;ALCALDES (LOS);18517;TOCON;Granada
00007;CALLE;ALCALDES GALLEGO;18129;SANTA CRUZ DEL COMERCIO;Granada
00410;CALLE;ALCANTARILLA;18620;ALHENDIN;Granada
00043;CLLON;ALCANTARILLA;18009;GRANADA;Granada
00002;CALLE;ALCANTARILLA;18670;VELEZ DE BENAUDALLA;Granada
02298;LUGAR;ALCANTARILLA ALTA;18500;GUADIX;Granada
00831;CALLE;ALCAPARRA;18230;ATARFE;Granada
00366;CALLE;ALCARABAN;18101;CASAS BAJAS;Granada
00002;CALLE;ALCARCELERAS;18370;MORALEDA DE ZAFAYONA;Granada
00005;CALLE;ALCARCELERAS;18291;ZUJAIRA;Granada
00029;CALLE;ALCARCELES;18538;ALICUN DE ORTEGA;Granada
00012;CALLE;ALCARCELES;18565;CAMPOTEJAR;Granada
00001;CALLE;ALCARCELES;18567;DEHESAS VIEJAS;Granada
00003;CALLE;ALCARCELES;18640;PADUL;Granada
00001;CALLE;ALCARCELES;18567;DEHESAS VIEJAS;Granada
00115;BARRO;ALCARCELES (LOS);18520;ALAMEDILLA;Granada
00005;CALLE;ALCATRAZ;18720;TORRENUEVA COSTA;Granada
02238;AVDA;ALCAUDIQUE;18300;MANZANIL;Granada
00852;CALLE;ALCAZABA;18220;ALBOLOTE;Granada
00386;CALLE;ALCAZABA;18620;ALHENDIN;Granada
00004;CALLE;ALCAZABA;18100;ARMILLA;Granada
00713;CALLE;ALCAZABA;18230;ATARFE;Granada
01662;PQUE;ALCAZABA;18800;BAZA;Granada
00207;CALLE;ALCAZABA;18199;CAJAR;Granada
00119;CALLE;ALCAZABA;18518;COGOLLOS DE GUADIX;Granada
00178;CALLE;ALCAZABA;18152;DILAR;Granada
00484;CALLE;ALCAZABA;18650;DURCAL;Granada
00009;CALLE;ALCAZABA;18513;FERREIRA;Granada
00239;CALLE;ALCAZABA;18150;GOJAR;Granada
00044;CUSTA;ALCAZABA;18008;GRANADA;Granada
15095;CALLE;ALCAZABA;18010;GRANADA;Granada
00264;CALLE;ALCAZABA;18160;GÜÉJAR SIERRA;Granada
00062;CALLE;ALCAZABA;18212;GÜEVÉJAR;Granada
00628;CALLE;ALCAZABA;18198;HUÉTOR VEGA;Granada
02131;PLAZA;ALCAZABA;18300;LOJA;Granada
00003;CALLE;ALCAZABA;18200;MARACENA;Granada
00668;CALLE;ALCAZABA;18248;TIENA;Granada
00021;CALLE;ALCAZABA;18600;MOTRIL;Granada
00338;CALLE;ALCAZABA;18151;OGIJARES;Granada
00001;CALLE;ALCAZABA;18400;ORGIVA;Granada
00145;CALLE;ALCAZABA;18191;PINILLOS (LOS);Granada
00974;CALLE;ALCAZABA;18240;PINOS PUENTE;Granada
00270;CALLE;ALCAZABA;18197;PULIANAS;Granada
00652;CALLE;ALCAZABA;18140;ZUBIA (LA);Granada
00598;CALLE;ALCAZABA;18110;HIJAR;Granada
00005;CALLE;ALCAZABA BAJA;18811;ZUJAR;Granada
00009;CALLE;ALCAZAR;18518;JÉREZ DEL MARQUESADO;Granada
00789;CALLE;ALCAZAR DE TOLEDO;18830;HUESCAR;Granada
00022;CALLE;ALCAZAR DE TOLEDO;18600;MOTRIL;Granada
08270;CALLE;ALCAZAR GENIL;18006;GRANADA;Granada
00020;CALLE;ALCAZAR LOPEZ;18190;CENES DE LA VEGA;Granada
00612;CALLE;ALCAZARES;18110;HIJAR;Granada
00822;CALLE;ALCE;18140;ZUBIA (LA);Granada
01179;PLAZA;ALCEO;18600;MOTRIL;Granada
02259;CALLE;ALCEO;18600;MOTRIL;Granada
01399;CALLE;ALCLUB;18690;VELILLA-TARAMAY;Granada
00002;CALLE;ALCOBA;18567;DEHESAS VIEJAS;Granada
00878;CALLE;ALCOHOLERA;18230;ATARFE;Granada
00259;CALLE;ALCON;18815;CAMPO CAMARA;Granada
00006;CALLE;ALCOTAN;18720;TORRENUEVA COSTA;Granada
00161;CALLE;ALCUBILLA;18199;CAJAR;Granada
00415;CALLE;ALCUDIA;18151;OGIJARES;Granada
00488;CALLE;ALCUILLA;18249;PUERTO LOPE;Granada
00754;CUSTA;ALDABONES;18300;LOJA;Granada
01364;CALLE;ALDEA ALTA;18697;HERRADURA (LA);Granada
01942;CALLE;ALDEA BAJA;18697;HERRADURA (LA);Granada
02130;CALLE;ALDEA MEDIA;18697;HERRADURA (LA);Granada
00515;LUGAR;ALDEA PULPITE;18859;PULPITE;Granada
00918;CALLE;ALDEBARAN;18220;PARQUE DEL CUBILLAS;Granada
00109;CTRA;ALDEIRE;18512;CALAHORRA (LA);Granada
00241;CALLE;ALDONZA LORENZO;18630;VILLA DE OTURA;Granada
00098;CALLE;ALEGAS (LAS);18518;JÉREZ DEL MARQUESADO;Granada
00009;CALLE;ALEGRE;18620;ALHENDIN;Granada
00002;CALLE;ALEGRE;18152;DILAR;Granada
00150;CALLE;ALEGRIA;18190;CENES DE LA VEGA;Granada
00079;PLAZA;ALEGRIA;18518;COGOLLOS DE GUADIX;Granada
00031;CALLE;ALEGRIA;18181;DARRO;Granada
00533;CALLE;ALEGRIA;18650;DURCAL;Granada
00089;CALLE;ALEGRIA;18750;CASTILLO DE BAÑOS;Granada
00939;CALLE;ALEGRIA;18140;ZUBIA (LA);Granada
00330;CALLE;ALEGRIA;18511;ALCUDIA DE GUADIX;Granada
00467;CALLE;ALEGRIA;18101;CASAS BAJAS;Granada
00055;CALLE;ALEGRIA (LA);18510;BENALÚA;Granada
00766;CALLE;ALEGRIAS;18300;LOJA;Granada
03744;CALLE;ALEJANDRA KOLLONTAI;18600;MOTRIL;Granada
01944;CALLE;ALEJANDRO CASONA;18800;BAZA;Granada
08487;CALLE;ALEJANDRO DUMAS;18011;GRANADA;Granada
00078;CALLE;ALEJANDRO OTERO;18339;CIJUELA;Granada
00337;CALLE;ALEJANDRO OTERO;18330;CHAUCHINA;Granada
00606;CALLE;ALEJO CARPENTIER;18200;MARACENA;Granada
00328;AVDA;ALEMANIA;18179;FUENTE GRANDE;Granada
00403;CALLE;ALEMANIA;18198;HUÉTOR VEGA;Granada
00121;CALLE;ALEMANIA;18213;JUN;Granada
00412;CALLE;ALERCE;18630;VILLA DE OTURA;Granada
00003;CALLE;ALEVINES;18179;FUENTE GRANDE;Granada
00817;CALLE;ALEXANDER FLEMING;18320;SANTA FE;Granada
00787;CALLE;ALEXIS CARREL;18100;ARMILLA;Granada
01479;PRAJE;ALEZNAS (LAS);18300;VENTA DEL RAYO;Granada
00666;URB;ALFA MAR;18680;LADERAS;Granada
00736;CALLE;ALFACAR;18230;ATARFE;Granada
00047;CMNO;ALFACAR (DE);18011;GRANADA;Granada
00090;AVDA;ALFACAR (DE);18179;VIZNAR;Granada
00075;CTRA;ALFACAR-JUN;18213;JUN;Granada
00002;CALLE;ALFAGUARA;18570;DEIFONTES;Granada
00277;CALLE;ALFAGUARA;18150;GOJAR;Granada
