Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00036;TRVA;JUEGO DE PELOTA (EL);42210;BARCA;Soria
00060;CALLE;JUEGO DE PELOTA (EL);42220;MONTEAGUDO DELAS VICARIAS;Soria
00020;CALLE;JUEGO DE PELOTA (EL);42194;RIOSECO DE SORIA;Soria
00019;CALLE;JUEGO PELOTA;42194;TORREBLACOS;Soria
00145;CALLE;JUEVES LA SACA;42002;SORIA;Soria
00290;CALLE;JUEVES LARDERO;42318;OSMA;Soria
01412;CALLE;JULIAN MARIAS;42004;SORIA;Soria
00023;CALLE;JULIAN ORDEN;42145;CIDONES;Soria
00049;CALLE;JUNTO A CAMPANARIO;42200;ALMAZAN;Soria
01446;PLAZA;JURADOS (LOS);42003;SORIA;Soria
00025;CALLE;JUSTO MUÑOZ;42181;MAGAÑA;Soria
00050;CALLE;JUSTO Y SANCHEZ;42200;ALMAZAN;Soria
00359;CALLE;KEILES;42100;AGREDA;Soria
00088;CALLE;KIWI;42190;GOLMAYO;Soria
00096;CALLE;LA ABUBILLA (OC);42145;OCENILLA;Soria
00076;CALLE;LA BARRERA;42220;MONTEAGUDO DELAS VICARIAS;Soria
00084;CALLE;LA CANAL;42191;RABANOS (LOS);Soria
00514;CALLE;LA CARRETERA (TO);42195;TORRALBA DEL BURGO;Soria
00040;PRAJE;LA CASA VIEJA;42156;MOLINOS DE DUERO;Soria
00131;CALLE;LA CERCA-SAN ANDRES;42169;SAN ANDRES DE SORIA;Soria
00041;CALLE;LA CONSTITUCION;42293;FUENTEPINILLA;Soria
00097;PRAJE;LA CRUCEJA;42149;NAVALENO;Soria
00548;CALLE;LA CUESTA (VIL);42312;VILDE;Soria
00052;CALLE;LA ERMITA;42180;ALMAJANO;Soria
00558;CALLE;LA ERMITA (VIL);42312;VILDE;Soria
00349;CALLE;LA ESCUELA (TO);42342;TORRAÑO;Soria
00489;CALLE;LA ESTACION (RAS);42310;RASA (LA);Soria
00007;CALLE;LA ESTRELLA;42311;CARACENA;Soria
00063;CALLE;LA FRAGUA;42145;CIDONES;Soria
00013;CALLE;LA FRAGUA;42162;FUENTECANTOS;Soria
00085;TRVA;LA FRAGUA;42191;RABANOS (LOS);Soria
00027;CALLE;LA FRAGUA;42294;TORREANDALUZ;Soria
00136;CALLE;LA FRAGUA (TAR);42162;TARDESILLAS;Soria
00534;CALLE;LA FRAGUA (VAL);42195;VALDENARROS;Soria
00560;CALLE;LA FRAGUA VIEJA (VIL);42312;VILDE;Soria
00197;CALLE;LA FRAGUA-TERA;42164;TERA;Soria
00132;CALLE;LA FUENTE;42290;CAMPARAÑON;Soria
00096;BARRO;LA FUENTE;42191;RABANOS (LOS);Soria
00440;CALLE;LA FUENTE (BA);42318;BARCEBAL;Soria
00467;CALLE;LA FUENTE (BER);42350;BERZOSA;Soria
00089;CALLE;LA FUENTE (EST);42130;ESTERAS DE LUBIA;Soria
00069;CALLE;LA FUENTE (NAV);42290;NAVALCABALLO;Soria
00502;CALLE;LA FUENTE (SAN);42195;SANTIUSTE;Soria
00056;CALLE;LA FUENTE (TAR);42191;TARDAJOS DE DUERO;Soria
00530;CALLE;LA FUENTE (VA);42318;VALDELUBIEL;Soria
00556;CALLE;LA FUENTE (VIL);42312;VILDE;Soria
00141;CALLE;LA FUENTE-GALLINERO;42161;GALLINERO;Soria
01601;CALLE;LA FUENTONA (PE);42190;PEDRAJAS;Soria
00011;CALLE;LA IGLESIA;42311;FRESNO DE CARACENA;Soria
00057;CALLE;LA IGLESIA;42191;TARDAJOS DE DUERO;Soria
00007;CALLE;LA IGLESIA;42312;VILLANUEVA DE GORMAZ;Soria
00438;CALLE;LA IGLESIA (BA);42318;BARCEBAL;Soria
00450;CALLE;LA IGLESIA (BAR);42318;BARCEBALEJO;Soria
00568;CALLE;LA IGLESIA (BER);42350;BERZOSA;Soria
00040;CALLE;LA IGLESIA (CI);42210;CIADUEÑA;Soria
00065;CALLE;LA IGLESIA (LA PERERA);42314;PERERA (LA);Soria
00669;CALLE;LA IGLESIA (LA);42250;LAYNA;Soria
00373;CALLE;LA IGLESIA (SO);42345;SOTO DE SAN ESTEBAN;Soria
00523;CALLE;LA IGLESIA (VA);42318;VALDELUBIEL;Soria
00550;CALLE;LA IGLESIA (VIL);42312;VILDE;Soria
00143;CALLE;LA IGLESIA-GALLINERO;42161;GALLINERO;Soria
00184;CALLE;LA IGLESIA-TERA;42164;TERA;Soria
00086;CALLE;LA LAGUNA;42162;GARRAY;Soria
01534;CALLE;LA LIBERTAD;42004;SORIA;Soria
00008;CALLE;LA LLANA;42312;VILLANUEVA DE GORMAZ;Soria
00164;CALLE;LA LOMA DE SAN LAZARO;42240;MEDINACELI;Soria
00055;CTRA;LA LOSILLA;42180;ALMAJANO;Soria
00387;CALLE;LA MATILLA;42300;BURGO DE OSMA (EL);Soria
00088;POLIG;LA NAVA;42147;CABREJAS DEL PINAR;Soria
00196;CALLE;LA NEVERA-TERA;42164;TERA;Soria
00117;CALLE;LA NOGUERA;42190;FUENTETOBA;Soria
00498;CALLE;LA OLMEDA (LOD);42316;LODARES DE OSMA;Soria
00034;CLLJA;LA PALOMADA;42113;MATALEBRERAS;Soria
00501;CALLE;LA PEDRIZA (SAN);42195;SANTIUSTE;Soria
00003;PLAZA;LA PICOTA;42114;CIGUDOSA;Soria
00049;CALLE;LA PLAZA;42191;TARDAJOS DE DUERO;Soria
00085;CALLE;LA PLAZA (AÑ);42108;AÑAVIEJA;Soria
00479;TRVA;LA PLAZA (OL);42313;OLMEDA (LA);Soria
00504;CALLE;LA PLAZA (SAN);42195;SANTIUSTE;Soria
00139;CALLE;LA PLAZA (TAR);42162;TARDESILLAS;Soria
00177;CALLE;LA PLAZA (TE);42164;TERA;Soria
00533;CALLE;LA PLAZA (VAL);42195;VALDENARROS;Soria
00536;PLAZA;LA PLAZA (VAL);42195;VALDENARROS;Soria
00144;CALLE;LA PLAZA-GALLINERO;42161;GALLINERO;Soria
00435;CALLE;LA POZA (AL);42391;ALCUBILLA DEL MARQUES;Soria
00210;CALLE;LA RESINERA;42140;SAN LEONARDO DE YAGÜE;Soria
00021;CALLE;LA RIBERA;42181;CERBON;Soria
00192;CALLE;LA RINCONADA (SA);42169;SAN ANDRES DE SORIA;Soria
00082;BARRO;LA SABINA;42191;RABANOS (LOS);Soria
00061;POLIG;LA SACEDA;42162;GARRAY;Soria
00025;CALLE;LA SOLANA;42172;ONCALA;Soria
00042;CALLE;LA TABERNA;42120;GOMARA;Soria
00103;CALLE;LA TEJERA;42191;RABANOS (LOS);Soria
00121;CALLE;LA TOBA;42190;FUENTETOBA;Soria
00329;CALLE;LA TRILLA;42330;SAN ESTEBAN DE GORMAZ;Soria
00091;CALLE;LA VENTA (AÑ);42108;AÑAVIEJA;Soria
00045;PASEO;LABRADORES (DE LOS);42189;RENIEBLAS;Soria
00094;CALLE;LADERA DEL CASTILLO;42320;LANGA DE DUERO;Soria
00110;CALLE;LAFUENTE (R);42291;REVILLA DE CALATAÑAZOR LA;Soria
00452;CALLE;LAGAR (BAR);42318;BARCEBALEJO;Soria
00208;CMNO;LAGAR (EL);42250;ARCOS DE JALON;Soria
00040;CALLE;LAGUNA (LA);42176;LAGUNA (LA);Soria
00033;CALLE;LAGUNA HONDA;42133;ALCONABA;Soria
00193;CALLE;LAGUNA NEGRA;42140;SAN LEONARDO DE YAGÜE;Soria
00147;CALLE;LAGUNA NEGRA;42003;SORIA;Soria
00090;CALLE;LAGUNA NEGRA;42150;VINUESA;Soria
01296;CALLE;LAGUNAS;42002;SORIA;Soria
00031;PRAJE;LAGUNILLAS;42109;VOZMEDIANO;Soria
00111;PRAJE;LAGUNILLAS (LAS);42169;ALMARZA;Soria
00144;PLAZA;LAMBERTO MARTINEZ;42240;MEDINACELI;Soria
00004;CALLE;LAMPARA (LA);42211;MATAMALA DE ALMAZAN;Soria
00071;CALLE;LANGOSTO;42159;LANGOSTO;Soria
00031;CALLE;LARGA;42353;ALCUBILLA DE AVELLANEDA;Soria
00020;CALLE;LARGA;42225;ALENTISQUE;Soria
00032;CALLE;LARGA;42258;ALMALUEZ;Soria
00029;CALLE;LARGA;42210;BARCA;Soria
00018;CALLE;LARGA;42220;CAÑAMAQUE;Soria
00034;CALLE;LARGA;42169;BARRIOMARTIN;Soria
00070;CALLE;LARGA;42290;NAVALCABALLO;Soria
00023;CALLE;LARGA;42124;TORLENGUA;Soria
00017;CALLE;LARGA;42109;VOZMEDIANO;Soria
00137;CALLE;LARGA (TAR);42162;TARDESILLAS;Soria
00040;CALLE;LAS ACACIAS;42191;RABANOS (LOS);Soria
00432;CALLE;LAS BODEGAS (AL);42391;ALCUBILLA DEL MARQUES;Soria
00005;CALLE;LAS BODEGAS (OS);42318;OSMA;Soria
00080;CALLE;LAS CALLERUCAS;42145;CIDONES;Soria
00333;CALLE;LAS EDADES DEL HOMBRE;42318;OSMA;Soria
00039;CALLE;LAS ENCINAS;42191;RABANOS (LOS);Soria
00487;CALLE;LAS ERAS (OL);42313;OLMEDA (LA);Soria
00071;CALLE;LAS ERAS(NAV);42290;NAVALCABALLO;Soria
00140;CALLE;LAS ERILLAS-GALLINERO;42161;GALLINERO;Soria
00014;CALLE;LAS ESCUELAS;42311;CARRASCOSA DE ABAJO;Soria
00142;CALLE;LAS GUERRAS-GALLINERO;42161;GALLINERO;Soria
00529;CALLE;LAS HERAS (VA);42318;VALDELUBIEL;Soria
00510;CALLE;LAS HUERTAS (SAN);42195;SANTIUSTE;Soria
00521;CALLE;LAS PEÑAS (AG);42250;AGUILAR DE MONTUENGA;Soria
00109;CALLE;LAS PEÑAS (M);42291;MONASTERIO;Soria
00087;CALLE;LAS ROMANAS;42191;RABANOS (LOS);Soria
00104;CALLE;LAS SOLANAS (OC);42145;OCENILLA;Soria
00453;CMNO;LAS TEJERAS;42200;ALMAZAN;Soria
00378;CALLE;LAS TRES CULTURAS;42100;AGREDA;Soria
00195;CALLE;LAS VEGAS-TERA;42164;TERA;Soria
00028;CALLE;LASTRA;42166;SOTILLO DEL RINCON;Soria
00040;PLAZA;LASTRA;42166;SOTILLO DEL RINCON;Soria
00052;TRVA;LASTRA (LA);42166;SOTILLO DEL RINCON;Soria
00060;CALLE;LASTRILLA;42165;VALDEAVELLANO DE TERA;Soria
00031;CALLE;LAVADERAS;42108;DEVANOS;Soria
00074;CALLE;LAVADERAS;42150;VINUESA;Soria
00042;CALLE;LAVADERO;42180;ALMAJANO;Soria
00026;CALLE;LAVADERO;42130;ALMENAR DE SORIA;Soria
00017;CALLE;LAVADERO;42156;SALDUERO;Soria
00012;CALLE;LAVADERO;42171;CASTILFRIO DE LA SIERRA;Soria
00084;CALLE;LAVADERO;42291;QUINTANA REDONDA;Soria
00101;CALLE;LAVADERO;42191;RABANOS (LOS);Soria
00017;CALLE;LAVADERO;42156;SALDUERO;Soria
00075;CALLE;LAVADERO;42150;VINUESA;Soria
00120;CALLE;LAVADERO (EL);42158;DURUELO DE LA SIERRA;Soria
00546;CALLE;LAVADERO (VIL);42312;VILDE;Soria
00406;CALLE;LAYNA;42249;LAYNA;Soria
00011;CALLE;LAZARILLO;42189;SUELLACABRAS;Soria
00149;CALLE;LEALES DE ALJUBARROTA;42001;SORIA;Soria
00045;CALLE;LECHUGA (LA);42127;SERON DE NAGIMA;Soria
00039;CALLE;LECHURO;42100;AGREDA;Soria
00240;CALLE;LECHUZA (LA);42300;BURGO DE OSMA (EL);Soria
00015;CTRA;LEDESMA;42129;VILLASECA DE ARCIEL;Soria
00081;CALLE;LEDESMA DE SORIA;42127;LEDESMA DE SORIA;Soria
00019;CALLE;LEDRADO;42173;LEDRADO;Soria
00051;CALLE;LEGANITOS;42200;ALMAZAN;Soria
01485;CALLE;LEON;42004;SORIA;Soria
00298;PLAZA;LEON (DE);42110;OLVEGA;Soria
00190;URB;LEON FELIPE;42110;OLVEGA;Soria
00148;CALLE;LEONES (LOS);42360;BERLANGA DE DUERO;Soria
00066;CALLE;LEONOR;42130;ALMENAR DE SORIA;Soria
01507;CALLE;LEONOR DE CASTILLA;42004;SORIA;Soria
01484;CALLE;LEONOR IZQUIERDO;42005;SORIA;Soria
00150;CALLE;LEVANTE;42004;SORIA;Soria
00028;CALLE;LEVANTE;42148;TALVEILA;Soria
00089;CALLE;LIBERTAD;42190;GOLMAYO;Soria
00031;BARRO;LIGERILLO;42296;MIÑO DE MEDINACELI;Soria
00105;CALLE;LIGOS;42342;LIGOS;Soria
01299;CALLE;LINAJES (LOS);42003;SORIA;Soria
00023;CALLE;LINDE (LA);42181;CERBON;Soria
00040;CALLE;LINO EGIDO;42217;COSCURITA;Soria
00405;CALLE;LISBOA;42200;ALMAZAN;Soria
00128;CALLE;LLAMOSOS (LOS) (LL);42291;LLAMOSOS (LOS);Soria
00086;CALLE;LLANA (LA);42147;CABREJAS DEL PINAR;Soria
00041;PRAJE;LOBERA;42166;SOTILLO DEL RINCON;Soria
00001;CALLE;LOBERA;42181;VALTAJEROS;Soria
00159;CALLE;LODARES;42248;LODARES;Soria
00364;CALLE;LODARES DE OSMA;42196;LODARES DE OSMA;Soria
00423;BARRO;LODARES DEL MONTE;42200;LODARES DEL MONTE;Soria
00570;CMNO;LODARES-VALDENARROS(LOD);42313;LODARES DE OSMA;Soria
00008;CALLE;LOGROÑO;42113;MATALEBRERAS;Soria
01300;CTRA;LOGROÑO;42004;SORIA;Soria
00014;CALLE;LOMA (LA);42112;POZALMURO;Soria
00032;CALLE;LOMAS (LAS);42294;TARDELCUENDE;Soria
00057;CALLE;LOMBILLA;42113;CASTILRUIZ;Soria
00024;CALLE;LOMERA;42124;TORLENGUA;Soria
00182;CALLE;LOPE PEREZ RUPEREZ;42140;SAN LEONARDO DE YAGÜE;Soria
00155;CALLE;LOPERRAEZ;42004;SORIA;Soria
00156;CALLE;LOPEZ DE SALCEDO;42002;SORIA;Soria
01301;CALLE;LOPEZ YANGUAS;42001;SORIA;Soria
00080;PRAJE;LOS AINOS;42291;QUINTANA REDONDA;Soria
00081;CALLE;LOS ARCES;42191;RABANOS (LOS);Soria
00138;CALLE;LOS BRAVOS-GALLINERO;42161;GALLINERO;Soria
00551;PLAZA;LOS CACHARROS (VIL);42312;VILDE;Soria
00083;CALLE;LOS CORRALES;42145;CIDONES;Soria
00024;CALLE;LOS EROS;42162;BUITRAGO;Soria
00026;CALLE;LOS HUERTOS;42293;FUENTEPINILLA;Soria
00359;CALLE;LOS LINARES;42318;OSMA;Soria
00090;CALLE;LOS PRUNOS;42191;RABANOS (LOS);Soria
00041;CALLE;LOS ROBLES;42191;RABANOS (LOS);Soria
00209;CALLE;LOS ROBLES;42140;SAN LEONARDO DE YAGÜE;Soria
00212;CALLE;LOS SAUCES;42140;SAN LEONARDO DE YAGÜE;Soria
00102;CALLE;LOS TILOS;42191;RABANOS (LOS);Soria
00174;CALLE;LOS VILLARES (TE);42164;TERA;Soria
00065;CALLE;LOSANA;42316;LOSANA;Soria
00080;CALLE;LOSAS (LAS);42157;COVALEDA;Soria
00052;CALLE;LOZANOS;42200;ALMAZAN;Soria
00045;CALLE;LUBIA;42290;LUBIA;Soria
00036;CALLE;LUCIO RELLO;42213;BARAONA;Soria
00050;CALLE;LUENGA;42150;VINUESA;Soria
00105;PLAZA;LUIS LOPEZ PANDO;42360;BERLANGA DE DUERO;Soria
00037;CALLE;LUIS LOPEZ PANDO;42330;SAN ESTEBAN DE GORMAZ;Soria
00158;CALLE;LUIS MEDINA;42004;SORIA;Soria
00026;CALLE;LUIS RODRIGUEZ;42181;MAGAÑA;Soria
01619;CALLE;LUISA DE MEDRANO;42004;SORIA;Soria
00170;CALLE;LUMIAS;42369;LUMIAS;Soria
00134;CALLE;LUNA (LA);42158;DURUELO DE LA SIERRA;Soria
00159;CALLE;LUNES DE BAILAS;42002;SORIA;Soria
00436;CALLE;LUXEMBURGO;42200;ALMAZAN;Soria
00047;CALLE;MADERA;42220;MONTEAGUDO DELAS VICARIAS;Soria
00042;AVDA;MADRID;42100;AGREDA;Soria
00053;AVDA;MADRID;42200;ALMAZAN;Soria
00388;CALLE;MADRID;42300;BURGO DE OSMA (EL);Soria
00110;CALLE;MADRID;42157;COVALEDA;Soria
00145;AVDA;MADRID;42240;MEDINACELI;Soria
00083;CALLE;MADRID;42149;NAVALENO;Soria
00028;AVDA;MADRID;42110;OLVEGA;Soria
00042;CTRA;MADRID;42100;AGREDA;Soria
01384;CTRA;MADRID;42005;SORIA;Soria
00011;AVDA;MADRID (DE);42250;ARCOS DE JALON;Soria
00091;CTRA;MADRID (DE);42290;LUBIA;Soria
00013;CTRA;MADRID (DE);42330;SAN ESTEBAN DE GORMAZ;Soria
00053;CALLE;MADRUEDANO;42313;RECUERDA;Soria
00055;CALLE;MADRUEDANO;42315;PERERA (LA);Soria
00066;CALLE;MADRUEDANO;42315;MADRUEDANO;Soria
00138;CALLE;MAESTRO ANASTASIO GONZALE;42150;VINUESA;Soria
01305;CALLE;MAESTRO GARCIA MUÑOZ;42004;SORIA;Soria
00033;AVDA;MAESTRO PEDRO YUBERO (DEL;42217;COSCURITA;Soria
00337;PLAZA;MAGAÑA;42100;AGREDA;Soria
00017;CALLE;MAGAÑA;42181;CERBON;Soria
00003;CALLE;MAGDALENA;42353;ALCUBILLA DE AVELLANEDA;Soria
00147;CALLE;MAGDALENA (LA);42140;SAN LEONARDO DE YAGÜE;Soria
00276;CALLE;MAGDALENA-MURO;42108;MURO;Soria
00018;CALLE;MAINEZ;42170;FUENTELSAZ DE SORIA;Soria
00027;CALLE;MALDIFRADES;42147;CABREJAS DEL PINAR;Soria
00071;CALLE;MALLONA (LA);42192;MALLONA (LA);Soria
00035;EXTRR;MALLUEMBRE;42145;CIDONES;Soria
01456;BARRO;MALTOSO;42005;SORIA;Soria
00012;CALLE;MALUQUE;42144;VADILLO;Soria
00251;CMNO;MANADEROS;42300;BURGO DE OSMA (EL);Soria
00008;CALLE;MANADIZO;42294;TARDELCUENDE;Soria
01306;CALLE;MANUEL BLASCO;42003;SORIA;Soria
00081;CALLE;MANUEL CAMARA RODRIGO;42157;COVALEDA;Soria
00331;CALLE;MANUEL CARRERA DIEZ;42100;AGREDA;Soria
01521;CALLE;MANUEL FRAGA IRIBARNE;42004;SORIA;Soria
00308;CALLE;MANUEL HILARIO AYUSO;42300;BURGO DE OSMA (EL);Soria
00138;CALLE;MANUEL PEREZ MONCALVILLO;42140;SAN LEONARDO DE YAGÜE;Soria
01511;CALLE;MANUEL RUIZ ZORRILLA;42003;SORIA;Soria
00151;CALLE;MANUEL TREJO ALONSO;42140;SAN LEONARDO DE YAGÜE;Soria
01372;CALLE;MANUEL VICENTE TUTOR;42001;SORIA;Soria
00111;CALLE;MANUELA PEÑA;42157;COVALEDA;Soria
00035;CALLE;MANZANA;42132;NOVIERCAS;Soria
00098;CALLE;MANZANA (FL);42293;FUENTELARBOL;Soria
00073;CALLE;MANZANARES;42344;MANZANARES;Soria
00236;CALLE;MANZANO (EL);42110;OLVEGA;Soria
00372;CALLE;MANZANOS (LOS);42100;AGREDA;Soria
00007;CTRA;MARANCHON (DE);42250;ARCOS DE JALON;Soria
00584;CTRA;MARANCHON (LA);42250;LAYNA;Soria
00024;CALLE;MARAZOVEL;42213;MARAZOVEL;Soria
01529;CALLE;MARCELINO CAMACHO;42003;SORIA;Soria
00488;PASEO;MARCELINO CAMACHO (RAS);42310;RASA (LA);Soria
00150;AVDA;MARIA EUGENIA;42140;SAN LEONARDO DE YAGÜE;Soria
00360;CALLE;MARIA JESUS RUIZ;42100;AGREDA;Soria
00042;CALLE;MARIANGUAS;42166;SOTILLO DEL RINCON;Soria
00163;PLAZA;MARIANO GRANADOS;42002;SORIA;Soria
00008;CALLE;MARIANO IÑIGUEZ;42166;SOTILLO DEL RINCON;Soria
00120;CALLE;MARIANO MATUTE;42150;VINUESA;Soria
00164;AVDA;MARIANO VICEN;42003;SORIA;Soria
00146;CALLE;MARIMEDRANO;42240;MEDINACELI;Soria
00032;CALLE;MARIMIGUELA;42366;BAYUBAS DE ABAJO;Soria
00037;TRVA;MARIMIGUELA;42366;BAYUBAS DE ABAJO;Soria
00065;PLAZA;MARISCAL DE GANTE;42174;SAN PEDRO MANRIQUE;Soria
00165;CALLE;MARMULLETE;42002;SORIA;Soria
00210;CALLE;MARQUES DE CASABLANCA;42250;ARCOS DE JALON;Soria
00044;CALLE;MARQUES DE CERRALBO;42260;SANTA MARIA DE HUERTA;Soria
00168;CALLE;MARQUES DE CERRALBO;42003;SORIA;Soria
00038;PLAZA;MARQUES DE ESTELLA;42330;SAN ESTEBAN DE GORMAZ;Soria
01388;PLAZA;MARQUES DE SALTILLO;42005;SORIA;Soria
00169;PLAZA;MARQUES DE SAN LEONARDO;42004;SORIA;Soria
00105;CALLE;MARQUES DE VADILLO;42169;ALMARZA;Soria
00021;CALLE;MARQUES DE VADILLO;42162;BUITRAGO;Soria
00023;CALLE;MARQUES DE VADILLO;42300;BURGO DE OSMA (EL);Soria
00024;TRVA;MARQUES DE VADILLO;42300;BURGO DE OSMA (EL);Soria
00170;CALLE;MARQUES DE VADILLO;42002;SORIA;Soria
00026;CALLE;MARTA;42132;NOVIERCAS;Soria
00172;CALLE;MARTEL;42004;SORIA;Soria
00029;CALLE;MARTIALAY;42133;MARTIALAY;Soria
00037;PLAZA;MARTIN XIMENEZ;42155;MOLINOS DE DUERO;Soria
00054;CALLE;MARTINEZ ASENJO;42200;ALMAZAN;Soria
00044;CALLE;MARTIRES;42162;GARRAY;Soria
00029;CALLE;MARTIRES;42110;OLVEGA;Soria
00173;CALLE;MARTIRES LA INDEPENDENCIA;42001;SORIA;Soria
00065;CALLE;MATA (LA);42150;VINUESA;Soria
00106;CALLE;MATADERO (EL);42360;BERLANGA DE DUERO;Soria
00061;CTRA;MATALEBRERAS;42113;CASTILRUIZ;Soria
00211;CTRA;MATALEBRERAS;42110;OLVEGA;Soria
00092;CTRA;MATALEBRERAS;42174;SAN PEDRO MANRIQUE;Soria
00022;CMNO;MATAMALA;42189;RENIEBLAS;Soria
00014;CTRA;MATANZA (DE);42330;SAN ESTEBAN DE GORMAZ;Soria
00273;CALLE;MATANZA DE SORIA;42351;MATANZA DE SORIA;Soria
00072;CALLE;MATASEJUN;42175;MATASEJUN;Soria
00060;CALLE;MATUTE DE ALMAZAN;42211;MATUTE DE ALMAZAN;Soria
00123;CALLE;MATUTE DE LA SIERRA;42167;MATUTE DE LA SIERRA;Soria
00438;CALLE;MAXIMINO PEÑA;42200;ALMAZAN;Soria
00020;CALLE;MAXIMINO PEÑA;42156;SALDUERO;Soria
00094;CALLE;MAYO (EL);42149;NAVALENO;Soria
00030;CALLE;MAYOR;42216;ADRADAS;Soria
00044;PLAZA;MAYOR;42100;AGREDA;Soria
00043;PLAZA;MAYOR;42353;ALCUBILLA DE AVELLANEDA;Soria
00026;CALLE;MAYOR;42135;ALDEALAFUENTE;Soria
00010;PLAZA;MAYOR;42258;ALMALUEZ;Soria
00036;PLAZA;MAYOR;42200;ALMAZAN;Soria
00008;PLAZA;MAYOR;42126;ALMAZUL;Soria
00034;CALLE;MAYOR;42250;ARCOS DE JALON;Soria
00291;PLAZA;MAYOR;42250;ARCOS DE JALON;Soria
00029;PLAZA;MAYOR;42366;BAYUBAS DE ABAJO;Soria
00016;CALLE;MAYOR;42107;BERATON;Soria
00149;PLAZA;MAYOR;42360;BERLANGA DE DUERO;Soria
00027;PLAZA;MAYOR;42193;BLACOS;Soria
00026;CALLE;MAYOR;42135;ALDEALAFUENTE;Soria
00224;PLAZA;MAYOR;42300;BURGO DE OSMA (EL);Soria
00021;PLAZA;MAYOR;42193;CALATAÑAZOR;Soria
00013;PLAZA;MAYOR;42137;CARABANTES;Soria
00010;PLAZA;MAYOR;42258;ALMALUEZ;Soria
00002;PLAZA;MAYOR;42180;CARRASCOSA DE LA SIERRA;Soria
00017;CALLE;MAYOR;42148;CASAREJOS;Soria
00065;PLAZA;MAYOR;42113;CASTILRUIZ;Soria
00024;PLAZA;MAYOR;42181;CERBON;Soria
00026;PLAZA;MAYOR;42135;ALDEALAFUENTE;Soria
00026;PLAZA;MAYOR;42135;ALDEALAFUENTE;Soria
00015;CALLE;MAYOR;42138;CIRIA;Soria
00029;PLAZA;MAYOR;42366;BAYUBAS DE ABAJO;Soria
00029;PLAZA;MAYOR;42366;BAYUBAS DE ABAJO;Soria
00112;PLAZA;MAYOR;42157;COVALEDA;Soria
00063;PLAZA;MAYOR;42191;CUBO DE LA SOLANA;Soria
00016;CALLE;MAYOR;42107;BERATON;Soria
00022;PLAZA;MAYOR;42107;CUEVA DE AGREDA;Soria
00013;CALLE;MAYOR;42137;CARABANTES;Soria
00061;PLAZA;MAYOR;42125;DEZA;Soria
00075;PLAZA;MAYOR;42142;ESPEJA DE SAN MARCELINO;Soria
00010;PLAZA;MAYOR;42258;ALMALUEZ;Soria
00018;PLAZA;MAYOR;42215;FRECHILLA DE ALMAZAN;Soria
00004;PLAZA;MAYOR;42311;FRESNO DE CARACENA;Soria
00033;CALLE;MAYOR;42124;FUENTELMONGE;Soria
00019;PLAZA;MAYOR;42181;FUENTES DE MAGAÑA;Soria
00001;PLAZA;MAYOR;42113;FUENTESTRUN;Soria
00056;PLAZA;MAYOR;42162;GARRAY;Soria
00185;CALLE;MAYOR;42193;NAFRIA LA LLANA;Soria
00002;PLAZA;MAYOR;42180;CARRASCOSA DE LA SIERRA;Soria
00063;CALLE;MAYOR;42191;CUBO DE LA SOLANA;Soria
00002;CALLE;MAYOR;42180;CARRASCOSA DE LA SIERRA;Soria
00015;CALLE;MAYOR;42138;CIRIA;Soria
00002;PLAZA;MAYOR;42180;CARRASCOSA DE LA SIERRA;Soria
00006;PLAZA;MAYOR;42225;MAJAN;Soria
00002;CALLE;MAYOR;42180;CARRASCOSA DE LA SIERRA;Soria
00012;PLAZA;MAYOR;42211;MATAMALA DE ALMAZAN;Soria
00124;PLAZA;MAYOR;42240;MEDINACELI;Soria
00019;PLAZA;MAYOR;42181;FUENTES DE MAGAÑA;Soria
00012;PLAZA;MAYOR;42211;MATAMALA DE ALMAZAN;Soria
00021;CALLE;MAYOR;42193;CALATAÑAZOR;Soria
00012;PLAZA;MAYOR;42211;MATAMALA DE ALMAZAN;Soria
00063;CALLE;MAYOR;42191;CUBO DE LA SOLANA;Soria
00091;CALLE;MAYOR;42341;MONTEJO DE TIERMES;Soria
00014;PLAZA;MAYOR;42223;MORON DE ALMAZAN;Soria
00004;CALLE;MAYOR;42311;FRESNO DE CARACENA;Soria
00032;PLAZA;MAYOR;42218;NEPAS;Soria
00018;PLAZA;MAYOR;42215;FRECHILLA DE ALMAZAN;Soria
00036;CALLE;MAYOR;42200;ALMAZAN;Soria
00030;CALLE;MAYOR;42216;ADRADAS;Soria
00003;PLAZA;MAYOR;42313;QUINTANAS DE GORMAZ;Soria
00079;PLAZA;MAYOR;42290;NAVALCABALLO;Soria
00016;PLAZA;MAYOR;42107;BERATON;Soria
00003;PLAZA;MAYOR;42313;QUINTANAS DE GORMAZ;Soria
00009;PLAZA;MAYOR;42366;TAJUECO;Soria
00010;PLAZA;MAYOR;42258;ALMALUEZ;Soria
00039;CALLE;MAYOR;42330;SAN ESTEBAN DE GORMAZ;Soria
00040;PLAZA;MAYOR;42330;SAN ESTEBAN DE GORMAZ;Soria
00012;PLAZA;MAYOR;42211;MATAMALA DE ALMAZAN;Soria
00025;CALLE;MAYOR;42174;SAN PEDRO MANRIQUE;Soria
00006;CALLE;MAYOR;42225;MAJAN;Soria
00003;CALLE;MAYOR;42313;QUINTANAS DE GORMAZ;Soria
00022;CALLE;MAYOR;42107;CUEVA DE AGREDA;Soria
